date,value
2023/4/18 6:03,0.52554386
2023/4/18 6:05,1.167200451
2023/4/18 6:07,0.505562758
2023/4/18 6:09,2.205522444
2023/4/18 6:11,0.398933552
2023/4/18 6:13,0.084155731
2023/4/18 6:15,0.049642827
2023/4/18 6:17,2.066677422
2023/4/18 6:19,0.413904591
2023/4/18 6:21,1.669368705
2023/4/18 6:23,0.143793059
2023/4/18 6:25,0.629381068
2023/4/18 6:27,0.429716372
2023/4/18 6:29,0.152217804
2023/4/18 6:31,0.090277832
2023/4/18 6:33,0.785161527
2023/4/18 6:35,0.326066934
2023/4/18 6:37,1.153423598
2023/4/18 6:39,1.164752854
2023/4/18 6:41,0.671438792
2023/4/18 6:43,12.47116982
2023/4/18 6:45,0.15070388
2023/4/18 6:47,2.324045811
2023/4/18 6:49,0.442616863
2023/4/18 6:51,2.839455983
2023/4/18 6:53,0.344344643
2023/4/18 6:55,11.79856023
2023/4/18 6:57,0.009950475
2023/4/18 6:59,0.434316512
2023/4/18 7:01,0.323428305
2023/4/18 7:03,0.453338636
2023/4/18 7:05,0.894209687
2023/4/18 7:07,0.48513297
2023/4/18 7:09,1.386915372
2023/4/18 7:11,0.132609019
2023/4/18 7:13,0.455435607
2023/4/18 7:15,2.548974497
2023/4/18 7:17,0.128013194
2023/4/18 7:19,0.333650549
2023/4/18 7:21,13.31541656
2023/4/18 7:23,2.435492443
2023/4/18 7:25,0.087804902
2023/4/18 7:27,1.845456767
2023/4/18 7:29,0.377135272
2023/4/18 7:31,5.791699835
2023/4/18 7:33,0.430706936
2023/4/18 7:35,1.051386069
2023/4/18 7:37,0.800212614
2023/4/18 7:39,0.583619929
2023/4/18 7:41,0.983640758
2023/4/18 7:43,1.310946449
2023/4/18 7:45,1.147419745
2023/4/18 7:47,1.195978539
2023/4/18 7:49,0.460080567
2023/4/18 7:51,0.059465689
2023/4/18 7:53,2.457513384
2023/4/18 7:55,0.798148881
2023/4/18 7:57,1.144955036
2023/4/18 7:59,0.605885338
2023/4/18 8:01,1.017317438
2023/4/18 8:03,1.513921623
2023/4/18 8:05,1.521872553
2023/4/18 8:07,0.542193611
2023/4/18 8:09,1.324124642
2023/4/18 8:11,0.117751308
2023/4/18 8:13,1.198509584
2023/4/18 8:15,1.591779304
2023/4/18 8:17,1.061421668
2023/4/18 8:19,0.821897734
2023/4/18 8:21,5.406886026
2023/4/18 8:23,0.67913512
2023/4/18 8:25,1.05644092
2023/4/18 8:27,0.427490921
2023/4/18 8:29,3.167855137
2023/4/18 8:31,1.31298953
2023/4/18 8:33,1.139743953
2023/4/18 8:35,0.424027303
2023/4/18 8:37,6.704450574
2023/4/18 8:39,0.637434525
2023/4/18 8:41,2.021751291
2023/4/18 8:43,1.367742843
2023/4/18 8:45,1.489221501
2023/4/18 8:47,0.500411126
2023/4/18 8:49,1.516036428
2023/4/18 8:51,1.956909804
2023/4/18 8:53,3.133968043
2023/4/18 8:55,1.478510794
2023/4/18 8:57,8.360591901
2023/4/18 8:59,0.647203027
2023/4/18 9:01,0.54061236
2023/4/18 9:03,2.952969361
2023/4/18 9:05,4.163545883
2023/4/18 9:07,5.550101904
2023/4/18 9:09,4.034298564
2023/4/18 9:11,1.555191572
2023/4/18 9:13,2.536980567
2023/4/18 9:15,1.903623324
2023/4/18 9:17,6.264352466
2023/4/18 9:19,4.973959762
2023/4/18 9:21,3.003195909
2023/4/18 9:23,3.833187964
2023/4/18 9:25,4.135255418
2023/4/18 9:27,4.699501489
2023/4/18 9:29,2.443521829
2023/4/18 9:31,6.546911965
2023/4/18 9:33,1.727730098
2023/4/18 9:35,5.89052283
2023/4/18 9:37,2.404973708
2023/4/18 9:39,2.518059441
2023/4/18 9:41,4.410577504
2023/4/18 9:43,1.443471397
2023/4/18 9:45,6.884871391
2023/4/18 9:47,0.090948022
2023/4/18 9:49,0.950244101
2023/4/18 9:51,1.012025517
2023/4/18 9:53,6.624943975
2023/4/18 9:55,5.932192203
2023/4/18 9:57,3.9750107
2023/4/18 9:59,2.510972848
2023/4/18 10:01,3.614815381
2023/4/18 10:03,6.378578647
2023/4/18 10:05,5.387262399
2023/4/18 10:07,6.963686148
2023/4/18 10:09,3.896563657
2023/4/18 10:11,4.268081526
2023/4/18 10:13,2.404062686
2023/4/18 10:15,10.89613176
2023/4/18 10:17,22.71833414
2023/4/18 10:19,0.571753064
2023/4/18 10:21,1.933772552
2023/4/18 10:23,1.720019301
2023/4/18 10:25,1.126574639
2023/4/18 10:27,18.21779867
2023/4/18 10:29,27.79421724
2023/4/18 10:31,2.886167227
2023/4/18 10:33,24.57620957
2023/4/18 10:35,1.681018469
2023/4/18 10:37,0.129784772
2023/4/18 10:39,36.09716399
2023/4/18 10:41,2.210811356
2023/4/18 10:43,5.028499147
2023/4/18 10:45,2.746931974
2023/4/18 10:47,3.006473509
2023/4/18 10:49,1.765390241
2023/4/18 10:51,2.195208918
2023/4/18 10:53,4.68613564
2023/4/18 10:55,3.136110481
2023/4/18 10:57,2.475257258
2023/4/18 10:59,6.477833196
2023/4/18 11:01,3.654166601
2023/4/18 11:03,9.862347754
2023/4/18 11:05,4.358031833
2023/4/18 11:07,3.955285176
2023/4/18 11:09,1.60403379
2023/4/18 11:11,1.926844572
2023/4/18 11:13,1.150802434
2023/4/18 11:15,2.645873609
2023/4/18 11:17,0.836619837
2023/4/18 11:19,1.336507559
2023/4/18 11:21,2.918145075
2023/4/18 11:23,2.135537151
2023/4/18 11:25,3.094082415
2023/4/18 11:27,12.89180499
2023/4/18 11:29,2.609753732
2023/4/18 11:31,3.558101888
2023/4/18 11:33,2.217138433
2023/4/18 11:35,2.657478907
2023/4/18 11:37,2.732100694
2023/4/18 11:39,1.683518817
2023/4/18 11:41,6.481204084
2023/4/18 11:43,1.706107336
2023/4/18 11:45,2.82036037
2023/4/18 11:47,1.176664704
2023/4/18 11:49,1.11561062
2023/4/18 11:51,1.390913944
2023/4/18 11:53,11.786449
2023/4/18 11:55,3.88115286
2023/4/18 11:57,4.868513218
2023/4/18 11:59,4.117964025
2023/4/18 12:01,1.003135525
2023/4/18 12:03,0.549429954
2023/4/18 12:05,1.096497585
2023/4/18 12:07,3.167431788
2023/4/18 12:09,1.566783244
2023/4/18 12:11,3.289258916
2023/4/18 12:13,17.25970667
2023/4/18 12:15,3.336460401
2023/4/18 12:17,1.05182873
2023/4/18 12:19,20.24043171
2023/4/18 12:21,1.3464981
2023/4/18 12:23,8.389376802
2023/4/18 12:25,3.219364031
2023/4/18 12:27,1.021977732
2023/4/18 12:29,3.732264389
2023/4/18 12:31,0.90975814
2023/4/18 12:33,0.438746848
2023/4/18 12:35,13.26063437
2023/4/18 12:37,1.0268907
2023/4/18 12:39,17.31391294
2023/4/18 12:41,0.758608984
2023/4/18 12:43,0.721078208
2023/4/18 12:45,1.801906406
2023/4/18 12:47,12.35069886
2023/4/18 12:49,2.328200279
2023/4/18 12:51,1.185076688
2023/4/18 12:53,2.642259347
2023/4/18 12:55,4.536088299
2023/4/18 12:57,0.603139735
2023/4/18 12:59,0.85602583
2023/4/18 13:01,0.455070672
2023/4/18 13:03,0.866976854
2023/4/18 13:05,16.10122248
2023/4/18 13:07,21.2432862
2023/4/18 13:09,0.219734474
2023/4/18 13:11,0.197501384
2023/4/18 13:13,8.074431641
2023/4/18 13:15,1.964895981
2023/4/18 13:17,0.955421053
2023/4/18 13:19,15.76626686
2023/4/18 13:21,0.68556952
2023/4/18 13:23,6.261165206
2023/4/18 13:25,1.399915267
2023/4/18 13:27,0.637195797
2023/4/18 13:29,1.215453621
2023/4/18 13:31,6.877762985
2023/4/18 13:33,4.916095178
2023/4/18 13:35,0.838018705
2023/4/18 13:37,1.456190212
2023/4/18 13:39,0.089424858
2023/4/18 13:41,0.318328541
2023/4/18 13:43,2.222320098
2023/4/18 13:45,0.556807244
2023/4/18 13:47,0.50586056
2023/4/18 13:49,0.791051505
2023/4/18 13:51,5.905625165
2023/4/18 13:53,1.798237663
2023/4/18 13:55,0.122626894
2023/4/18 13:57,1.151586274
2023/4/18 13:59,7.574961176
2023/4/18 14:01,4.975289504
2023/4/18 14:03,4.010905798
2023/4/18 14:05,0.933862426
2023/4/18 14:07,1.340533985
2023/4/18 14:09,3.985796721
2023/4/18 14:11,2.980884588
2023/4/18 14:13,0.515018412
2023/4/18 14:15,2.524490161
2023/4/18 14:17,1.35956617
2023/4/18 14:19,5.027948726
2023/4/18 14:21,2.590504847
2023/4/18 14:23,7.028720656
2023/4/18 14:25,2.119018571
2023/4/18 14:27,0.96404966
2023/4/18 14:29,6.666937804
2023/4/18 14:31,1.821052879
2023/4/18 14:33,1.960424964
2023/4/18 14:35,2.031840859
2023/4/18 14:37,8.619656791
2023/4/18 14:39,3.288401435
2023/4/18 14:41,6.39175732
2023/4/18 14:43,2.049942774
2023/4/18 14:45,3.316978544
2023/4/18 14:47,4.527255002
2023/4/18 14:49,7.304833048
2023/4/18 14:51,0.849073407
2023/4/18 14:53,2.313457878
2023/4/18 14:55,1.67998589
2023/4/18 14:57,8.691442852
2023/4/18 14:59,2.155319166
2023/4/18 15:01,8.585889474
2023/4/18 15:03,2.873255084
2023/4/18 15:05,4.35669701
2023/4/18 15:07,10.90767515
2023/4/18 15:09,0.897585317
2023/4/18 15:11,2.486803203
2023/4/18 15:13,10.26164957
2023/4/18 15:15,1.292669224
2023/4/18 15:17,0.440857941
2023/4/18 15:19,3.150348669
2023/4/18 15:21,2.940566785
2023/4/18 15:23,1.808998147
2023/4/18 15:25,11.36673079
2023/4/18 15:27,1.270277184
2023/4/18 15:29,17.70364502
2023/4/18 15:31,0.07583918
2023/4/18 15:33,7.572427057
2023/4/18 15:35,1.317008375
2023/4/18 15:37,2.556310388
2023/4/18 15:39,1.858144795
2023/4/18 15:41,2.915512592
2023/4/18 15:43,2.813919742
2023/4/18 15:45,5.846484226
2023/4/18 15:47,1.590675259
2023/4/18 15:49,7.0252791
2023/4/18 15:51,0.686601206
2023/4/18 15:53,4.491426199
2023/4/18 15:55,1.484976061
2023/4/18 15:57,11.73018518
2023/4/18 15:59,8.294274814
2023/4/18 16:01,1.857192926
2023/4/18 16:03,2.063876379
2023/4/18 16:05,1.599488821
2023/4/18 16:07,16.9738764
2023/4/18 16:09,1.883700044
2023/4/18 16:11,5.849075967
2023/4/18 16:13,1.376915362
2023/4/18 16:15,3.545855005
2023/4/18 16:17,0.690308233
2023/4/18 16:19,6.696323682
2023/4/18 16:21,1.7103906
2023/4/18 16:23,31.63051836
2023/4/18 16:25,1.835549827
2023/4/18 16:27,2.842573897
2023/4/18 16:29,1.560616934
2023/4/18 16:31,1.02672808
2023/4/18 16:33,6.22521826
2023/4/18 16:35,2.318274177
2023/4/18 16:37,1.722882468
2023/4/18 16:39,24.02750076
2023/4/18 16:41,0.860829514
2023/4/18 16:43,5.822684492
2023/4/18 16:45,1.148056394
2023/4/18 16:47,1.839766096
2023/4/18 16:49,1.839205261
2023/4/18 16:51,2.775391407
2023/4/18 16:53,0.454212959
2023/4/18 16:55,1.306355572
2023/4/18 16:57,3.021799151
2023/4/18 16:59,0.612219066
2023/4/18 17:01,4.854230778
2023/4/18 17:03,0.088004917
2023/4/18 17:05,0.943383497
2023/4/18 17:07,3.587590776
2023/4/18 17:09,1.428388577
2023/4/18 17:11,7.489603759
2023/4/18 17:13,5.742175307
2023/4/18 17:15,1.213798054
2023/4/18 17:17,2.383912821
2023/4/18 17:19,5.314363749
2023/4/18 17:21,4.444258599
2023/4/18 17:23,3.66348068
2023/4/18 17:25,1.706932055
2023/4/18 17:27,2.79223096
2023/4/18 17:29,13.76221211
2023/4/18 17:31,5.094512672
2023/4/18 17:33,0.624641582
2023/4/18 17:35,8.617263498
2023/4/18 17:37,3.354750371
2023/4/18 17:39,3.960670189
2023/4/18 17:41,0.520950838
2023/4/18 17:43,2.438120705
2023/4/18 17:45,0.48234924
2023/4/18 17:47,1.111295505
2023/4/18 17:49,1.589462878
2023/4/18 17:51,0.576309264
2023/4/18 17:53,5.371668065
2023/4/18 17:55,0.441091725
2023/4/18 17:57,4.564746955
2023/4/18 17:59,3.084089773
2023/4/18 18:01,2.294340225
2023/4/18 18:03,0.720982489
2023/4/18 18:05,1.841406948
2023/4/18 18:07,9.488646552
2023/4/18 18:09,6.152252065
2023/4/18 18:11,4.02633189
2023/4/18 18:13,2.654855834
2023/4/18 18:15,4.552907923
2023/4/18 18:17,2.688232354
2023/4/18 18:19,6.308050416
2023/4/18 18:21,2.071270868
2023/4/18 18:23,0.909487364
2023/4/18 18:25,4.699701004
2023/4/18 18:27,6.601839856
2023/4/18 18:29,0.12677925
2023/4/18 18:31,0.02806112
2023/4/18 18:33,1.377492508
2023/4/18 18:35,2.709881476
2023/4/18 18:37,1.60421723
2023/4/18 18:39,0.12398477
2023/4/18 18:41,1.934112146
2023/4/18 18:43,0.146495121
2023/4/18 18:45,18.33182759
2023/4/18 18:47,5.192026304
2023/4/18 18:49,3.041211301
2023/4/18 18:51,10.32026701
2023/4/18 18:53,1.825921981
2023/4/18 18:55,0.755418934
2023/4/18 18:57,0.818405769
2023/4/18 18:59,1.224569972
2023/4/18 19:01,0.664178861
2023/4/18 19:03,2.222465774
2023/4/18 19:05,0.671001836
2023/4/18 19:07,0.09568158
2023/4/18 19:09,0.710243656
2023/4/18 19:11,1.378807738
2023/4/18 19:13,0.098482162
2023/4/18 19:15,4.18239433
2023/4/18 19:17,8.410057052
2023/4/18 19:19,2.235261297
2023/4/18 19:21,2.40801011
2023/4/18 19:23,0.46848164
2023/4/18 19:25,0.546333072
2023/4/18 19:27,4.350656123
2023/4/18 19:29,5.674991818
2023/4/18 19:31,0.917423588
2023/4/18 19:33,0.580272957
2023/4/18 19:35,1.199232534
2023/4/18 19:37,1.820981664
2023/4/18 19:39,1.994626197
2023/4/18 19:41,8.790546594
2023/4/18 19:43,0.85028873
2023/4/18 19:45,1.426692837
2023/4/18 19:47,1.855433118
2023/4/18 19:49,20.01335716
2023/4/18 19:51,3.791720767
2023/4/18 19:53,17.02726528
2023/4/18 19:55,23.31978213
2023/4/18 19:57,0.89792949
2023/4/18 19:59,1.138128086
2023/4/18 20:01,23.25497998
2023/4/18 20:03,0.854160887
2023/4/18 20:05,3.39627898
2023/4/18 20:07,0.4647096
2023/4/18 20:09,2.310828177
2023/4/18 20:11,2.258090364
2023/4/18 20:13,4.2066425
2023/4/18 20:15,1.350351599
2023/4/18 20:17,2.906564294
2023/4/18 20:19,0.939297088
2023/4/18 20:21,6.306005943
2023/4/18 20:23,15.15955159
2023/4/18 20:25,11.30666852
2023/4/18 20:27,1.103287225
2023/4/18 20:29,14.6330363
2023/4/18 20:31,0.095296933
2023/4/18 20:33,2.361086859
2023/4/18 20:35,2.007078339
2023/4/18 20:37,1.801459969
2023/4/18 20:39,0.636458206
2023/4/18 20:41,1.472617479
2023/4/18 20:43,0.992528195
2023/4/18 20:45,10.31308036
2023/4/18 20:47,1.459182524
2023/4/18 20:49,1.868869492
2023/4/18 20:51,1.229664033
2023/4/18 20:53,2.130396503
2023/4/18 20:55,0.381163592
2023/4/18 20:57,4.971675405
2023/4/18 20:59,1.228545841
2023/4/18 21:01,3.385975049
2023/4/18 21:03,1.263938815
2023/4/18 21:05,2.772540297
2023/4/18 21:07,7.989206482
2023/4/18 21:09,0.696116945
2023/4/18 21:11,0.828988621
2023/4/18 21:13,7.114223155
2023/4/18 21:15,0.146855403
2023/4/18 21:17,0.974171476
2023/4/18 21:19,6.268129535
2023/4/18 21:21,1.755817942
2023/4/18 21:23,1.559832419
2023/4/18 21:25,1.105300795
2023/4/18 21:27,0.45918038
2023/4/18 21:29,4.110611645
2023/4/18 21:31,4.4938513
2023/4/18 21:33,0.989044151
2023/4/18 21:35,7.080448413
2023/4/18 21:37,13.02634293
2023/4/18 21:39,0.409953953
2023/4/18 21:41,1.327652353
2023/4/18 21:43,0.054069998
2023/4/18 21:45,0.122080337
2023/4/18 21:47,0.067907043
2023/4/18 21:49,3.154390918
2023/4/18 21:51,6.078259711
2023/4/18 21:53,0.444903182
2023/4/18 21:55,1.281651479
2023/4/18 21:57,1.554096892
2023/4/18 21:59,0.510640347
2023/4/18 22:01,0.930607106
2023/4/18 22:03,0.960187565
2023/4/18 22:05,1.646214966
2023/4/18 22:07,24.72981741
2023/4/18 22:09,3.251733167
2023/4/18 22:11,6.427298077
2023/4/18 22:13,1.110210722
2023/4/18 22:15,0.062185739
2023/4/18 22:17,0.388125977
2023/4/18 22:19,0.748046343
2023/4/18 22:21,0.924996461
2023/4/18 22:23,0.482590811
2023/4/18 22:25,2.087906406
2023/4/18 22:27,1.138122553
2023/4/18 22:29,0.054027678
2023/4/18 22:31,0.544259014
2023/4/18 22:33,4.870109615
2023/4/18 22:35,8.658276369
2023/4/18 22:37,0.766369352
2023/4/18 22:39,0.134057384
2023/4/18 22:41,0.087842207
2023/4/18 22:43,0.085380164
2023/4/18 22:45,1.475207707
2023/4/18 22:47,1.911980991
2023/4/18 22:49,4.722550646
2023/4/18 22:51,0.080652993
2023/4/18 22:53,2.757716128
2023/4/18 22:55,1.070957283
2023/4/18 22:57,0.487823837
2023/4/18 22:59,0.410978139
2023/4/18 23:01,3.175090508
2023/4/18 23:03,5.702899193
2023/4/18 23:05,0.045767274
2023/4/18 23:07,1.219208899
2023/4/18 23:09,5.18995156
2023/4/18 23:11,22.80365699
2023/4/18 23:13,1.454456953
2023/4/18 23:15,0.332588255
2023/4/18 23:17,0.977212161
2023/4/18 23:19,0.130144992
2023/4/18 23:21,2.791392971
2023/4/18 23:23,0.129329196
2023/4/18 23:25,15.50467931
2023/4/18 23:27,0.38392272
2023/4/18 23:29,16.65348698
2023/4/18 23:31,0.798245926
2023/4/18 23:33,7.439134797
2023/4/18 23:35,4.361079426
2023/4/18 23:37,3.157003152
2023/4/18 23:39,4.10758501
2023/4/18 23:41,2.134406497
2023/4/18 23:43,0.595643818
2023/4/18 23:45,0.586304451
2023/4/18 23:47,0.059195008
2023/4/18 23:49,1.571820028
2023/4/18 23:51,2.85173903
2023/4/18 23:53,2.703269145
2023/4/18 23:55,0.410599469
2023/4/18 23:57,6.52653146
2023/4/18 23:59,1.575952073
2023/4/19 0:01,0.496172765
2023/4/19 0:03,0.005570805
2023/4/19 0:05,0.17813063
2023/4/19 0:07,0.092173863
2023/4/19 0:09,0.058211418
2023/4/19 0:11,0.381221527
2023/4/19 0:13,0.074637546
2023/4/19 0:15,0.060939671
2023/4/19 0:17,0.073268063
2023/4/19 0:19,0.071307035
2023/4/19 0:21,0.142534506
2023/4/19 0:23,0.017821261
2023/4/19 0:25,0.127837379
2023/4/19 0:27,0.116132847
2023/4/19 0:29,0.154850417
2023/4/19 0:31,0.035415087
2023/4/19 0:33,0.081559061
2023/4/19 0:35,1.012175751
2023/4/19 0:37,0.134962435
2023/4/19 0:39,1.027743688
2023/4/19 0:41,1.183055568
2023/4/19 0:43,0.22189788
2023/4/19 0:45,0.041831992
2023/4/19 0:47,0.126226179
2023/4/19 0:49,0.011231014
2023/4/19 0:51,0.130052241
2023/4/19 0:53,0.108394949
2023/4/19 0:55,0.106715195
2023/4/19 0:57,0.091766949
2023/4/19 0:59,0.252574853
2023/4/19 1:01,0.122758673
2023/4/19 1:03,0.068387492
2023/4/19 1:05,0.064132373
2023/4/19 1:07,0.10664259
2023/4/19 1:09,0.077516418
2023/4/19 1:11,1.208189534
2023/4/19 1:13,0.051072167
2023/4/19 1:15,0.054653715
2023/4/19 1:17,0.088555678
2023/4/19 1:19,0.260728969
2023/4/19 1:21,0.878496511
2023/4/19 1:23,0.090915397
2023/4/19 1:25,0.100390331
2023/4/19 1:27,0.170923396
2023/4/19 1:29,0.319935518
2023/4/19 1:31,0.049275205
2023/4/19 1:33,0.232522817
2023/4/19 1:35,0.08302521
2023/4/19 1:37,0.030344054
2023/4/19 1:39,0.323626093
2023/4/19 1:41,0.109831456
2023/4/19 1:43,0.20595936
2023/4/19 1:45,0.124471394
2023/4/19 1:47,0.032768155
2023/4/19 1:49,0.294448715
2023/4/19 1:51,0.117926804
2023/4/19 1:53,0.111109364
2023/4/19 1:55,0.452489415
2023/4/19 1:57,0.029646648
2023/4/19 1:59,1.251406985
2023/4/19 2:01,0.138230196
2023/4/19 2:03,0.541768829
2023/4/19 2:05,0.202526207
2023/4/19 2:07,1.02594743
2023/4/19 2:09,1.033027225
2023/4/19 2:11,0.098110117
2023/4/19 2:13,0.300152503
2023/4/19 2:15,0.114838581
2023/4/19 2:17,0.024331038
2023/4/19 2:19,0.055280852
2023/4/19 2:21,0.058927867
2023/4/19 2:23,0.154733964
2023/4/19 2:25,0.237093667
2023/4/19 2:27,0.067152219
2023/4/19 2:29,0.490075979
2023/4/19 2:31,0.111707943
2023/4/19 2:33,0.095320987
2023/4/19 2:35,0.134676587
2023/4/19 2:37,0.183032634
2023/4/19 2:39,1.689512744
2023/4/19 2:41,0.339274045
2023/4/19 2:43,0.176755274
2023/4/19 2:45,0.06931849
2023/4/19 2:47,0.073699003
2023/4/19 2:49,1.258841278
2023/4/19 2:51,0.023845919
2023/4/19 2:53,2.292600635
2023/4/19 2:55,0.037895503
2023/4/19 2:57,0.151596309
2023/4/19 2:59,0.03440838
2023/4/19 3:01,0.087567575
2023/4/19 3:03,0.129108744
2023/4/19 3:05,0.061180466
2023/4/19 3:07,0.052190832
2023/4/19 3:09,0.008767133
2023/4/19 3:11,0.180224049
2023/4/19 3:13,0.008401871
2023/4/19 3:15,0.100116264
2023/4/19 3:17,1.167440516
2023/4/19 3:19,0.080379724
2023/4/19 3:21,0.05602973
2023/4/19 3:23,0.131640734
2023/4/19 3:25,0.170298495
2023/4/19 3:27,0.036853712
2023/4/19 3:29,0.018726255
2023/4/19 3:31,0.009286926
2023/4/19 3:33,0.048828422
2023/4/19 3:35,0.156347068
2023/4/19 3:37,0.190578232
2023/4/19 3:39,2.869414343
2023/4/19 3:41,0.063917872
2023/4/19 3:43,0.059067756
2023/4/19 3:45,0.042304067
2023/4/19 3:47,0.114284561
2023/4/19 3:49,0.060746114
2023/4/19 3:51,1.006311984
2023/4/19 3:53,0.026515469
2023/4/19 3:55,0.076501847
2023/4/19 3:57,0.490871529
2023/4/19 3:59,0.07931272
2023/4/19 4:01,0.155554809
2023/4/19 4:03,0.52090852
2023/4/19 4:05,0.015777567
2023/4/19 4:07,0.137155681
2023/4/19 4:09,0.040949465
2023/4/19 4:11,0.062697892
2023/4/19 4:13,1.001164748
2023/4/19 4:15,1.142470105
2023/4/19 4:17,1.073724835
2023/4/19 4:19,0.013000387
2023/4/19 4:21,0.078554628
2023/4/19 4:23,0.0805437
2023/4/19 4:25,2.540887252
2023/4/19 4:27,0.02081533
2023/4/19 4:29,0.137460723
2023/4/19 4:31,0.114065026
2023/4/19 4:33,1.167299204
2023/4/19 4:35,0.483388918
2023/4/19 4:37,0.051618275
2023/4/19 4:39,1.146731551
2023/4/19 4:41,0.035994287
2023/4/19 4:43,1.787196757
2023/4/19 4:45,1.114919606
2023/4/19 4:47,0.986939104
2023/4/19 4:49,0.047283763
2023/4/19 4:51,0.056490782
2023/4/19 4:53,0.047175859
2023/4/19 4:55,0.059911937
2023/4/19 4:57,0.074244193
2023/4/19 4:59,0.067166021
2023/4/19 5:01,0.051396027
2023/4/19 5:03,1.244035872
2023/4/19 5:05,0.025201337
2023/4/19 5:07,0.297362812
2023/4/19 5:09,1.457253059
2023/4/19 5:11,2.184880375
2023/4/19 5:13,0.087900553
2023/4/19 5:15,0.038520398
2023/4/19 5:17,0.154030503
2023/4/19 5:19,0.081730565
2023/4/19 5:21,0.117042795
2023/4/19 5:23,0.4077362
2023/4/19 5:25,0.04021276
2023/4/19 5:27,0.426458801
2023/4/19 5:29,0.090109979
2023/4/19 5:31,0.052218205
2023/4/19 5:33,0.056126674
2023/4/19 5:35,0.057617635
2023/4/19 5:37,0.091396223
2023/4/19 5:39,10.20782429
2023/4/19 5:41,1.504914839
2023/4/19 5:43,0.076110786
2023/4/19 5:45,1.990872622
2023/4/19 5:47,0.029189522
2023/4/19 5:49,0.10125671
2023/4/19 5:51,0.049230544
2023/4/19 5:53,0.456487305
2023/4/19 5:55,1.508103468
2023/4/19 5:57,3.432345116
2023/4/19 5:59,0.815460678
2023/4/19 6:01,0.075975339
2023/4/19 6:03,0.484519341
2023/4/19 6:05,0.095934018
2023/4/19 6:07,0.03103381
2023/4/19 6:09,0.852343969
2023/4/19 6:11,1.209525813
2023/4/19 6:13,1.211116688
2023/4/19 6:15,0.414848203
2023/4/19 6:17,0.051203712
2023/4/19 6:19,0.83229023
2023/4/19 6:21,0.57899149
2023/4/19 6:23,1.473162371
2023/4/19 6:25,0.270791989
2023/4/19 6:27,3.11604192
2023/4/19 6:29,9.151904685
2023/4/19 6:31,0.097428525
2023/4/19 6:33,12.4467599
2023/4/19 6:35,1.147898609
2023/4/19 6:37,2.886985574
2023/4/19 6:39,0.019078307
2023/4/19 6:41,0.64324021
2023/4/19 6:43,0.38064704
2023/4/19 6:45,0.619183569
2023/4/19 6:47,0.483712721
2023/4/19 6:49,0.271765432
2023/4/19 6:51,0.869850973
2023/4/19 6:53,0.137942062
2023/4/19 6:55,1.039391742
2023/4/19 6:57,0.562591277
2023/4/19 6:59,1.177684709
2023/4/19 7:01,1.153022472
2023/4/19 7:03,0.013192444
2023/4/19 7:05,1.773317465
2023/4/19 7:07,1.521080427
2023/4/19 7:09,0.645468566
2023/4/19 7:11,1.099826435
2023/4/19 7:13,0.623644457
2023/4/19 7:15,0.553792091
2023/4/19 7:17,1.647501406
2023/4/19 7:19,0.044343195
2023/4/19 7:21,0.916779115
2023/4/19 7:23,1.575303951
2023/4/19 7:25,0.436015127
2023/4/19 7:27,0.576401462
2023/4/19 7:29,2.540178467
2023/4/19 7:31,1.355571668
2023/4/19 7:33,0.581921942
2023/4/19 7:35,0.502973466
2023/4/19 7:37,0.832254296
2023/4/19 7:39,2.749148917
2023/4/19 7:41,2.51242841
2023/4/19 7:43,0.433110508
2023/4/19 7:45,1.756994378
2023/4/19 7:47,0.086155335
2023/4/19 7:49,0.542448159
2023/4/19 7:51,0.909057121
2023/4/19 7:53,0.456547054
2023/4/19 7:55,0.98038578
2023/4/19 7:57,2.888253725
2023/4/19 7:59,0.865712246
2023/4/19 8:01,1.114788691
2023/4/19 8:03,0.952345479
2023/4/19 8:05,1.38275229
2023/4/19 8:07,0.033126694
2023/4/19 8:09,12.10693522
2023/4/19 8:11,0.898232856
2023/4/19 8:13,0.436536815
2023/4/19 8:15,1.113921661
2023/4/19 8:17,1.703176199
2023/4/19 8:19,1.517438445
2023/4/19 8:21,4.543475835
2023/4/19 8:23,0.730337869
2023/4/19 8:25,0.022542004
2023/4/19 8:27,0.714991492
2023/4/19 8:29,0.767852514
2023/4/19 8:31,1.461214947
2023/4/19 8:33,1.684264717
2023/4/19 8:35,0.776654325
2023/4/19 8:37,4.41237294
2023/4/19 8:39,17.81950643
2023/4/19 8:41,0.13066616
2023/4/19 8:43,1.624263929
2023/4/19 8:45,3.652444937
2023/4/19 8:47,1.431787563
2023/4/19 8:49,5.092915985
2023/4/19 8:51,1.659049057
2023/4/19 8:53,1.498902588
2023/4/19 8:55,0.673308258
2023/4/19 8:57,1.527481336
2023/4/19 8:59,2.118444782
2023/4/19 9:01,1.72722523
2023/4/19 9:03,0.70589332
2023/4/19 9:05,4.238478477
2023/4/19 9:07,1.872208475
2023/4/19 9:09,3.968124009
2023/4/19 9:11,4.579088257
2023/4/19 9:13,4.405984292
2023/4/19 9:15,3.63959925
2023/4/19 9:17,10.11192931
2023/4/19 9:19,6.967821882
2023/4/19 9:21,3.03347881
2023/4/19 9:23,1.649986305
2023/4/19 9:25,1.412968081
2023/4/19 9:27,4.507637762
