date,value
2023/4/8 1:43,0.00345
2023/4/8 1:45,0.0053
2023/4/8 1:47,0.005666667
2023/4/8 1:49,0.004383333
2023/4/8 1:51,0.0083
2023/4/8 1:53,0.007516667
2023/4/8 1:55,0.079666667
2023/4/8 1:57,0.00855
2023/4/8 1:59,0.007566667
2023/4/8 2:01,0.005633333
2023/4/8 2:03,0.007383333
2023/4/8 2:05,0.006216667
2023/4/8 2:07,0.006466667
2023/4/8 2:09,0.004133333
2023/4/8 2:11,0.004133333
2023/4/8 2:13,0.005766667
2023/4/8 2:15,0.00585
2023/4/8 2:17,0.007316667
2023/4/8 2:19,0.007333333
2023/4/8 2:21,0.007433333
2023/4/8 2:23,0.006366667
2023/4/8 2:25,0.005666667
2023/4/8 2:27,0.007316667
2023/4/8 2:29,0.007383333
2023/4/8 2:31,0.007533333
2023/4/8 2:33,0.0073
2023/4/8 2:35,0.008066667
2023/4/8 2:37,0.004166667
2023/4/8 2:39,0.005033333
2023/4/8 2:41,0.005283333
2023/4/8 2:43,0.006583333
2023/4/8 2:45,0.006016667
2023/4/8 2:47,0.006133333
2023/4/8 2:49,0.007633333
2023/4/8 2:51,0.00695
2023/4/8 2:53,0.008266667
2023/4/8 2:55,0.007383333
2023/4/8 2:57,0.0039
2023/4/8 2:59,0.006166667
2023/4/8 3:01,0.007
2023/4/8 3:03,0.006816439
2023/4/8 3:05,0.00735
2023/4/8 3:07,0.004466667
2023/4/8 3:09,0.00655
2023/4/8 3:11,0.005916667
2023/4/8 3:13,0.0067
2023/4/8 3:15,0.005966667
2023/4/8 3:17,0.005266667
2023/4/8 3:19,0.004816667
2023/4/8 3:21,0.007733333
2023/4/8 3:23,0.006633333
2023/4/8 3:25,0.0069
2023/4/8 3:27,0.006733333
2023/4/8 3:29,0.004083333
2023/4/8 3:31,0.004016667
2023/4/8 3:33,0.0059
2023/4/8 3:35,0.005933333
2023/4/8 3:37,0.009066667
2023/4/8 3:39,0.00665
2023/4/8 3:41,0.006033333
2023/4/8 3:43,0.004066667
2023/4/8 3:45,0.006566667
2023/4/8 3:47,0.007033333
2023/4/8 3:49,0.006316667
2023/4/8 3:51,0.0067
2023/4/8 3:53,0.006583333
2023/4/8 3:55,0.004433333
2023/4/8 3:57,0.00505
2023/4/8 3:59,0.005266667
2023/4/8 4:01,0.006
2023/4/8 4:03,0.0042
2023/4/8 4:05,0.00655
2023/4/8 4:07,0.005866667
2023/4/8 4:09,0.0057
2023/4/8 4:11,0.00505
2023/4/8 4:13,0.005033333
2023/4/8 4:15,0.004933333
2023/4/8 4:17,0.0051
2023/4/8 4:19,0.0047
2023/4/8 4:21,0.0047
2023/4/8 4:23,0.004666667
2023/4/8 4:25,0.010083333
2023/4/8 4:27,0.004533333
2023/4/8 4:29,0.006816667
2023/4/8 4:31,0.00615
2023/4/8 4:33,0.004583333
2023/4/8 4:35,0.004533333
2023/4/8 4:37,0.00505
2023/4/8 4:39,0.004616667
2023/4/8 4:41,0.0053
2023/4/8 4:43,0.005666667
2023/4/8 4:45,0.00525
2023/4/8 4:47,0.005116411
2023/4/8 4:49,0.006283333
2023/4/8 4:51,0.007016667
2023/4/8 4:53,0.007
2023/4/8 4:55,0.006566667
2023/4/8 4:57,0.00465
2023/4/8 4:59,0.005166667
2023/4/8 5:01,0.005566667
2023/4/8 5:03,0.005166667
2023/4/8 5:05,0.0053
2023/4/8 5:07,0.007316667
2023/4/8 5:09,0.006816667
2023/4/8 5:11,0.00705
2023/4/8 5:13,0.005833333
2023/4/8 5:15,0.005333333
2023/4/8 5:17,0.005833333
2023/4/8 5:19,0.003833333
2023/4/8 5:21,0.005216667
2023/4/8 5:23,0.003783333
2023/4/8 5:25,0.0062
2023/4/8 5:27,0.006266667
2023/4/8 5:29,0.006883333
2023/4/8 5:31,0.00455
2023/4/8 5:33,0.005283333
2023/4/8 5:35,0.0046
2023/4/8 5:37,0.004666667
2023/4/8 5:39,0.005183333
2023/4/8 5:41,0.00555
2023/4/8 5:43,0.00475
2023/4/8 5:45,0.00535
2023/4/8 5:47,0.004933333
2023/4/8 5:49,0.006833333
2023/4/8 5:51,0.004533333
2023/4/8 5:53,0.007
2023/4/8 5:55,0.00665
2023/4/8 5:57,0.004033333
2023/4/8 5:59,0.007116667
2023/4/8 6:01,0.0078
2023/4/8 6:03,0.00785
2023/4/8 6:05,0.006433333
2023/4/8 6:07,0.005716667
2023/4/8 6:09,0.0053
2023/4/8 6:11,0.00575
2023/4/8 6:13,0.005783333
2023/4/8 6:15,0.003966667
2023/4/8 6:17,0.007633333
2023/4/8 6:19,0.007683333
2023/4/8 6:21,0.00805
2023/4/8 6:23,0.005933333
2023/4/8 6:25,0.005916667
2023/4/8 6:27,0.005766474
2023/4/8 6:29,0.005466667
2023/4/8 6:31,0.0066
2023/4/8 6:33,0.007483333
2023/4/8 6:35,0.00735
2023/4/8 6:37,0.00465
2023/4/8 6:39,0.0059
2023/4/8 6:41,0.004183333
2023/4/8 6:43,0.004283333
2023/4/8 6:45,0.0058
2023/4/8 6:47,0.007333333
2023/4/8 6:49,0.007083333
2023/4/8 6:51,0.009933333
2023/4/8 6:53,0.006166667
2023/4/8 6:55,0.004216667
2023/4/8 6:57,0.006
2023/4/8 6:59,0.008166667
2023/4/8 7:01,0.008083333
2023/4/8 7:03,0.007333333
2023/4/8 7:05,0.0055
2023/4/8 7:07,0.006366667
2023/4/8 7:09,0.00735
2023/4/8 7:11,0.0051
2023/4/8 7:13,0.0081
2023/4/8 7:15,0.006183333
2023/4/8 7:17,0.006966667
2023/4/8 7:19,0.006433333
2023/4/8 7:21,0.006716667
2023/4/8 7:23,0.008716667
2023/4/8 7:25,0.0081
2023/4/8 7:27,0.0065
2023/4/8 7:29,0.006416667
2023/4/8 7:31,0.00445
2023/4/8 7:33,0.00555
2023/4/8 7:35,0.005433333
2023/4/8 7:37,0.008733333
2023/4/8 7:39,0.005466667
2023/4/8 7:41,0.006883333
2023/4/8 7:43,0.008016667
2023/4/8 7:45,0.00635
2023/4/8 7:47,0.006233333
2023/4/8 7:49,0.005932938
2023/4/8 7:51,0.004616667
2023/4/8 7:53,0.00705
2023/4/8 7:55,0.007066667
2023/4/8 7:57,0.005516667
2023/4/8 7:59,0.00535
2023/4/8 8:01,0.002783333
2023/4/8 8:03,0.000716667
2023/4/8 8:05,0.000766667
2023/4/8 8:07,0.001083333
2023/4/8 8:09,0.000933333
2023/4/8 8:11,0.000833222
2023/4/8 8:13,0.000383333
2023/4/8 8:15,0.000766756
2023/4/8 8:17,0.00065
2023/4/8 8:19,0.001183333
2023/4/8 8:21,0.000666667
2023/4/8 8:23,0.000716667
2023/4/8 8:25,0.000583333
2023/4/8 8:27,0.000883333
2023/4/8 8:29,0.000983333
2023/4/8 8:31,0.000833306
2023/4/8 8:33,0.002733333
2023/4/8 8:35,0.00115
2023/4/8 8:37,0.000766667
2023/4/8 8:39,0.001516667
2023/4/8 8:41,0.001633333
2023/4/8 8:43,0.000766667
2023/4/8 8:45,0.001233333
2023/4/8 8:47,0.00155
2023/4/8 8:49,0.001016667
2023/4/8 8:51,0.001833394
2023/4/8 8:53,0.000716667
2023/4/8 8:55,0.0014
2023/4/8 8:57,0.001166667
2023/4/8 8:59,0.001483333
2023/4/8 9:01,0.001733333
2023/4/8 9:03,0.001783333
2023/4/8 9:05,0.00195
2023/4/8 9:07,0.001316667
2023/4/8 9:09,0.001516667
2023/4/8 9:11,0.002716667
2023/4/8 9:13,0.001633333
2023/4/8 9:15,0.00115
2023/4/8 9:17,0.001866667
2023/4/8 9:19,0.0015
2023/4/8 9:21,0.0026
2023/4/8 9:23,0.003633333
2023/4/8 9:25,0.001983333
2023/4/8 9:27,0.001483333
2023/4/8 9:29,0.002466667
2023/4/8 9:31,0.0018
2023/4/8 9:33,0.003716667
2023/4/8 9:35,0.001933333
2023/4/8 9:37,0.002583333
2023/4/8 9:39,0.00445
2023/4/8 9:41,0.0034
2023/4/8 9:43,0.003916667
2023/4/8 9:45,0.002383333
2023/4/8 9:47,0.0032
2023/4/8 9:49,0.005133333
2023/4/8 9:51,0.004316667
2023/4/8 9:53,0.005566667
2023/4/8 9:55,0.006116667
2023/4/8 9:57,0.004783652
2023/4/8 9:59,0.0034
2023/4/8 10:01,0.004366667
2023/4/8 10:03,0.003166667
2023/4/8 10:05,0.004983333
2023/4/8 10:07,0.006283333
2023/4/8 10:09,0.004633333
2023/4/8 10:11,0.0075
2023/4/8 10:13,0.004916667
2023/4/8 10:15,0.006033333
2023/4/8 10:17,0.0061
2023/4/8 10:19,0.00395
2023/4/8 10:21,0.005283333
2023/4/8 10:23,0.005166667
2023/4/8 10:25,0.0082
2023/4/8 10:27,0.005366667
2023/4/8 10:29,0.005416667
2023/4/8 10:31,0.006416667
2023/4/8 10:33,0.0094
2023/4/8 10:35,0.0075
2023/4/8 10:37,0.01005
2023/4/8 10:39,0.008916667
2023/4/8 10:41,0.006566667
2023/4/8 10:43,0.00695
2023/4/8 10:45,0.007183333
2023/4/8 10:47,0.013616667
2023/4/8 10:49,0.010733333
2023/4/8 10:51,0.012316667
2023/4/8 10:53,0.01035
2023/4/8 10:55,0.009233333
2023/4/8 10:57,0.009633333
2023/4/8 10:59,0.010016667
2023/4/8 11:01,0.008816667
2023/4/8 11:03,0.013916667
2023/4/8 11:05,0.007316667
2023/4/8 11:07,0.009116667
2023/4/8 11:09,0.00925
2023/4/8 11:11,0.011183333
2023/4/8 11:13,0.006984032
2023/4/8 11:15,0.01035
2023/4/8 11:17,0.009833333
2023/4/8 11:19,0.011666667
2023/4/8 11:21,0.008883333
2023/4/8 11:23,0.008983333
2023/4/8 11:25,0.008016667
2023/4/8 11:27,0.0082
2023/4/8 11:29,0.010033333
2023/4/8 11:31,0.00925
2023/4/8 11:33,0.007266667
2023/4/8 11:35,0.007516667
2023/4/8 11:37,0.0086
2023/4/8 11:39,0.00785
2023/4/8 11:41,0.007433333
2023/4/8 11:43,0.007
2023/4/8 11:45,0.006
2023/4/8 11:47,0.0053
2023/4/8 11:49,0.0069
2023/4/8 11:51,0.009333333
2023/4/8 11:53,0.008583333
2023/4/8 11:55,0.00765
2023/4/8 11:57,0.012366667
2023/4/8 11:59,0.012333333
2023/4/8 12:01,0.01075
2023/4/8 12:03,0.011283333
2023/4/8 12:05,0.013
2023/4/8 12:07,0.010683333
2023/4/8 12:09,0.00785
2023/4/8 12:11,0.006433333
2023/4/8 12:13,0.003816667
2023/4/8 12:15,0.00575
2023/4/8 12:17,0.00485
2023/4/8 12:19,0.003966667
2023/4/8 12:21,0.004616667
2023/4/8 12:23,0.005716667
2023/4/8 12:25,0.0071
2023/4/8 12:27,0.004516667
2023/4/8 12:29,0.004916667
2023/4/8 12:31,0.003516667
2023/4/8 12:33,0.003866667
2023/4/8 12:35,0.005383333
2023/4/8 12:37,0.003666667
2023/4/8 12:39,0.005933333
2023/4/8 12:41,0.003566667
2023/4/8 12:43,0.003316667
2023/4/8 12:45,0.003016667
2023/4/8 12:47,0.0057
2023/4/8 12:49,0.003066667
2023/4/8 12:51,0.0031
2023/4/8 12:53,0.005333333
2023/4/8 12:55,0.003883333
2023/4/8 12:57,0.006033333
2023/4/8 12:59,0.0048
2023/4/8 13:01,0.004416667
2023/4/8 13:03,0.00385
2023/4/8 13:05,0.005233333
2023/4/8 13:07,0.0044
2023/4/8 13:09,0.00795
2023/4/8 13:11,0.007316667
2023/4/8 13:13,0.004166667
2023/4/8 13:15,0.005366667
2023/4/8 13:17,0.00495
2023/4/8 13:19,0.006316667
2023/4/8 13:21,0.003816667
2023/4/8 13:23,0.00205
2023/4/8 13:25,0.004166667
2023/4/8 13:27,0.003083333
2023/4/8 13:29,0.00365
2023/4/8 13:31,0.005216667
2023/4/8 13:33,0.002683333
2023/4/8 13:35,0.005133333
2023/4/8 13:37,0.002566667
2023/4/8 13:39,0.004833333
2023/4/8 13:41,0.005766667
2023/4/8 13:43,0.004533333
2023/4/8 13:45,0.004533333
2023/4/8 13:47,0.0061
2023/4/8 13:49,0.004133333
2023/4/8 13:51,0.005183333
2023/4/8 13:53,0.005
2023/4/8 13:55,0.003133333
2023/4/8 13:57,0.002666756
2023/4/8 13:59,0.004033333
2023/4/8 14:01,0.004433333
2023/4/8 14:03,0.005316667
2023/4/8 14:05,0.007633333
2023/4/8 14:07,0.006
2023/4/8 14:09,0.007833333
2023/4/8 14:11,0.005883333
2023/4/8 14:13,0.003833333
2023/4/8 14:15,0.00505
2023/4/8 14:17,0.006166667
2023/4/8 14:19,0.004316667
2023/4/8 14:21,0.007083333
2023/4/8 14:23,0.007383333
2023/4/8 14:25,0.003916667
2023/4/8 14:27,0.004666667
2023/4/8 14:29,0.00495
2023/4/8 14:31,0.009066667
2023/4/8 14:33,0.006533333
2023/4/8 14:35,0.0059
2023/4/8 14:37,0.004283333
2023/4/8 14:39,0.005
2023/4/8 14:41,0.00595
2023/4/8 14:43,0.003316667
2023/4/8 14:45,0.004283333
2023/4/8 14:47,0.0045
2023/4/8 14:49,0.004683333
2023/4/8 14:51,0.005216667
2023/4/8 14:53,0.005583333
2023/4/8 14:55,0.0049
2023/4/8 14:57,0.00635
2023/4/8 14:59,0.005483333
2023/4/8 15:01,0.0074
2023/4/8 15:03,0.004866667
2023/4/8 15:05,0.0056
2023/4/8 15:07,0.005533333
2023/4/8 15:09,0.006133333
2023/4/8 15:11,0.008116667
2023/4/8 15:13,0.005733716
2023/4/8 15:15,0.004766667
2023/4/8 15:17,0.008716667
2023/4/8 15:19,0.007083333
2023/4/8 15:21,0.006816667
2023/4/8 15:23,0.006516667
2023/4/8 15:25,0.00545
2023/4/8 15:27,0.005633333
2023/4/8 15:29,0.006084043
2023/4/8 15:31,0.005066667
2023/4/8 15:33,0.006166667
2023/4/8 15:35,0.004866667
2023/4/8 15:37,0.0062
2023/4/8 15:39,0.005866667
2023/4/8 15:41,0.0055
2023/4/8 15:43,0.005733333
2023/4/8 15:45,0.006883333
2023/4/8 15:47,0.006766667
2023/4/8 15:49,0.007
2023/4/8 15:51,0.005433333
2023/4/8 15:53,0.006133333
2023/4/8 15:55,0.004816667
2023/4/8 15:57,0.004916667
2023/4/8 15:59,0.008133333
2023/4/8 16:01,0.005316667
2023/4/8 16:03,0.006983333
2023/4/8 16:05,0.005833333
2023/4/8 16:07,0.007733333
2023/4/8 16:09,0.00525
2023/4/8 16:11,0.005766186
2023/4/8 16:13,0.0053
2023/4/8 16:15,0.005983333
2023/4/8 16:17,0.004266667
2023/4/8 16:19,0.004266667
2023/4/8 16:21,0.004733333
2023/4/8 16:23,0.003366667
2023/4/8 16:25,0.005033333
2023/4/8 16:27,0.006066667
2023/4/8 16:29,0.0054
2023/4/8 16:31,0.00795
2023/4/8 16:33,0.004516667
2023/4/8 16:35,0.00815
2023/4/8 16:37,0.004433333
2023/4/8 16:39,0.004666667
2023/4/8 16:41,0.007216667
2023/4/8 16:43,0.0049
2023/4/8 16:45,0.003
2023/4/8 16:47,0.0061
2023/4/8 16:49,0.00455
2023/4/8 16:51,0.004816667
2023/4/8 16:53,0.008266667
2023/4/8 16:55,0.007183333
2023/4/8 16:57,0.0046
2023/4/8 16:59,0.004483333
2023/4/8 17:01,0.008616667
2023/4/8 17:03,0.008266667
2023/4/8 17:05,0.004966667
2023/4/8 17:07,0.003683333
2023/4/8 17:09,0.005683333
2023/4/8 17:11,0.00575
2023/4/8 17:13,0.006616667
2023/4/8 17:15,0.00635
2023/4/8 17:17,0.006683333
2023/4/8 17:19,0.0085
2023/4/8 17:21,0.007916667
2023/4/8 17:23,0.004833333
2023/4/8 17:25,0.004633333
2023/4/8 17:27,0.005616667
2023/4/8 17:29,0.004683333
2023/4/8 17:31,0.00365
2023/4/8 17:33,0.004483333
2023/4/8 17:35,0.004933333
2023/4/8 17:37,0.0051
2023/4/8 17:39,0.005783333
2023/4/8 17:41,0.004466667
2023/4/8 17:43,0.0057
2023/4/8 17:45,0.007416667
2023/4/8 17:47,0.005366667
2023/4/8 17:49,0.004066667
2023/4/8 17:51,0.005116667
2023/4/8 17:53,0.006016667
2023/4/8 17:55,0.003583333
2023/4/8 17:57,0.0047
2023/4/8 17:59,0.004233333
2023/4/8 18:01,0.004433333
2023/4/8 18:03,0.00645
2023/4/8 18:05,0.004233333
2023/4/8 18:07,0.0041
2023/4/8 18:09,0.0047
2023/4/8 18:11,0.004883333
2023/4/8 18:13,0.003866667
2023/4/8 18:15,0.004
2023/4/8 18:17,0.0042
2023/4/8 18:19,0.0032
2023/4/8 18:21,0.002666667
2023/4/8 18:23,0.002366667
2023/4/8 18:25,0.002333333
2023/4/8 18:27,0.001916667
2023/4/8 18:29,0.002866667
2023/4/8 18:31,0.003016667
2023/4/8 18:33,0.002516667
2023/4/8 18:35,0.002816667
2023/4/8 18:37,0.003916667
2023/4/8 18:39,0.003133333
2023/4/8 18:41,0.00325
2023/4/8 18:43,0.00195
2023/4/8 18:45,0.00255
2023/4/8 18:47,0.002066667
2023/4/8 18:49,0.001716667
2023/4/8 18:51,0.001916667
2023/4/8 18:53,0.0051
2023/4/8 18:55,0.001683333
2023/4/8 18:57,0.003383333
2023/4/8 18:59,0.002433333
2023/4/8 19:01,0.001833333
2023/4/8 19:03,0.001533333
2023/4/8 19:05,0.00105
2023/4/8 19:07,0.002565469
2023/4/8 19:09,0.001333333
2023/4/8 19:11,0.0015
2023/4/8 19:13,0.003666667
2023/4/8 19:15,0.00205
2023/4/8 19:17,0.001633333
2023/4/8 19:19,0.001016667
2023/4/8 19:21,0.002683333
2023/4/8 19:23,0.001666667
2023/4/8 19:25,0.00175
2023/4/8 19:27,0.00265
2023/4/8 19:29,0.000966667
2023/4/8 19:31,0.002
2023/4/8 19:33,0.001816667
2023/4/8 19:35,0.001916667
2023/4/8 19:37,0.001933333
2023/4/8 19:39,0.001266667
2023/4/8 19:41,0.001416667
2023/4/8 19:43,0.000983333
2023/4/8 19:45,0.000716667
2023/4/8 19:47,0.0012
2023/4/8 19:49,0.00115
2023/4/8 19:51,0.001383333
2023/4/8 19:53,0.001916667
2023/4/8 19:55,0.000683333
2023/4/8 19:57,0.00185
2023/4/8 19:59,0.0023
2023/4/8 20:01,0.000766667
2023/4/8 20:03,0.002216667
2023/4/8 20:05,0.0041
2023/4/8 20:07,0.003866667
2023/4/8 20:09,0.003316667
2023/4/8 20:11,0.003033333
2023/4/8 20:13,0.002616667
2023/4/8 20:15,0.0041
2023/4/8 20:17,0.003583333
2023/4/8 20:19,0.0022
2023/4/8 20:21,0.002266667
2023/4/8 20:23,0.0038
2023/4/8 20:25,0.002266667
2023/4/8 20:27,0.001483333
2023/4/8 20:29,0.00105
2023/4/8 20:31,0.001433333
2023/4/8 20:33,0.00095
2023/4/8 20:35,0.001650055
2023/4/8 20:37,0.0011
2023/4/8 20:39,0.001016667
2023/4/8 20:41,0.001966667
2023/4/8 20:43,0.000983333
2023/4/8 20:45,0.000816667
2023/4/8 20:47,0.000966667
2023/4/8 20:49,0.001916667
2023/4/8 20:51,0.00185
2023/4/8 20:53,0.001716667
2023/4/8 20:55,0.001116667
2023/4/8 20:57,0.0011
2023/4/8 20:59,0.001216667
2023/4/8 21:01,0.001483333
2023/4/8 21:03,0.000933333
2023/4/8 21:05,0.002433333
2023/4/8 21:07,0.000566667
2023/4/8 21:09,0.00095
2023/4/8 21:11,0.000883333
2023/4/8 21:13,0.001016667
2023/4/8 21:15,0.001583333
2023/4/8 21:17,0.002016667
2023/4/8 21:19,0.001216667
2023/4/8 21:21,0.000783333
2023/4/8 21:23,0.001583333
2023/4/8 21:25,0.001566667
2023/4/8 21:27,0.00085
2023/4/8 21:29,0.001116667
2023/4/8 21:31,0.001633333
2023/4/8 21:33,0.001833333
2023/4/8 21:35,0.001433333
2023/4/8 21:37,0.0014
2023/4/8 21:39,0.001183333
2023/4/8 21:41,0.001433333
2023/4/8 21:43,0.001116667
2023/4/8 21:45,0.001283333
2023/4/8 21:47,0.0019
2023/4/8 21:49,0.000633333
2023/4/8 21:51,0.000866667
2023/4/8 21:53,0.000616667
2023/4/8 21:55,0.000833333
2023/4/8 21:57,0.0016
2023/4/8 21:59,0.001166667
2023/4/8 22:01,0.000883333
2023/4/8 22:03,0.0007
2023/4/8 22:05,0.002083333
2023/4/8 22:07,0.001783333
2023/4/8 22:09,0.00085
2023/4/8 22:11,0.000566667
2023/4/8 22:13,0.000883392
2023/4/8 22:15,0.001016667
2023/4/8 22:17,0.001716667
2023/4/8 22:19,0.0021
2023/4/8 22:21,0.000733333
2023/4/8 22:23,0.000566667
2023/4/8 22:25,0.001166667
2023/4/8 22:27,0.000983333
2023/4/8 22:29,0.001033333
2023/4/8 22:31,0.000416667
2023/4/8 22:33,0.000666667
2023/4/8 22:35,0.000533333
2023/4/8 22:37,0.001066667
2023/4/8 22:39,0.002
2023/4/8 22:41,0.001016667
2023/4/8 22:43,0.000833333
2023/4/8 22:45,0.0006
2023/4/8 22:47,0.000733333
2023/4/8 22:49,0.000966667
2023/4/8 22:51,0.00085
2023/4/8 22:53,0.001016667
2023/4/8 22:55,0.001583333
2023/4/8 22:57,0.000816667
2023/4/8 22:59,0.000516667
2023/4/8 23:01,0.000866667
2023/4/8 23:03,0.000783333
2023/4/8 23:05,0.000766667
2023/4/8 23:07,0.00055
2023/4/8 23:09,0.00095
2023/4/8 23:11,0.000466667
2023/4/8 23:13,0.000866667
2023/4/8 23:15,0.000766667
2023/4/8 23:17,0.00085
2023/4/8 23:19,0.000483333
2023/4/8 23:21,0.00135
2023/4/8 23:23,0.000583333
2023/4/8 23:25,0.0004
2023/4/8 23:27,0.000916667
2023/4/8 23:29,0.000416667
2023/4/8 23:31,0.000766667
2023/4/8 23:33,0.000616667
2023/4/8 23:35,0.000966667
2023/4/8 23:37,0.000283333
2023/4/8 23:39,0.000266667
2023/4/8 23:41,0.000266667
2023/4/8 23:43,0.000316667
2023/4/8 23:45,0.0004
2023/4/8 23:47,0.000283333
2023/4/8 23:49,0.00045
2023/4/8 23:51,0.001166667
2023/4/8 23:53,0.000366667
2023/4/8 23:55,0.0002
2023/4/8 23:57,0.000283333
2023/4/8 23:59,0.000233333
2023/4/9 0:01,0.000266667
2023/4/9 0:03,0.000683333
2023/4/9 0:05,0.0005
2023/4/9 0:07,0.000616667
2023/4/9 0:09,0.000283296
2023/4/9 0:11,0.000233333
2023/4/9 0:13,0.000133333
2023/4/9 0:15,0.000216667
2023/4/9 0:17,0.000233333
2023/4/9 0:19,0.000333333
2023/4/9 0:21,0.000183333
2023/4/9 0:23,0.000283333
2023/4/9 0:25,0.0004
2023/4/9 0:27,0.00035
2023/4/9 0:29,0.0002
2023/4/9 0:31,0.000566667
2023/4/9 0:33,0.001183333
2023/4/9 0:35,0.000383333
2023/4/9 0:37,0.0008
2023/4/9 0:39,0.000183333
2023/4/9 0:41,0.000183333
2023/4/9 0:43,0.000216667
2023/4/9 0:45,0.000466667
2023/4/9 0:47,0.000266667
2023/4/9 0:49,0.000383333
2023/4/9 0:51,0.0003
2023/4/9 0:53,0.000216667
2023/4/9 0:55,0.000333333
2023/4/9 0:57,0.000266667
2023/4/9 0:59,0.000316667
2023/4/9 1:01,0.000283333
2023/4/9 1:03,0.0002
2023/4/9 1:05,0.000233333
2023/4/9 1:07,0.00025
2023/4/9 1:09,0.000333333
2023/4/9 1:11,0.000416667
2023/4/9 1:13,1.00E-04
2023/4/9 1:15,0.0002
2023/4/9 1:17,0.000116667
2023/4/9 1:19,0.00035
2023/4/9 1:21,0.000116667
2023/4/9 1:23,0.000166667
2023/4/9 1:25,0.000233333
2023/4/9 1:27,0.0002
2023/4/9 1:29,0.000216667
2023/4/9 1:31,0.000166667
2023/4/9 1:33,0.000183333
2023/4/9 1:35,0.000116667
2023/4/9 1:37,0.000333333
2023/4/9 1:39,0.00015
2023/4/9 1:41,0.00025
2023/4/9 1:43,0.000166667
2023/4/9 1:45,0.0003
2023/4/9 1:47,0.000116667
2023/4/9 1:49,1.00E-04
2023/4/9 1:51,0.000166667
2023/4/9 1:53,0.00025
2023/4/9 1:55,0.060416667
2023/4/9 1:57,0.0001
2023/4/9 1:59,0.000133333
2023/4/9 2:01,0.000416667
2023/4/9 2:03,0.000166667
2023/4/9 2:05,0.000216667
2023/4/9 2:07,0.0002
2023/4/9 2:09,0.0002
2023/4/9 2:11,0.0003
2023/4/9 2:13,0.000133333
2023/4/9 2:15,8.33E-05
2023/4/9 2:17,0.000116667
2023/4/9 2:19,0.000116667
2023/4/9 2:21,0.0002
2023/4/9 2:23,0.000166667
2023/4/9 2:25,8.33E-05
2023/4/9 2:27,1.00E-04
2023/4/9 2:29,6.67E-05
2023/4/9 2:31,0.000233333
2023/4/9 2:33,0.00015
2023/4/9 2:35,0.000116655
2023/4/9 2:37,0.000133333
2023/4/9 2:39,0
2023/4/9 2:41,1.67E-05
2023/4/9 2:43,3.33E-05
2023/4/9 2:45,0.000133333
2023/4/9 2:47,0.00015
2023/4/9 2:49,0.000233333
2023/4/9 2:51,8.33E-05
2023/4/9 2:53,8.33E-05
2023/4/9 2:55,1.67E-05
2023/4/9 2:57,1.67E-05
2023/4/9 2:59,8.33E-05
2023/4/9 3:01,1.67E-05
2023/4/9 3:03,0
2023/4/9 3:05,5.00E-05
2023/4/9 3:07,0
2023/4/9 3:09,5.00E-05
2023/4/9 3:11,8.33E-05
2023/4/9 3:13,3.33E-05
2023/4/9 3:15,1.00E-04
2023/4/9 3:17,3.33E-05
2023/4/9 3:19,8.33E-05
2023/4/9 3:21,0.000116667
2023/4/9 3:23,1.67E-05
2023/4/9 3:25,0
2023/4/9 3:27,0.000366667
2023/4/9 3:29,3.33E-05
2023/4/9 3:31,5.00E-05
2023/4/9 3:33,0.000216667
2023/4/9 3:35,0.0022
2023/4/9 3:37,0.00105
2023/4/9 3:39,8.33E-05
2023/4/9 3:41,8.33E-05
2023/4/9 3:43,8.33E-05
2023/4/9 3:45,0.000116667
2023/4/9 3:47,1.00E-04
2023/4/9 3:49,0.00015
2023/4/9 3:51,0.00015
2023/4/9 3:53,6.67E-05
2023/4/9 3:55,6.67E-05
2023/4/9 3:57,0.00015
2023/4/9 3:59,8.33E-05
2023/4/9 4:01,0.000116667
2023/4/9 4:03,0.00015
2023/4/9 4:05,3.33E-05
2023/4/9 4:07,0.0001
2023/4/9 4:09,8.33E-05
2023/4/9 4:11,0.000166667
2023/4/9 4:13,8.33E-05
2023/4/9 4:15,3.33E-05
2023/4/9 4:17,8.33E-05
2023/4/9 4:19,1.00E-04
2023/4/9 4:21,3.33E-05
2023/4/9 4:23,8.33E-05
2023/4/9 4:25,0
2023/4/9 4:27,0.000116667
2023/4/9 4:29,5.00E-05
2023/4/9 4:31,1.00E-04
2023/4/9 4:33,3.33E-05
2023/4/9 4:35,6.67E-05
2023/4/9 4:37,0.000116667
2023/4/9 4:39,0.000216667
2023/4/9 4:41,5.00E-05
2023/4/9 4:43,0.000216667
2023/4/9 4:45,0.0003
2023/4/9 4:47,0.00015
2023/4/9 4:49,3.33E-05
2023/4/9 4:51,6.67E-05
2023/4/9 4:53,5.00E-05
2023/4/9 4:55,1.00E-04
2023/4/9 4:57,1.00E-04
2023/4/9 4:59,3.33E-05
2023/4/9 5:01,0.001083333
2023/4/9 5:03,1.67E-05
2023/4/9 5:05,6.67E-05
2023/4/9 5:07,5.00E-05
2023/4/9 5:09,5.00E-05
2023/4/9 5:11,6.67E-05
2023/4/9 5:13,0
2023/4/9 5:15,5.00E-05
2023/4/9 5:17,0.00015
2023/4/9 5:19,5.00E-05
2023/4/9 5:21,6.67E-05
2023/4/9 5:23,5.00E-05
2023/4/9 5:25,6.67E-05
2023/4/9 5:27,8.33E-05
2023/4/9 5:29,0.000133333
2023/4/9 5:31,5.00E-05
