date,value
2023/4/18 4:24,944200.5784
2023/4/18 4:26,1129264.267
2023/4/18 4:28,963356.8262
2023/4/18 4:30,494734.146
2023/4/18 4:32,220620.9043
2023/4/18 4:34,446221.1096
2023/4/18 4:36,305925.518
2023/4/18 4:38,322849.3847
2023/4/18 4:40,578264.7484
2023/4/18 4:42,215171.6468
2023/4/18 4:44,648850.9311
2023/4/18 4:46,284099.0288
2023/4/18 4:48,241367.9995
2023/4/18 4:50,367225.401
2023/4/18 4:52,357056.0712
2023/4/18 4:54,456504.7068
2023/4/18 4:56,307387.7337
2023/4/18 4:58,922458.4349
2023/4/18 5:00,637629.1642
2023/4/18 5:02,1030752.583
2023/4/18 5:04,970116.231
2023/4/18 5:06,953168.3493
2023/4/18 5:08,1277140.572
2023/4/18 5:10,1364441.169
2023/4/18 5:12,980660.0177
2023/4/18 5:14,1775045.751
2023/4/18 5:16,1132402.626
2023/4/18 5:18,993128.9707
2023/4/18 5:20,918507.1845
2023/4/18 5:22,1163848.892
2023/4/18 5:24,1176349.621
2023/4/18 5:26,1577603.963
2023/4/18 5:28,838621.2108
2023/4/18 5:30,741837.5832
2023/4/18 5:32,344613.7711
2023/4/18 5:34,726495.2451
2023/4/18 5:36,824142.332
2023/4/18 5:38,959978.9178
2023/4/18 5:40,1088789.403
2023/4/18 5:42,757360.1314
2023/4/18 5:44,817880.9826
2023/4/18 5:46,446892.4593
2023/4/18 5:48,1573492.326
2023/4/18 5:50,727004.0465
2023/4/18 5:52,588896.7883
2023/4/18 5:54,1505919.288
2023/4/18 5:56,361217.2378
2023/4/18 5:58,579550.5904
2023/4/18 6:00,1115744.907
2023/4/18 6:02,982071.7658
2023/4/18 6:04,1161862.922
2023/4/18 6:06,909268.9386
2023/4/18 6:08,1007424.562
2023/4/18 6:10,918912.9872
2023/4/18 6:12,586337.7417
2023/4/18 6:14,1311346.668
2023/4/18 6:16,1371643.915
2023/4/18 6:18,1368738.85
2023/4/18 6:20,649980.1714
2023/4/18 6:22,472468.2516
2023/4/18 6:24,1419907.639
2023/4/18 6:26,1273272.512
2023/4/18 6:28,1475299.497
2023/4/18 6:30,1091318.49
2023/4/18 6:32,746265.5136
2023/4/18 6:34,1576783.995
2023/4/18 6:36,1622812.845
2023/4/18 6:38,1684439.366
2023/4/18 6:40,1018178.796
2023/4/18 6:42,838457.5337
2023/4/18 6:44,885804.2733
2023/4/18 6:46,1738884.969
2023/4/18 6:48,1384242.35
2023/4/18 6:50,2156395.511
2023/4/18 6:52,1360069.465
2023/4/18 6:54,1289227.117
2023/4/18 6:56,1610248.324
2023/4/18 6:58,1916958.767
2023/4/18 7:00,2302066.2
2023/4/18 7:02,1136871.521
2023/4/18 7:04,1969846.629
2023/4/18 7:06,3803282.896
2023/4/18 7:08,1957618.632
2023/4/18 7:10,1739524.079
2023/4/18 7:12,1574620.71
2023/4/18 7:14,2148105.291
2023/4/18 7:16,1766215.484
2023/4/18 7:18,2668848.657
2023/4/18 7:20,2194015.946
2023/4/18 7:22,1958401.993
2023/4/18 7:24,2975922.217
2023/4/18 7:26,2159936.247
2023/4/18 7:28,1611991.43
2023/4/18 7:30,2145077.707
2023/4/18 7:32,1596181.607
2023/4/18 7:34,1853774.897
2023/4/18 7:36,1778698.031
2023/4/18 7:38,2871136.866
2023/4/18 7:40,1854473.011
2023/4/18 7:42,1847178.148
2023/4/18 7:44,1900955.995
2023/4/18 7:46,3121195.26
2023/4/18 7:48,2135793.572
2023/4/18 7:50,3111223.851
2023/4/18 7:52,3585725.596
2023/4/18 7:54,2345910.232
2023/4/18 7:56,2258556.975
2023/4/18 7:58,3015019.975
2023/4/18 8:00,1880516.389
2023/4/18 8:02,3331752.456
2023/4/18 8:04,6810382.322
2023/4/18 8:06,6986681.382
2023/4/18 8:08,5936690.48
2023/4/18 8:10,6494116.934
2023/4/18 8:12,7276174.844
2023/4/18 8:14,10293122.62
2023/4/18 8:16,6280100.13
2023/4/18 8:18,7153307.826
2023/4/18 8:20,4116557.166
2023/4/18 8:22,3964519.687
2023/4/18 8:24,5295075.174
2023/4/18 8:26,7514807.13
2023/4/18 8:28,10072201.51
2023/4/18 8:30,4651179.894
2023/4/18 8:32,9555437.038
2023/4/18 8:34,16255689.23
2023/4/18 8:36,11174530.68
2023/4/18 8:38,9801253.963
2023/4/18 8:40,6168755.495
2023/4/18 8:42,4927270.835
2023/4/18 8:44,6167932.839
2023/4/18 8:46,11255204.88
2023/4/18 8:48,6321630.75
2023/4/18 8:50,10906600.85
2023/4/18 8:52,5929297.308
2023/4/18 8:54,6903417.115
2023/4/18 8:56,11864503.29
2023/4/18 8:58,7261019.297
2023/4/18 9:00,7583600.439
2023/4/18 9:02,11655855.81
2023/4/18 9:04,17056846.48
2023/4/18 9:06,23621229.5
2023/4/18 9:08,17744169.47
2023/4/18 9:10,25421025.02
2023/4/18 9:12,10523958.74
2023/4/18 9:14,20438208.01
2023/4/18 9:16,19483448.34
2023/4/18 9:18,26174276.17
2023/4/18 9:20,12419379.55
2023/4/18 9:22,15357551.49
2023/4/18 9:24,16964595.13
2023/4/18 9:26,8650167.642
2023/4/18 9:28,8821529.567
2023/4/18 9:30,11619825.25
2023/4/18 9:32,13984341.3
2023/4/18 9:34,19213217.16
2023/4/18 9:36,16428096.71
2023/4/18 9:38,8914100.001
2023/4/18 9:40,10036601.22
2023/4/18 9:42,11183475.24
2023/4/18 9:44,13213079.02
2023/4/18 9:46,12424225.15
2023/4/18 9:48,10751402.95
2023/4/18 9:50,10197082.28
2023/4/18 9:52,10740715.91
2023/4/18 9:54,12209708.06
2023/4/18 9:56,10146481.63
2023/4/18 9:58,7907135.513
2023/4/18 10:00,7909824.143
2023/4/18 10:02,16573453.31
2023/4/18 10:04,16745404.5
2023/4/18 10:06,25201911.41
2023/4/18 10:08,22437675.31
2023/4/18 10:10,13272918.16
2023/4/18 10:12,14881821.57
2023/4/18 10:14,14534607.07
2023/4/18 10:16,22269968.88
2023/4/18 10:18,18287833.54
2023/4/18 10:20,17228270.28
2023/4/18 10:22,14823906.76
2023/4/18 10:24,10710977.85
2023/4/18 10:26,21336915.15
2023/4/18 10:28,16970346.06
2023/4/18 10:30,10966542.86
2023/4/18 10:32,22638497.75
2023/4/18 10:34,19386462.08
2023/4/18 10:36,19355188.14
2023/4/18 10:38,15177236.73
2023/4/18 10:40,16337132.24
2023/4/18 10:42,17237296.28
2023/4/18 10:44,14177052.56
2023/4/18 10:46,13622633.82
2023/4/18 10:48,13817709.13
2023/4/18 10:50,9855576.078
2023/4/18 10:52,13110171.4
2023/4/18 10:54,8965574.892
2023/4/18 10:56,16954906.02
2023/4/18 10:58,11948685.85
2023/4/18 11:00,12463662.76
2023/4/18 11:02,17180880.55
2023/4/18 11:04,8978769.029
2023/4/18 11:06,13090663.92
2023/4/18 11:08,12542928.19
2023/4/18 11:10,9812364.51
2023/4/18 11:12,17046443.56
2023/4/18 11:14,11344327.25
2023/4/18 11:16,13526144.77
2023/4/18 11:18,19264221.76
2023/4/18 11:20,12902837.83
2023/4/18 11:22,14789647.69
2023/4/18 11:24,11849657.24
2023/4/18 11:26,10666503.33
2023/4/18 11:28,8796123.461
2023/4/18 11:30,8999405.778
2023/4/18 11:32,17245488.85
2023/4/18 11:34,16490517.84
2023/4/18 11:36,20536060.71
2023/4/18 11:38,19229358.4
2023/4/18 11:40,21790907.34
2023/4/18 11:42,15937441.6
2023/4/18 11:44,14877849.47
2023/4/18 11:46,10039328.18
2023/4/18 11:48,12961103.76
2023/4/18 11:50,12802979.83
2023/4/18 11:52,13679349.09
2023/4/18 11:54,13838437.54
2023/4/18 11:56,14231199.2
2023/4/18 11:58,9885923.656
2023/4/18 12:00,8973008.898
2023/4/18 12:02,15874703.17
2023/4/18 12:04,8403781.244
2023/4/18 12:06,10593871.94
2023/4/18 12:08,6956032.693
2023/4/18 12:10,8624910.954
2023/4/18 12:12,10275294.98
2023/4/18 12:14,10000623.95
2023/4/18 12:16,10313223.22
2023/4/18 12:18,5958239.096
2023/4/18 12:20,8526718.227
2023/4/18 12:22,7539977.065
2023/4/18 12:24,14444161.53
2023/4/18 12:26,5879578.076
2023/4/18 12:28,8719870.644
2023/4/18 12:30,9794385.587
2023/4/18 12:32,7458683.685
2023/4/18 12:34,6864476.292
2023/4/18 12:36,9433020.718
2023/4/18 12:38,9354767.507
2023/4/18 12:40,9625575.207
2023/4/18 12:42,7946718.887
2023/4/18 12:44,8003492.665
2023/4/18 12:46,10757967.35
2023/4/18 12:48,7903741.6
2023/4/18 12:50,9210080.592
2023/4/18 12:52,6936458.96
2023/4/18 12:54,6355877.254
2023/4/18 12:56,8943225.489
2023/4/18 12:58,8543657.773
2023/4/18 13:00,8350144.508
2023/4/18 13:02,8169130.307
2023/4/18 13:04,8479440.468
2023/4/18 13:06,9645491.418
2023/4/18 13:08,8146703.389
2023/4/18 13:10,8164118.784
2023/4/18 13:12,6440219.524
2023/4/18 13:14,7046393.903
2023/4/18 13:16,6590664.473
2023/4/18 13:18,8783175.545
2023/4/18 13:20,6938310.275
2023/4/18 13:22,5221293.507
2023/4/18 13:24,7322684.35
2023/4/18 13:26,6913732.062
2023/4/18 13:28,6793900.378
2023/4/18 13:30,8370921.753
2023/4/18 13:32,6418788.903
2023/4/18 13:34,7902181.471
2023/4/18 13:36,5790259.801
2023/4/18 13:38,9369319.284
2023/4/18 13:40,6218245.883
2023/4/18 13:42,9743174.012
2023/4/18 13:44,6606790.261
2023/4/18 13:46,10206968.01
2023/4/18 13:48,10388717.15
2023/4/18 13:50,9530428.978
2023/4/18 13:52,10408534.32
2023/4/18 13:54,12148012.51
2023/4/18 13:56,8869586.543
2023/4/18 13:58,12334261.18
2023/4/18 14:00,10745949.22
2023/4/18 14:02,11586550.03
2023/4/18 14:04,8132839.542
2023/4/18 14:06,11867509.05
2023/4/18 14:08,7621735.298
2023/4/18 14:10,8517403.073
2023/4/18 14:12,9260153.013
2023/4/18 14:14,7470272.644
2023/4/18 14:16,6059506.758
2023/4/18 14:18,10183627.74
2023/4/18 14:20,8461382.996
2023/4/18 14:22,12791058.29
2023/4/18 14:24,12649326.49
2023/4/18 14:26,8941719.965
2023/4/18 14:28,15260664.68
2023/4/18 14:30,7122339.707
2023/4/18 14:32,9865307.27
2023/4/18 14:34,12316581.18
2023/4/18 14:36,8531193.522
2023/4/18 14:38,13493627.61
2023/4/18 14:40,10547144.61
2023/4/18 14:42,9327017.681
2023/4/18 14:44,12408514.87
2023/4/18 14:46,12137664.63
2023/4/18 14:48,7734115.976
2023/4/18 14:50,10267464.97
2023/4/18 14:52,10629359.41
2023/4/18 14:54,7829738.756
2023/4/18 14:56,12170123.12
2023/4/18 14:58,11981522.38
2023/4/18 15:00,11555529.3
2023/4/18 15:02,21217506.16
2023/4/18 15:04,24045341.46
2023/4/18 15:06,22344855
2023/4/18 15:08,16386091.14
2023/4/18 15:10,15093787.21
2023/4/18 15:12,14691420.68
2023/4/18 15:14,24461168.49
2023/4/18 15:16,24017517.73
2023/4/18 15:18,16904902.85
2023/4/18 15:20,18183043.85
2023/4/18 15:22,18764762.99
2023/4/18 15:24,18222558.37
2023/4/18 15:26,19564671.24
2023/4/18 15:28,21881607.11
2023/4/18 15:30,17791798.71
2023/4/18 15:32,12392414.09
2023/4/18 15:34,20149650.34
2023/4/18 15:36,10768573.23
2023/4/18 15:38,16515347.09
2023/4/18 15:40,16763115.51
2023/4/18 15:42,13294619.39
2023/4/18 15:44,7306486.2
2023/4/18 15:46,14502166.41
2023/4/18 15:48,10821047.02
2023/4/18 15:50,10011414.78
2023/4/18 15:52,12741273.54
2023/4/18 15:54,13496238.1
2023/4/18 15:56,7851487.536
2023/4/18 15:58,9175590.975
2023/4/18 16:00,8348687.707
2023/4/18 16:02,9112229.844
2023/4/18 16:04,10663952.28
2023/4/18 16:06,13325292.76
2023/4/18 16:08,8876469.732
2023/4/18 16:10,6347199.664
2023/4/18 16:12,8118985.215
2023/4/18 16:14,8518678.48
2023/4/18 16:16,6845249.407
2023/4/18 16:18,16033071.7
2023/4/18 16:20,24894964.48
2023/4/18 16:22,12112008.2
2023/4/18 16:24,14484858.38
2023/4/18 16:26,16703350.09
2023/4/18 16:28,17096427.98
2023/4/18 16:30,15480682.4
2023/4/18 16:32,17277246.59
2023/4/18 16:34,10062345.81
2023/4/18 16:36,9776263.924
2023/4/18 16:38,8101945.078
2023/4/18 16:40,6622415.716
2023/4/18 16:42,16305855.64
2023/4/18 16:44,15289532.79
2023/4/18 16:46,19867757.93
2023/4/18 16:48,19065485.29
2023/4/18 16:50,13172213.21
2023/4/18 16:52,23594735.72
2023/4/18 16:54,22305182.9
2023/4/18 16:56,18147167.59
2023/4/18 16:58,17696910.09
2023/4/18 17:00,11828364.88
2023/4/18 17:02,10882283.67
2023/4/18 17:04,15510017.6
2023/4/18 17:06,9180114.453
2023/4/18 17:08,12077091.68
2023/4/18 17:10,8193633.875
2023/4/18 17:12,9939638.26
2023/4/18 17:14,13857994.52
2023/4/18 17:16,13807508.9
2023/4/18 17:18,22496020.46
2023/4/18 17:20,23953245.13
2023/4/18 17:22,21850021.09
2023/4/18 17:24,19179207.59
2023/4/18 17:26,21715855.03
2023/4/18 17:28,11862930.5
2023/4/18 17:30,11002213.71
2023/4/18 17:32,18151241.11
2023/4/18 17:34,9870262.393
2023/4/18 17:36,9420369.671
2023/4/18 17:38,10468666.74
2023/4/18 17:40,9977611.759
2023/4/18 17:42,7637767.327
2023/4/18 17:44,8223595.042
2023/4/18 17:46,13121324.9
2023/4/18 17:48,10696945.02
2023/4/18 17:50,5205511.165
2023/4/18 17:52,11176220.3
2023/4/18 17:54,8655956.659
2023/4/18 17:56,8915637.615
2023/4/18 17:58,10302611.43
2023/4/18 18:00,8834050.563
2023/4/18 18:02,21238434.63
2023/4/18 18:04,18326769
2023/4/18 18:06,19505954.59
2023/4/18 18:08,26053490.05
2023/4/18 18:10,20021393.74
2023/4/18 18:12,18107182.11
2023/4/18 18:14,10004117.2
2023/4/18 18:16,16756369.39
2023/4/18 18:18,18922927.68
2023/4/18 18:20,9837199.799
2023/4/18 18:22,12597744.94
2023/4/18 18:24,11322848.83
2023/4/18 18:26,11440578.32
2023/4/18 18:28,11237536.28
2023/4/18 18:30,9064148.456
2023/4/18 18:32,21332803.3
2023/4/18 18:34,19928982
2023/4/18 18:36,17728597.24
2023/4/18 18:38,12569345.9
2023/4/18 18:40,10101158.3
2023/4/18 18:42,8451046.646
2023/4/18 18:44,7882653.907
2023/4/18 18:46,10643611.24
2023/4/18 18:48,9038794.777
2023/4/18 18:50,9585296.651
2023/4/18 18:52,7535774.899
2023/4/18 18:54,7092714.514
2023/4/18 18:56,12034747.52
2023/4/18 18:58,8808089.449
2023/4/18 19:00,9996414.764
2023/4/18 19:02,4750634.453
2023/4/18 19:04,5694095.498
2023/4/18 19:06,7391959.262
2023/4/18 19:08,17443818.66
2023/4/18 19:10,14985318.45
2023/4/18 19:12,9859137.437
2023/4/18 19:14,7983876.717
2023/4/18 19:16,8367514.044
2023/4/18 19:18,5501030.092
2023/4/18 19:20,16261580.29
2023/4/18 19:22,15936604.36
2023/4/18 19:24,12884067.27
2023/4/18 19:26,8059413.944
2023/4/18 19:28,7732073.908
2023/4/18 19:30,10861432.81
2023/4/18 19:32,16721972.98
2023/4/18 19:34,10983737.54
2023/4/18 19:36,13646432.06
2023/4/18 19:38,15925427.85
2023/4/18 19:40,11426380.63
2023/4/18 19:42,7013536.275
2023/4/18 19:44,9768192.962
2023/4/18 19:46,6597731.671
2023/4/18 19:48,5052959.038
2023/4/18 19:50,4981438.42
2023/4/18 19:52,5731853.363
2023/4/18 19:54,6059005.514
2023/4/18 19:56,7387528.048
2023/4/18 19:58,6393996.805
2023/4/18 20:00,5768536.451
2023/4/18 20:02,7388012.052
2023/4/18 20:04,7170712.978
2023/4/18 20:06,9014530.093
2023/4/18 20:08,7340616.046
2023/4/18 20:10,7361184.917
2023/4/18 20:12,5692609.31
2023/4/18 20:14,7072827.245
2023/4/18 20:16,11073511.74
2023/4/18 20:18,12663539.32
2023/4/18 20:20,20465097.67
2023/4/18 20:22,18307097.6
2023/4/18 20:24,18166717.01
2023/4/18 20:26,8912792.69
2023/4/18 20:28,13601136.22
2023/4/18 20:30,10578988.76
2023/4/18 20:32,10151947.97
2023/4/18 20:34,4705245.408
2023/4/18 20:36,3985317.122
2023/4/18 20:38,7326654.123
2023/4/18 20:40,6651058.102
2023/4/18 20:42,7734617.133
2023/4/18 20:44,6627367.204
2023/4/18 20:46,6929448.31
2023/4/18 20:48,6188167.883
2023/4/18 20:50,10615081.13
2023/4/18 20:52,6118408.68
2023/4/18 20:54,6717096.797
2023/4/18 20:56,7147822.608
2023/4/18 20:58,6612494.147
2023/4/18 21:00,5622403.182
2023/4/18 21:02,7827521.788
2023/4/18 21:04,5874480.2
2023/4/18 21:06,4465168.643
2023/4/18 21:08,9093041.186
2023/4/18 21:10,5538653.429
2023/4/18 21:12,5987960.91
2023/4/18 21:14,7946333.211
2023/4/18 21:16,6808413.575
2023/4/18 21:18,4829861.759
2023/4/18 21:20,5581084.66
2023/4/18 21:22,4149952.216
2023/4/18 21:24,7529333.498
2023/4/18 21:26,7071537.258
2023/4/18 21:28,6249641.331
2023/4/18 21:30,4443052.346
2023/4/18 21:32,6717851.547
2023/4/18 21:34,4582723.119
2023/4/18 21:36,6667431.749
2023/4/18 21:38,6603100.532
2023/4/18 21:40,4344125.704
2023/4/18 21:42,7501058.231
2023/4/18 21:44,7910054.836
2023/4/18 21:46,6440015.31
2023/4/18 21:48,7096475.105
2023/4/18 21:50,6055181.117
2023/4/18 21:52,6245430.6
2023/4/18 21:54,4416828.747
2023/4/18 21:56,6235598.551
2023/4/18 21:58,6198197.679
2023/4/18 22:00,6896064.707
2023/4/18 22:02,5717259.188
2023/4/18 22:04,6747246.641
2023/4/18 22:06,5051937.261
2023/4/18 22:08,5319146.068
2023/4/18 22:10,3821691.859
2023/4/18 22:12,5183350.626
2023/4/18 22:14,6716286.301
2023/4/18 22:16,4476766.529
2023/4/18 22:18,4220830.306
2023/4/18 22:20,3921888.434
2023/4/18 22:22,7702341.659
2023/4/18 22:24,5905416.261
2023/4/18 22:26,3839897.115
2023/4/18 22:28,5753538.763
2023/4/18 22:30,4307449.524
2023/4/18 22:32,6316802.903
2023/4/18 22:34,5449553.452
2023/4/18 22:36,5874669.702
2023/4/18 22:38,5686849.337
2023/4/18 22:40,5588972.223
2023/4/18 22:42,5219112.66
2023/4/18 22:44,5649003.317
2023/4/18 22:46,5998948.799
2023/4/18 22:48,4411707.861
2023/4/18 22:50,5009237.01
2023/4/18 22:52,6624520.601
2023/4/18 22:54,4689134.193
2023/4/18 22:56,3555964.468
2023/4/18 22:58,6097909.585
2023/4/18 23:00,4784212.262
2023/4/18 23:02,4320639.783
2023/4/18 23:04,5858651.083
2023/4/18 23:06,2876052.628
2023/4/18 23:08,4154238.446
2023/4/18 23:10,6739588.78
2023/4/18 23:12,4383081.534
2023/4/18 23:14,3218021.241
2023/4/18 23:16,3903953.956
2023/4/18 23:18,4438669.518
2023/4/18 23:20,3344314.965
2023/4/18 23:22,3273793.432
2023/4/18 23:24,5782331.706
2023/4/18 23:26,3611388.869
2023/4/18 23:28,3316731.207
2023/4/18 23:30,4334673.986
2023/4/18 23:32,4236530.796
2023/4/18 23:34,2987354.571
2023/4/18 23:36,5779678.088
2023/4/18 23:38,4083053.369
2023/4/18 23:40,3702517.858
2023/4/18 23:42,3661673.223
2023/4/18 23:44,4066535.439
2023/4/18 23:46,3344944.578
2023/4/18 23:48,3417113.383
2023/4/18 23:50,5161204.474
2023/4/18 23:52,4035178.909
2023/4/18 23:54,4696565.378
2023/4/18 23:56,5007771.884
2023/4/18 23:58,3965389.896
2023/4/19 0:00,2845902.858
2023/4/19 0:02,4009996.675
2023/4/19 0:04,3040387.232
2023/4/19 0:06,3374753.223
2023/4/19 0:08,3293420.96
2023/4/19 0:10,3861399.612
2023/4/19 0:12,4176322.448
2023/4/19 0:14,2456222.574
2023/4/19 0:16,3485389.539
2023/4/19 0:18,2034889.63
2023/4/19 0:20,4007086.664
2023/4/19 0:22,2848767.482
2023/4/19 0:24,3770643.243
2023/4/19 0:26,4216549.323
2023/4/19 0:28,4772184.925
2023/4/19 0:30,4812138.167
2023/4/19 0:32,4583471.904
2023/4/19 0:34,2731755.338
2023/4/19 0:36,3474649.221
2023/4/19 0:38,3616801.934
2023/4/19 0:40,2078355.581
2023/4/19 0:42,3161370.43
2023/4/19 0:44,3172380.076
2023/4/19 0:46,2284852.778
2023/4/19 0:48,4419750.708
2023/4/19 0:50,4070817.683
2023/4/19 0:52,2791408.255
2023/4/19 0:54,2658840.185
2023/4/19 0:56,3288354.772
2023/4/19 0:58,3392555.131
2023/4/19 1:00,2867584.936
2023/4/19 1:02,2670651.19
2023/4/19 1:04,2276673.079
2023/4/19 1:06,3035529.391
2023/4/19 1:08,5459915.523
2023/4/19 1:10,1765126.832
2023/4/19 1:12,6477438.047
2023/4/19 1:14,3848701.209
2023/4/19 1:16,2701018.64
2023/4/19 1:18,1596093.435
2023/4/19 1:20,3504404.957
2023/4/19 1:22,2627608.476
2023/4/19 1:24,3531999.997
2023/4/19 1:26,2837992.648
2023/4/19 1:28,2003191.289
2023/4/19 1:30,1489742.962
2023/4/19 1:32,1779742.027
2023/4/19 1:34,1761887.779
2023/4/19 1:36,1397620.566
2023/4/19 1:38,1095439.667
2023/4/19 1:40,845628.4011
2023/4/19 1:42,1084718.88
2023/4/19 1:44,1564794.56
2023/4/19 1:46,824378.9596
2023/4/19 1:48,965911.2114
2023/4/19 1:50,980537.3424
2023/4/19 1:52,882077.1836
2023/4/19 1:54,651039.938
2023/4/19 1:56,929033.5698
2023/4/19 1:58,1014681.674
2023/4/19 2:00,500530.6836
2023/4/19 2:02,760029.7646
2023/4/19 2:04,489214.4719
2023/4/19 2:06,477938.9092
2023/4/19 2:08,760459.1706
2023/4/19 2:10,667040.6479
2023/4/19 2:12,559678.4089
2023/4/19 2:14,522425.2789
2023/4/19 2:16,502057.4737
2023/4/19 2:18,627663.3017
2023/4/19 2:20,499499.9468
2023/4/19 2:22,700683.8969
2023/4/19 2:24,406145.6557
2023/4/19 2:26,460638.9757
2023/4/19 2:28,513577.273
2023/4/19 2:30,351744.2746
2023/4/19 2:32,628258.0336
2023/4/19 2:34,367954.2898
2023/4/19 2:36,404733.1674
2023/4/19 2:38,708501.5943
2023/4/19 2:40,546934.9432
2023/4/19 2:42,747502.1794
2023/4/19 2:44,281769.059
2023/4/19 2:46,644284.1835
2023/4/19 2:48,740983.6266
2023/4/19 2:50,407438.2555
2023/4/19 2:52,639829.4699
2023/4/19 2:54,428754.8027
2023/4/19 2:56,601705.6809
2023/4/19 2:58,496855.185
2023/4/19 3:00,339166.1231
2023/4/19 3:02,675773.2673
2023/4/19 3:04,423357.4816
2023/4/19 3:06,270424.7518
2023/4/19 3:08,499054.2017
2023/4/19 3:10,447051.0135
2023/4/19 3:12,653316.6687
2023/4/19 3:14,344988.9764
2023/4/19 3:16,321357.5801
2023/4/19 3:18,549534.9776
2023/4/19 3:20,587995.8015
2023/4/19 3:22,491655.985
2023/4/19 3:24,315401.0141
2023/4/19 3:26,498892.0622
2023/4/19 3:28,438059.7445
2023/4/19 3:30,500319.8442
2023/4/19 3:32,591789.1285
2023/4/19 3:34,202396.5592
2023/4/19 3:36,542355.0937
2023/4/19 3:38,453735.3824
2023/4/19 3:40,427964.5984
2023/4/19 3:42,590816.1664
2023/4/19 3:44,382426.4216
2023/4/19 3:46,514943.3942
2023/4/19 3:48,530958.7735
2023/4/19 3:50,388024.7676
2023/4/19 3:52,399016.8137
2023/4/19 3:54,275061.6701
2023/4/19 3:56,615096.0953
2023/4/19 3:58,395578.4614
2023/4/19 4:00,450599.6808
2023/4/19 4:02,446344.4097
2023/4/19 4:04,304750.5459
2023/4/19 4:06,689093.297
2023/4/19 4:08,631049.6212
2023/4/19 4:10,971496.505
2023/4/19 4:12,982236.1306
2023/4/19 4:14,882929.257
2023/4/19 4:16,1029744.724
2023/4/19 4:18,990105.1566
2023/4/19 4:20,1019083.446
2023/4/19 4:22,878511.3664
2023/4/19 4:24,938511.6359
2023/4/19 4:26,733564.0404
2023/4/19 4:28,1311992.019
2023/4/19 4:30,752221.6911
2023/4/19 4:32,877797.1259
2023/4/19 4:34,637481.8335
2023/4/19 4:36,781860.4406
2023/4/19 4:38,518177.0296
2023/4/19 4:40,990108.4902
2023/4/19 4:42,1147808.585
2023/4/19 4:44,1043283.631
2023/4/19 4:46,759051.3245
2023/4/19 4:48,575372.7798
2023/4/19 4:50,946444.7705
2023/4/19 4:52,1311484.462
2023/4/19 4:54,1115040.323
2023/4/19 4:56,744207.2334
2023/4/19 4:58,863841.2335
2023/4/19 5:00,1281252.973
2023/4/19 5:02,679173.7924
2023/4/19 5:04,1189470.32
2023/4/19 5:06,946964.6306
2023/4/19 5:08,589673.5753
2023/4/19 5:10,576203.5428
2023/4/19 5:12,964204.6873
2023/4/19 5:14,591089.4403
2023/4/19 5:16,718688.04
2023/4/19 5:18,993799.0662
2023/4/19 5:20,1005759.46
2023/4/19 5:22,727064.8262
2023/4/19 5:24,596650.4021
2023/4/19 5:26,1022355
2023/4/19 5:28,534184.4559
2023/4/19 5:30,883461.1414
2023/4/19 5:32,697073.8912
2023/4/19 5:34,793994.0939
2023/4/19 5:36,587496.4744
2023/4/19 5:38,970698.2495
2023/4/19 5:40,1233200.52
2023/4/19 5:42,494346.1987
2023/4/19 5:44,948991.6688
2023/4/19 5:46,655004.5611
2023/4/19 5:48,610705.4333
2023/4/19 5:50,966238.2085
2023/4/19 5:52,488730.9693
2023/4/19 5:54,640777.7616
2023/4/19 5:56,713599.2549
2023/4/19 5:58,674611.9435
2023/4/19 6:00,850404.5449
2023/4/19 6:02,765176.727
2023/4/19 6:04,2001111.96
2023/4/19 6:06,852533.5578
2023/4/19 6:08,1331000.555
2023/4/19 6:10,878791.0019
2023/4/19 6:12,641261.8761
2023/4/19 6:14,520878.4164
2023/4/19 6:16,1436544.588
2023/4/19 6:18,936994.7484
2023/4/19 6:20,1102179.015
2023/4/19 6:22,679674.657
2023/4/19 6:24,866251.5106
2023/4/19 6:26,1705619.799
2023/4/19 6:28,1015703.557
2023/4/19 6:30,1278707.251
2023/4/19 6:32,1001782.346
2023/4/19 6:34,1284265.536
2023/4/19 6:36,1422702.697
2023/4/19 6:38,1667426.876
2023/4/19 6:40,1883070.63
2023/4/19 6:42,928917.0133
2023/4/19 6:44,797776.9468
2023/4/19 6:46,1382417.213
2023/4/19 6:48,1357348.221
2023/4/19 6:50,1556927.03
2023/4/19 6:52,1232062.195
2023/4/19 6:54,1122610.99
2023/4/19 6:56,1814852.308
2023/4/19 6:58,2330544.275
2023/4/19 7:00,2236213.02
2023/4/19 7:02,1595161.822
2023/4/19 7:04,2664859.884
2023/4/19 7:06,3229094.866
2023/4/19 7:08,1485089.622
2023/4/19 7:10,2181052.187
2023/4/19 7:12,1354885.83
2023/4/19 7:14,2247065.785
2023/4/19 7:16,2106962.268
2023/4/19 7:18,1782207.005
2023/4/19 7:20,1780012.702
2023/4/19 7:22,1584507.427
2023/4/19 7:24,2569850.019
2023/4/19 7:26,2691792.503
2023/4/19 7:28,2442500.73
2023/4/19 7:30,1962541.22
2023/4/19 7:32,2736972.233
2023/4/19 7:34,2117334.129
2023/4/19 7:36,2590849.48
2023/4/19 7:38,1673363.907
2023/4/19 7:40,1948016.021
2023/4/19 7:42,2091505.566
2023/4/19 7:44,2380210.058
2023/4/19 7:46,2191401.367
2023/4/19 7:48,2739984.592
2023/4/19 7:50,2026577.641
