date,value
2023/4/18 11:12,0.469872231
2023/4/18 11:14,0.031485718
2023/4/18 11:16,4.826413537
2023/4/18 11:18,0.822893615
2023/4/18 11:20,2.313000341
2023/4/18 11:22,3.288271308
2023/4/18 11:24,0.920456288
2023/4/18 11:26,5.869067666
2023/4/18 11:28,1.813216023
2023/4/18 11:30,3.181473582
2023/4/18 11:32,1.707000641
2023/4/18 11:34,0.616384396
2023/4/18 11:36,1.617160748
2023/4/18 11:38,1.583387112
2023/4/18 11:40,1.101896451
2023/4/18 11:42,1.810360642
2023/4/18 11:44,1.314642637
2023/4/18 11:46,2.948728825
2023/4/18 11:48,0.634208783
2023/4/18 11:50,0.542765281
2023/4/18 11:52,0.008860904
2023/4/18 11:54,1.785078781
2023/4/18 11:56,2.503364768
2023/4/18 11:58,0.718713866
2023/4/18 12:00,1.181185692
2023/4/18 12:02,0.487642247
2023/4/18 12:04,4.988726005
2023/4/18 12:06,1.473833592
2023/4/18 12:08,0.54137206
2023/4/18 12:10,1.62287395
2023/4/18 12:12,1.095518984
2023/4/18 12:14,0.451170794
2023/4/18 12:16,0.496875784
2023/4/18 12:18,0.411805101
2023/4/18 12:20,0.760379659
2023/4/18 12:22,5.908887231
2023/4/18 12:24,0.079295996
2023/4/18 12:26,0.755586636
2023/4/18 12:28,2.842677548
2023/4/18 12:30,0.598542193
2023/4/18 12:32,0.88919602
2023/4/18 12:34,0.076380843
2023/4/18 12:36,0.036805039
2023/4/18 12:38,0.481968987
2023/4/18 12:40,6.457157645
2023/4/18 12:42,1.250828615
2023/4/18 12:44,5.510986261
2023/4/18 12:46,0.94841699
2023/4/18 12:48,3.208805037
2023/4/18 12:50,1.436145847
2023/4/18 12:52,0.630149915
2023/4/18 12:54,0.423299188
2023/4/18 12:56,0
2023/4/18 12:58,0.021368234
2023/4/18 13:00,0.064407063
2023/4/18 13:02,0.458508565
2023/4/18 13:04,0.932645107
2023/4/18 13:06,0.345307934
2023/4/18 13:08,0.555780551
2023/4/18 13:10,0
2023/4/18 13:12,2.764719064
2023/4/18 13:14,0.610090081
2023/4/18 13:16,0.413027193
2023/4/18 13:18,0.086461369
2023/4/18 13:20,3.179579446
2023/4/18 13:22,3.392155554
2023/4/18 13:24,0.491917138
2023/4/18 13:26,0.909614239
2023/4/18 13:28,0.009906884
2023/4/18 13:30,1.738707219
2023/4/18 13:32,1.02422218
2023/4/18 13:34,0.030978855
2023/4/18 13:36,0.892537436
2023/4/18 13:38,0.01352243
2023/4/18 13:40,0.374495183
2023/4/18 13:42,0.932928863
2023/4/18 13:44,0.444592052
2023/4/18 13:46,4.406481923
2023/4/18 13:48,0.86433761
2023/4/18 13:50,1.043957521
2023/4/18 13:52,4.316815226
2023/4/18 13:54,1.782591775
2023/4/18 13:56,0.659758513
2023/4/18 13:58,1.529230435
2023/4/18 14:00,1.076651935
2023/4/18 14:02,1.033591777
2023/4/18 14:04,0.942529401
2023/4/18 14:06,0.940386352
2023/4/18 14:08,1.584102631
2023/4/18 14:10,1.118897077
2023/4/18 14:12,3.413922792
2023/4/18 14:14,8.406055382
2023/4/18 14:16,6.762399233
2023/4/18 14:18,1.382658236
2023/4/18 14:20,0.457811522
2023/4/18 14:22,2.300151933
2023/4/18 14:24,0.368590227
2023/4/18 14:26,1.060386164
2023/4/18 14:28,1.45637793
2023/4/18 14:30,1.29891709
2023/4/18 14:32,1.755086413
2023/4/18 14:34,1.254736619
2023/4/18 14:36,0.760773707
2023/4/18 14:38,0.302391257
2023/4/18 14:40,22.73106004
2023/4/18 14:42,2.956581628
2023/4/18 14:44,22.43474036
2023/4/18 14:46,1.128590961
2023/4/18 14:48,21.57730113
2023/4/18 14:50,5.175141147
2023/4/18 14:52,1.551998878
2023/4/18 14:54,1.134375719
2023/4/18 14:56,6.282459958
2023/4/18 14:58,0.852023504
2023/4/18 15:00,0.921220827
2023/4/18 15:02,0.498295629
2023/4/18 15:04,0.439346448
2023/4/18 15:06,1.839492507
2023/4/18 15:08,7.494541285
2023/4/18 15:10,0.637422098
2023/4/18 15:12,3.864694169
2023/4/18 15:14,4.751358167
2023/4/18 15:16,0.979000089
2023/4/18 15:18,2.231783254
2023/4/18 15:20,1.183777107
2023/4/18 15:22,0.066872937
2023/4/18 15:24,1.558019763
2023/4/18 15:26,0.764956421
2023/4/18 15:28,1.646792323
2023/4/18 15:30,1.725811018
2023/4/18 15:32,0.009059473
2023/4/18 15:34,1.569519791
2023/4/18 15:36,0.396627478
2023/4/18 15:38,0.551619352
2023/4/18 15:40,1.272788214
2023/4/18 15:42,0.825845755
2023/4/18 15:44,1.380000117
2023/4/18 15:46,5.602961984
2023/4/18 15:48,0.043016952
2023/4/18 15:50,5.464064117
2023/4/18 15:52,1.600919083
2023/4/18 15:54,0.94337093
2023/4/18 15:56,4.250173831
2023/4/18 15:58,0.738118529
2023/4/18 16:00,0.903614705
2023/4/18 16:02,6.347045625
2023/4/18 16:04,1.404989374
2023/4/18 16:06,1.848505682
2023/4/18 16:08,1.602332957
2023/4/18 16:10,5.82277075
2023/4/18 16:12,1.036898636
2023/4/18 16:14,0
2023/4/18 16:16,13.2524142
2023/4/18 16:18,1.561519859
2023/4/18 16:20,1.391557148
2023/4/18 16:22,1.197039244
2023/4/18 16:24,0.487647807
2023/4/18 16:26,0.565061621
2023/4/18 16:28,0.494318498
2023/4/18 16:30,0.525388147
2023/4/18 16:32,3.185510584
2023/4/18 16:34,0.915400256
2023/4/18 16:36,0
2023/4/18 16:38,0.329426157
2023/4/18 16:40,6.293485098
2023/4/18 16:42,1.400455727
2023/4/18 16:44,0.019800371
2023/4/18 16:46,1.491625696
2023/4/18 16:48,0.929849092
2023/4/18 16:50,1.673850854
2023/4/18 16:52,0.615246481
2023/4/18 16:54,0.693072295
2023/4/18 16:56,0.76633398
2023/4/18 16:58,1.422203323
2023/4/18 17:00,0.403897932
2023/4/18 17:02,1.123542604
2023/4/18 17:04,8.665069861
2023/4/18 17:06,1.104330879
2023/4/18 17:08,0.29759989
2023/4/18 17:10,0.015895296
2023/4/18 17:12,1.324428792
2023/4/18 17:14,0.477073774
2023/4/18 17:16,0.281903507
2023/4/18 17:18,4.537500916
2023/4/18 17:20,0.569906791
2023/4/18 17:22,0.716212906
2023/4/18 17:24,1.101343575
2023/4/18 17:26,0.425165785
2023/4/18 17:28,1.04627424
2023/4/18 17:30,1.355550197
2023/4/18 17:32,1.298037359
2023/4/18 17:34,0.615810178
2023/4/18 17:36,1.052546325
2023/4/18 17:38,6.292338938
2023/4/18 17:40,0.021753196
2023/4/18 17:42,0
2023/4/18 17:44,7.611398967
2023/4/18 17:46,0.457308118
2023/4/18 17:48,0.020144672
2023/4/18 17:50,1.11588676
2023/4/18 17:52,6.440115838
2023/4/18 17:54,0.478676752
2023/4/18 17:56,20.74920515
2023/4/18 17:58,21.1895034
2023/4/18 18:00,0.438472475
2023/4/18 18:02,4.93334403
2023/4/18 18:04,0.644148482
2023/4/18 18:06,0.740004705
2023/4/18 18:08,1.116918661
2023/4/18 18:10,17.98100438
2023/4/18 18:12,1.997085209
2023/4/18 18:14,0.513272573
2023/4/18 18:16,0.406928472
2023/4/18 18:18,6.641123097
2023/4/18 18:20,0.036608137
2023/4/18 18:22,8.123502404
2023/4/18 18:24,0.668429462
2023/4/18 18:26,1.056373836
2023/4/18 18:28,4.612754962
2023/4/18 18:30,0.667268866
2023/4/18 18:32,0.046524444
2023/4/18 18:34,1.627431738
2023/4/18 18:36,0.029963252
2023/4/18 18:38,1.289850032
2023/4/18 18:40,1.320272352
2023/4/18 18:42,4.990596261
2023/4/18 18:44,0.451559232
2023/4/18 18:46,5.181528185
2023/4/18 18:48,0.960062793
2023/4/18 18:50,3.011312756
2023/4/18 18:52,1.17619699
2023/4/18 18:54,3.417969312
2023/4/18 18:56,0
2023/4/18 18:58,0
2023/4/18 19:00,1.135802387
2023/4/18 19:02,6.389956371
2023/4/18 19:04,0.869518884
2023/4/18 19:06,1.103864936
2023/4/18 19:08,0.548684498
2023/4/18 19:10,0.722230294
2023/4/18 19:12,1.210229894
2023/4/18 19:14,0.903842419
2023/4/18 19:16,0.066565955
2023/4/18 19:18,1.342515214
2023/4/18 19:20,0.029137733
2023/4/18 19:22,0.817447002
2023/4/18 19:24,0.405741259
2023/4/18 19:26,0.615694983
2023/4/18 19:28,5.202984737
2023/4/18 19:30,3.251852247
2023/4/18 19:32,0.34944556
2023/4/18 19:34,1.372088668
2023/4/18 19:36,0.496182553
2023/4/18 19:38,0.392642317
2023/4/18 19:40,2.796784977
2023/4/18 19:42,0.357076561
2023/4/18 19:44,0.052573908
2023/4/18 19:46,0
2023/4/18 19:48,0.296685372
2023/4/18 19:50,0.778429998
2023/4/18 19:52,1.16157275
2023/4/18 19:54,2.374056772
2023/4/18 19:56,0.065627612
2023/4/18 19:58,1.111224156
2023/4/18 20:00,0.02045105
2023/4/18 20:02,3.889970685
2023/4/18 20:04,0.480097234
2023/4/18 20:06,0.664185662
2023/4/18 20:08,4.444675443
2023/4/18 20:10,0.379637856
2023/4/18 20:12,0.046556349
2023/4/18 20:14,0.727717602
2023/4/18 20:16,0.050377092
2023/4/18 20:18,0
2023/4/18 20:20,0.316339746
2023/4/18 20:22,0.363055876
2023/4/18 20:24,3.236101242
2023/4/18 20:26,0.650533491
2023/4/18 20:28,0.640653128
2023/4/18 20:30,2.815368631
2023/4/18 20:32,1.156682251
2023/4/18 20:34,0.016723076
2023/4/18 20:36,0.340238142
2023/4/18 20:38,0.042898825
2023/4/18 20:40,0.930631928
2023/4/18 20:42,2.575834966
2023/4/18 20:44,0.844343703
2023/4/18 20:46,0.077079027
2023/4/18 20:48,0.019912646
2023/4/18 20:50,0.610317224
2023/4/18 20:52,0.765808767
2023/4/18 20:54,1.50052949
2023/4/18 20:56,0.453424782
2023/4/18 20:58,0.036657138
2023/4/18 21:00,0
2023/4/18 21:02,0.018932309
2023/4/18 21:04,0.126558137
2023/4/18 21:06,0.422044683
2023/4/18 21:08,0.708847771
2023/4/18 21:10,2.518752792
2023/4/18 21:12,0.067420983
2023/4/18 21:14,0
2023/4/18 21:16,0.082000281
2023/4/18 21:18,3.584799636
2023/4/18 21:20,0.041585753
2023/4/18 21:22,0.390228718
2023/4/18 21:24,2.090052846
2023/4/18 21:26,0.012355977
2023/4/18 21:28,0.075096734
2023/4/18 21:30,0.439033155
2023/4/18 21:32,0.353231691
2023/4/18 21:34,2.433073257
2023/4/18 21:36,8.49695411
2023/4/18 21:38,0.084367683
2023/4/18 21:40,0.685576396
2023/4/18 21:42,0.436048085
2023/4/18 21:44,2.739030938
2023/4/18 21:46,2.604678581
2023/4/18 21:48,0.045878126
2023/4/18 21:50,0.039138075
2023/4/18 21:52,2.254718869
2023/4/18 21:54,0.44933045
2023/4/18 21:56,0.31002804
2023/4/18 21:58,0.791765473
2023/4/18 22:00,2.362096104
2023/4/18 22:02,0.311672253
2023/4/18 22:04,0.052790204
2023/4/18 22:06,0.022678171
2023/4/18 22:08,0.851901328
2023/4/18 22:10,0.039959044
2023/4/18 22:12,0.1332406
2023/4/18 22:14,0.037658829
2023/4/18 22:16,2.491201569
2023/4/18 22:18,0.335104464
2023/4/18 22:20,0.007077156
2023/4/18 22:22,0.032143073
2023/4/18 22:24,2.477808063
2023/4/18 22:26,0.825369412
2023/4/18 22:28,0.377772021
2023/4/18 22:30,0.02407202
2023/4/18 22:32,0.453931115
2023/4/18 22:34,0.0388742
2023/4/18 22:36,2.459160865
2023/4/18 22:38,0.031827429
2023/4/18 22:40,0.443923558
2023/4/18 22:42,0.038631351
2023/4/18 22:44,0.03509614
2023/4/18 22:46,0.055584837
2023/4/18 22:48,0.062437397
2023/4/18 22:50,14.72010353
2023/4/18 22:52,17.53744544
2023/4/18 22:54,1.913347262
2023/4/18 22:56,0
2023/4/18 22:58,19.74919999
2023/4/18 23:00,0.061619843
2023/4/18 23:02,0.036135554
2023/4/18 23:04,0
2023/4/18 23:06,0.096888298
2023/4/18 23:08,0.025469228
2023/4/18 23:10,0.053448945
2023/4/18 23:12,0.065123687
2023/4/18 23:14,0.051970108
2023/4/18 23:16,2.348765851
2023/4/18 23:18,2.036535043
2023/4/18 23:20,0.053377761
2023/4/18 23:22,0.057446627
2023/4/18 23:24,0.042336245
2023/4/18 23:26,0.125453513
2023/4/18 23:28,0.038639869
2023/4/18 23:30,0.0696682
2023/4/18 23:32,0.034181553
2023/4/18 23:34,0.045333466
2023/4/18 23:36,0.075302422
2023/4/18 23:38,1.30057714
2023/4/18 23:40,0.038196383
2023/4/18 23:42,0.024640153
2023/4/18 23:44,2.156140379
2023/4/18 23:46,0.049556021
2023/4/18 23:48,0
2023/4/18 23:50,0.006327712
2023/4/18 23:52,2.757643123
2023/4/18 23:54,16.5849316
2023/4/18 23:56,0.023571477
2023/4/18 23:58,0
2023/4/19 0:00,0.076512542
2023/4/19 0:02,0
2023/4/19 0:04,0.049825838
2023/4/19 0:06,0.047546067
2023/4/19 0:08,0.010376024
2023/4/19 0:10,0.050714696
2023/4/19 0:12,0.040138471
2023/4/19 0:14,0.090550963
2023/4/19 0:16,0.033578086
2023/4/19 0:18,0.035885344
2023/4/19 0:20,0
2023/4/19 0:22,0.032497704
2023/4/19 0:24,0.013518749
2023/4/19 0:26,0.013690872
2023/4/19 0:28,0.051954819
2023/4/19 0:30,0.013218123
2023/4/19 0:32,0
2023/4/19 0:34,0.026934904
2023/4/19 0:36,0.070054376
2023/4/19 0:38,0.014868627
2023/4/19 0:40,0.019973585
2023/4/19 0:42,0.250324045
2023/4/19 0:44,0.037040988
2023/4/19 0:46,0.245357166
2023/4/19 0:48,0.269627373
2023/4/19 0:50,0.23996975
2023/4/19 0:52,0.013246367
2023/4/19 0:54,0.049680612
2023/4/19 0:56,0.00897267
2023/4/19 0:58,0.022750215
2023/4/19 1:00,0.019297745
2023/4/19 1:02,0.064223849
2023/4/19 1:04,0.054345021
2023/4/19 1:06,0.048127447
2023/4/19 1:08,0.016980322
2023/4/19 1:10,0.026081587
2023/4/19 1:12,0.036634249
2023/4/19 1:14,0.043268592
2023/4/19 1:16,0.026441234
2023/4/19 1:18,0
2023/4/19 1:20,0
2023/4/19 1:22,0.020236594
2023/4/19 1:24,0.179507591
2023/4/19 1:26,0.173632676
2023/4/19 1:28,0.01653864
2023/4/19 1:30,0.020595362
2023/4/19 1:32,0.063563917
2023/4/19 1:34,0.01132724
2023/4/19 1:36,0.011111128
2023/4/19 1:38,0.034285319
2023/4/19 1:40,0.016536612
2023/4/19 1:42,0.055243092
2023/4/19 1:44,0
2023/4/19 1:46,0.011303313
2023/4/19 1:48,0.015038679
2023/4/19 1:50,0.042475237
2023/4/19 1:52,0.008761321
2023/4/19 1:54,0.016891948
2023/4/19 1:56,0.167364738
2023/4/19 1:58,0
2023/4/19 2:00,0.21630084
2023/4/19 2:02,0.017157168
2023/4/19 2:04,0.0099145
2023/4/19 2:06,0.033592747
2023/4/19 2:08,0.015223713
2023/4/19 2:10,0.014233167
2023/4/19 2:12,0.0202564
2023/4/19 2:14,0.013209137
2023/4/19 2:16,0.014700847
2023/4/19 2:18,0.023434283
2023/4/19 2:20,0.02542824
2023/4/19 2:22,0.031082217
2023/4/19 2:24,0.022512911
2023/4/19 2:26,0.023113529
2023/4/19 2:28,0.038455454
2023/4/19 2:30,0.131416625
2023/4/19 2:32,0.209966459
2023/4/19 2:34,0.179364614
2023/4/19 2:36,0.195225503
2023/4/19 2:38,0.215335599
2023/4/19 2:40,0
2023/4/19 2:42,0.032507685
2023/4/19 2:44,0.046272487
2023/4/19 2:46,0
2023/4/19 2:48,0.027376177
2023/4/19 2:50,0.02397311
2023/4/19 2:52,0.014618032
2023/4/19 2:54,0
2023/4/19 2:56,0.014354761
2023/4/19 2:58,0.01054633
2023/4/19 3:00,0.262352745
2023/4/19 3:02,0
2023/4/19 3:04,0
2023/4/19 3:06,0
2023/4/19 3:08,0.037447495
2023/4/19 3:10,0.031800409
2023/4/19 3:12,0
2023/4/19 3:14,0.022160407
2023/4/19 3:16,0.18259083
2023/4/19 3:18,0.049699634
2023/4/19 3:20,0
2023/4/19 3:22,0.021297589
2023/4/19 3:24,0.010376048
2023/4/19 3:26,0
2023/4/19 3:28,0.043442311
2023/4/19 3:30,0
2023/4/19 3:32,0.216959218
2023/4/19 3:34,0
2023/4/19 3:36,0.193391003
2023/4/19 3:38,0.199051011
2023/4/19 3:40,0
2023/4/19 3:42,0.012965334
2023/4/19 3:44,0.035570891
2023/4/19 3:46,0
2023/4/19 3:48,0.034072709
2023/4/19 3:50,0
2023/4/19 3:52,0.013441623
2023/4/19 3:54,0.013818822
2023/4/19 3:56,0.036166786
2023/4/19 3:58,0.013857477
2023/4/19 4:00,0.022437242
2023/4/19 4:02,0.01061024
2023/4/19 4:04,0.031182805
2023/4/19 4:06,0.01306528
2023/4/19 4:08,0
2023/4/19 4:10,0.012084644
2023/4/19 4:12,0.508766782
2023/4/19 4:14,0.20263899
2023/4/19 4:16,0.017787817
2023/4/19 4:18,0.029098277
2023/4/19 4:20,0.011261506
2023/4/19 4:22,0.020944094
2023/4/19 4:24,0.024675258
2023/4/19 4:26,0.231376785
2023/4/19 4:28,0.018551805
2023/4/19 4:30,0.025259858
2023/4/19 4:32,0.022084778
2023/4/19 4:34,0.011478067
2023/4/19 4:36,0.011299294
2023/4/19 4:38,0.012256573
2023/4/19 4:40,0.008653867
2023/4/19 4:42,0
2023/4/19 4:44,0.022129378
2023/4/19 4:46,0
2023/4/19 4:48,0.045619385
2023/4/19 4:50,0
2023/4/19 4:52,0.604643478
2023/4/19 4:54,0
2023/4/19 4:56,0.370987534
2023/4/19 4:58,0
2023/4/19 5:00,0.04214164
2023/4/19 5:02,0.025501245
2023/4/19 5:04,0
2023/4/19 5:06,0
2023/4/19 5:08,0.008994932
2023/4/19 5:10,0.009280257
2023/4/19 5:12,0
2023/4/19 5:14,0.013087312
2023/4/19 5:16,0.030059594
2023/4/19 5:18,0.016322584
2023/4/19 5:20,0.016528464
2023/4/19 5:22,0.017225247
2023/4/19 5:24,0.023689223
2023/4/19 5:26,0.011207754
2023/4/19 5:28,0.528196106
2023/4/19 5:30,0.011187459
2023/4/19 5:32,0.00940928
2023/4/19 5:34,0.026340207
2023/4/19 5:36,0
2023/4/19 5:38,0.031924925
2023/4/19 5:40,0
2023/4/19 5:42,0.033712297
2023/4/19 5:44,0.013037966
2023/4/19 5:46,0.009235693
2023/4/19 5:48,0.049861609
2023/4/19 5:50,0.014099998
2023/4/19 5:52,0.013493071
2023/4/19 5:54,0.379627325
2023/4/19 5:56,0.015847812
2023/4/19 5:58,0.017969886
2023/4/19 6:00,0.015611611
2023/4/19 6:02,0.381985533
2023/4/19 6:04,0.036227798
2023/4/19 6:06,0.017051334
2023/4/19 6:08,0.3573476
2023/4/19 6:10,0.063073789
2023/4/19 6:12,0
2023/4/19 6:14,0.104544258
2023/4/19 6:16,0.036745909
2023/4/19 6:18,0
2023/4/19 6:20,0.078122195
2023/4/19 6:22,0.440685812
2023/4/19 6:24,0.023205011
2023/4/19 6:26,0.027973128
2023/4/19 6:28,0.401528488
2023/4/19 6:30,0
2023/4/19 6:32,0.057824069
2023/4/19 6:34,0.032767558
2023/4/19 6:36,0.054637688
2023/4/19 6:38,0
2023/4/19 6:40,0.590145324
2023/4/19 6:42,0.070965551
2023/4/19 6:44,0.042753269
2023/4/19 6:46,0.072178182
2023/4/19 6:48,0.022462106
2023/4/19 6:50,0.055676609
2023/4/19 6:52,0
2023/4/19 6:54,0.052221556
2023/4/19 6:56,0.597407376
2023/4/19 6:58,0.086870027
2023/4/19 7:00,0.681525118
2023/4/19 7:02,0.53335827
2023/4/19 7:04,0.091257572
2023/4/19 7:06,0.027066527
2023/4/19 7:08,0.038528105
2023/4/19 7:10,0
2023/4/19 7:12,0.880118168
2023/4/19 7:14,0.019390458
2023/4/19 7:16,0.109103372
2023/4/19 7:18,0.029234135
2023/4/19 7:20,0.041711338
2023/4/19 7:22,0.031287327
2023/4/19 7:24,2.725559811
2023/4/19 7:26,0.026921657
2023/4/19 7:28,0.096908621
2023/4/19 7:30,3.49107133
2023/4/19 7:32,3.910221776
2023/4/19 7:34,1.028276599
2023/4/19 7:36,0.048530925
2023/4/19 7:38,0.006273321
2023/4/19 7:40,0.052945501
2023/4/19 7:42,0.022525565
2023/4/19 7:44,1.010594878
2023/4/19 7:46,0.069563857
2023/4/19 7:48,0.079418353
2023/4/19 7:50,1.228415584
2023/4/19 7:52,0.096208744
2023/4/19 7:54,0.0454631
2023/4/19 7:56,0.078769247
2023/4/19 7:58,0.008422247
2023/4/19 8:00,0.452452831
2023/4/19 8:02,0.347837
2023/4/19 8:04,0.366022587
2023/4/19 8:06,0.301523812
2023/4/19 8:08,1.966870163
2023/4/19 8:10,0.01988777
2023/4/19 8:12,1.426438651
2023/4/19 8:14,0.00788419
2023/4/19 8:16,0.867572791
2023/4/19 8:18,0.801674192
2023/4/19 8:20,0.700949308
2023/4/19 8:22,0.485783647
2023/4/19 8:24,0.669210875
2023/4/19 8:26,0.030733271
2023/4/19 8:28,1.958067175
2023/4/19 8:30,0
2023/4/19 8:32,0.919396944
2023/4/19 8:34,0.426748353
2023/4/19 8:36,0.497711188
2023/4/19 8:38,0.422275897
2023/4/19 8:40,0.413799572
2023/4/19 8:42,0.040560907
2023/4/19 8:44,2.082716066
2023/4/19 8:46,0.044559415
2023/4/19 8:48,0.363090944
2023/4/19 8:50,0
2023/4/19 8:52,0.482201465
2023/4/19 8:54,0.785969722
2023/4/19 8:56,0.732649943
2023/4/19 8:58,0.406209475
2023/4/19 9:00,2.985977353
2023/4/19 9:02,0.912782112
2023/4/19 9:04,0.598233195
2023/4/19 9:06,1.157132927
2023/4/19 9:08,7.559843765
2023/4/19 9:10,0.531344228
2023/4/19 9:12,0.867675479
2023/4/19 9:14,0.012731823
2023/4/19 9:16,2.915427467
2023/4/19 9:18,0.905776187
2023/4/19 9:20,1.097817121
2023/4/19 9:22,1.166678178
2023/4/19 9:24,1.180734783
2023/4/19 9:26,1.449895345
2023/4/19 9:28,2.171664891
2023/4/19 9:30,0.397078981
2023/4/19 9:32,0.008507465
2023/4/19 9:34,1.547018645
2023/4/19 9:36,5.170108592
2023/4/19 9:38,1.380159183
2023/4/19 9:40,1.584883778
2023/4/19 9:42,0.672823537
2023/4/19 9:44,5.016094347
2023/4/19 9:46,0.961819185
2023/4/19 9:48,3.035098206
2023/4/19 9:50,1.399362582
2023/4/19 9:52,2.997020344
2023/4/19 9:54,0.573695002
2023/4/19 9:56,2.577322455
2023/4/19 9:58,0
2023/4/19 10:00,3.047960357
2023/4/19 10:02,2.447382172
2023/4/19 10:04,2.275371532
2023/4/19 10:06,2.163067494
2023/4/19 10:08,1.567790242
2023/4/19 10:10,0.61727805
2023/4/19 10:12,1.302751804
2023/4/19 10:14,5.495488123
2023/4/19 10:16,1.987604979
2023/4/19 10:18,1.652105312
2023/4/19 10:20,5.202887554
2023/4/19 10:22,2.531887669
2023/4/19 10:24,0.57463329
2023/4/19 10:26,1.88627755
2023/4/19 10:28,2.663097305
2023/4/19 10:30,4.734927239
2023/4/19 10:32,21.172894
2023/4/19 10:34,0.953604073
2023/4/19 10:36,2.186600809
2023/4/19 10:38,1.570065632
2023/4/19 10:40,2.92759309
2023/4/19 10:42,0.721931087
2023/4/19 10:44,1.085073965
2023/4/19 10:46,1.813405821
2023/4/19 10:48,1.185708439
2023/4/19 10:50,1.775139039
2023/4/19 10:52,1.565242702
2023/4/19 10:54,0.042732708
2023/4/19 10:56,2.579587622
2023/4/19 10:58,0.610831089
2023/4/19 11:00,21.40428223
2023/4/19 11:02,16.9498535
2023/4/19 11:04,0.920750153
2023/4/19 11:06,0.532732827
2023/4/19 11:08,5.817997877
2023/4/19 11:10,4.196037289
2023/4/19 11:12,0.789836085
2023/4/19 11:14,1.4166842
2023/4/19 11:16,0.042975644
2023/4/19 11:18,1.249687019
2023/4/19 11:20,0.430910166
2023/4/19 11:22,1.326375947
2023/4/19 11:24,1.16233684
2023/4/19 11:26,1.315681378
2023/4/19 11:28,2.548609181
2023/4/19 11:30,0
2023/4/19 11:32,0.408660265
2023/4/19 11:34,1.108910411
2023/4/19 11:36,0.766674186
2023/4/19 11:38,0.90860716
2023/4/19 11:40,10.62211391
2023/4/19 11:42,5.824444833
2023/4/19 11:44,1.185611157
2023/4/19 11:46,1.888297652
2023/4/19 11:48,0.515769832
2023/4/19 11:50,0.853144753
2023/4/19 11:52,2.199415401
2023/4/19 11:54,0.857974944
2023/4/19 11:56,0.684105392
2023/4/19 11:58,0.58095244
2023/4/19 12:00,4.781874308
2023/4/19 12:02,1.428176214
2023/4/19 12:04,1.101391664
2023/4/19 12:06,3.813059201
2023/4/19 12:08,0.936241103
2023/4/19 12:10,0.007917181
2023/4/19 12:12,2.109333726
2023/4/19 12:14,0.497005137
2023/4/19 12:16,0.458007767
2023/4/19 12:18,0
2023/4/19 12:20,0.071744094
2023/4/19 12:22,1.721614997
2023/4/19 12:24,0.045226422
2023/4/19 12:26,5.729899533
2023/4/19 12:28,1.600867981
2023/4/19 12:30,1.86907093
2023/4/19 12:32,0.599120252
2023/4/19 12:34,0.992573835
2023/4/19 12:36,0.949594355
2023/4/19 12:38,0
2023/4/19 12:40,5.463952893
2023/4/19 12:42,0.036392258
2023/4/19 12:44,1.059937755
2023/4/19 12:46,0.012484403
2023/4/19 12:48,1.564469144
2023/4/19 12:50,5.495684906
2023/4/19 12:52,0.759802023
2023/4/19 12:54,4.556758926
2023/4/19 12:56,0.067369404
2023/4/19 12:58,0.096424254
2023/4/19 13:00,1.255275222
2023/4/19 13:02,0.040725942
2023/4/19 13:04,0.487652118
2023/4/19 13:06,0.040196255
2023/4/19 13:08,1.098165172
2023/4/19 13:10,0.923461948
2023/4/19 13:12,0.035822418
2023/4/19 13:14,2.511599181
2023/4/19 13:16,0.008436872
2023/4/19 13:18,0.815494685
2023/4/19 13:20,0.038540797
2023/4/19 13:22,0.89783938
2023/4/19 13:24,4.214550767
2023/4/19 13:26,0.137847665
2023/4/19 13:28,0.468277281
2023/4/19 13:30,0.076881936
2023/4/19 13:32,0.091345678
2023/4/19 13:34,1.326852096
2023/4/19 13:36,0.055368882
2023/4/19 13:38,0.364713483
2023/4/19 13:40,5.410378332
2023/4/19 13:42,1.532370354
2023/4/19 13:44,0.07475712
2023/4/19 13:46,0.868771555
2023/4/19 13:48,0.431708322
2023/4/19 13:50,1.372309984
2023/4/19 13:52,0.021518594
2023/4/19 13:54,0.548484416
2023/4/19 13:56,4.215295911
2023/4/19 13:58,0.93099363
2023/4/19 14:00,0.024179009
2023/4/19 14:02,1.346843247
2023/4/19 14:04,4.893051897
2023/4/19 14:06,1.34196037
2023/4/19 14:08,7.372696243
2023/4/19 14:10,4.615161441
2023/4/19 14:12,1.365395277
2023/4/19 14:14,25.82606052
2023/4/19 14:16,1.007920462
2023/4/19 14:18,0.432246726
2023/4/19 14:20,6.611537557
2023/4/19 14:22,0.733567405
2023/4/19 14:24,0.018898276
2023/4/19 14:26,22.16991201
2023/4/19 14:28,0.434681069
2023/4/19 14:30,2.380238417
2023/4/19 14:32,1.04155718
2023/4/19 14:34,7.694798405
2023/4/19 14:36,2.5527489
2023/4/19 14:38,0.052226209
2023/4/19 14:40,2.816558347
2023/4/19 14:42,1.905187285
2023/4/19 14:44,6.432129119
2023/4/19 14:46,0.013157156
2023/4/19 14:48,1.18041681
2023/4/19 14:50,3.68855466
2023/4/19 14:52,1.968980781
2023/4/19 14:54,0.50497194
2023/4/19 14:56,0.989771443
2023/4/19 14:58,1.014273068
2023/4/19 15:00,11.95978021
2023/4/19 15:02,0.358660531
2023/4/19 15:04,1.222125804
