date,value
2023/4/19 9:08,2.311092596
2023/4/19 9:10,1.84899257
2023/4/19 9:12,1.506804093
2023/4/19 9:14,2.799749559
2023/4/19 9:16,1.46607772
2023/4/19 9:18,1.907002964
2023/4/19 9:20,1.223375633
2023/4/19 9:22,1.50232775
2023/4/19 9:24,1.081310962
2023/4/19 9:26,1.437471995
2023/4/19 9:28,1.296948528
2023/4/19 9:30,1.266998685
2023/4/19 9:32,2.35121137
2023/4/19 9:34,2.025463885
2023/4/19 9:36,2.317079136
2023/4/19 9:38,2.441288018
2023/4/19 9:40,2.118862897
2023/4/19 9:42,1.838884261
2023/4/19 9:44,3.435202621
2023/4/19 9:46,2.854504228
2023/4/19 9:48,2.633089054
2023/4/19 9:50,2.007871736
2023/4/19 9:52,3.611251697
2023/4/19 9:54,2.982410913
2023/4/19 9:56,2.064993721
2023/4/19 9:58,2.847316539
2023/4/19 10:00,1.909531841
2023/4/19 10:02,2.027650033
2023/4/19 10:04,3.372396034
2023/4/19 10:06,2.027157455
2023/4/19 10:08,1.954408366
2023/4/19 10:10,1.912296231
2023/4/19 10:12,2.364658633
2023/4/19 10:14,1.550396587
2023/4/19 10:16,1.612401785
2023/4/19 10:18,1.665190939
2023/4/19 10:20,2.15541044
2023/4/19 10:22,2.072932803
2023/4/19 10:24,2.159962924
2023/4/19 10:26,1.899699198
2023/4/19 10:28,2.289430106
2023/4/19 10:30,2.041883659
2023/4/19 10:32,2.232401486
2023/4/19 10:34,1.968924948
2023/4/19 10:36,1.788686983
2023/4/19 10:38,1.905251076
2023/4/19 10:40,6.846515595
2023/4/19 10:42,2.729614491
2023/4/19 10:44,1.83178126
2023/4/19 10:46,1.956423209
2023/4/19 10:48,1.619048686
2023/4/19 10:50,2.09381876
2023/4/19 10:52,2.108292646
2023/4/19 10:54,1.339409166
2023/4/19 10:56,1.704784769
2023/4/19 10:58,1.240355958
2023/4/19 11:00,3.31104478
2023/4/19 11:02,1.347367845
2023/4/19 11:04,1.530826154
2023/4/19 11:06,1.29287251
2023/4/19 11:08,1.223519617
2023/4/19 11:10,1.841992706
2023/4/19 11:12,1.608417417
2023/4/19 11:14,0.887584872
2023/4/19 11:16,1.273791935
2023/4/19 11:18,1.837909244
2023/4/19 11:20,1.298409816
2023/4/19 11:22,1.600361402
2023/4/19 11:24,1.574144083
2023/4/19 11:26,2.588677895
2023/4/19 11:28,1.159357748
2023/4/19 11:30,1.299459703
2023/4/19 11:32,1.583023262
2023/4/19 11:34,2.417798449
2023/4/19 11:36,1.901126798
2023/4/19 11:38,2.53136188
2023/4/19 11:40,1.856137942
2023/4/19 11:42,1.755015074
2023/4/19 11:44,1.815319507
2023/4/19 11:46,1.62173571
2023/4/19 11:48,1.580391133
2023/4/19 11:50,1.485048444
2023/4/19 11:52,1.579693128
2023/4/19 11:54,1.200600843
2023/4/19 11:56,1.251895822
2023/4/19 11:58,0.971811116
2023/4/19 12:00,1.206718783
2023/4/19 12:02,1.845653891
2023/4/19 12:04,1.733169642
2023/4/19 12:06,1.480957213
2023/4/19 12:08,1.164939766
2023/4/19 12:10,1.035208902
2023/4/19 12:12,1.494721515
2023/4/19 12:14,1.553638602
2023/4/19 12:16,1.838372945
2023/4/19 12:18,1.096678534
2023/4/19 12:20,1.461194887
2023/4/19 12:22,0.765896478
2023/4/19 12:24,1.941274306
2023/4/19 12:26,1.26650296
2023/4/19 12:28,1.045582449
2023/4/19 12:30,1.417195142
2023/4/19 12:32,2.169452279
2023/4/19 12:34,1.932034939
2023/4/19 12:36,2.301514627
2023/4/19 12:38,1.725242309
2023/4/19 12:40,1.227672359
2023/4/19 12:42,0.973244995
2023/4/19 12:44,1.194039186
2023/4/19 12:46,1.800680315
2023/4/19 12:48,1.401109554
2023/4/19 12:50,1.34629036
2023/4/19 12:52,0.629504179
2023/4/19 12:54,1.521810809
2023/4/19 12:56,0.861102586
2023/4/19 12:58,1.340276497
2023/4/19 13:00,1.158613686
2023/4/19 13:02,1.160276159
2023/4/19 13:04,0.701932711
2023/4/19 13:06,1.061991807
2023/4/19 13:08,1.154341872
2023/4/19 13:10,0.880576607
2023/4/19 13:12,0.838895733
2023/4/19 13:14,0.979902168
2023/4/19 13:16,0.805693357
2023/4/19 13:18,1.040081201
2023/4/19 13:20,1.993969188
2023/4/19 13:22,1.452020905
2023/4/19 13:24,1.296938197
2023/4/19 13:26,1.222419457
2023/4/19 13:28,1.295883112
2023/4/19 13:30,2.157535412
2023/4/19 13:32,1.188565801
2023/4/19 13:34,1.132703435
2023/4/19 13:36,0.770173391
2023/4/19 13:38,1.240073702
2023/4/19 13:40,1.375841558
2023/4/19 13:42,1.178255526
2023/4/19 13:44,1.002621244
2023/4/19 13:46,1.041887739
2023/4/19 13:48,0.947461834
2023/4/19 13:50,1.256199946
2023/4/19 13:52,1.002195235
2023/4/19 13:54,1.109226981
2023/4/19 13:56,1.191713646
2023/4/19 13:58,1.369898322
2023/4/19 14:00,1.072426269
2023/4/19 14:02,1.941800028
2023/4/19 14:04,1.267672047
2023/4/19 14:06,1.31411806
2023/4/19 14:08,1.869997537
2023/4/19 14:10,0.817388573
2023/4/19 14:12,1.461213167
2023/4/19 14:14,1.357972481
2023/4/19 14:16,0.613360731
2023/4/19 14:18,1.65152827
2023/4/19 14:20,1.529226935
2023/4/19 14:22,1.4712733
2023/4/19 14:24,1.330859936
2023/4/19 14:26,1.062247061
2023/4/19 14:28,1.976992701
2023/4/19 14:30,1.09372133
2023/4/19 14:32,1.11262189
2023/4/19 14:34,0.985663533
2023/4/19 14:36,0.986917063
2023/4/19 14:38,0.838221452
2023/4/19 14:40,1.316604855
2023/4/19 14:42,0.991685874
2023/4/19 14:44,1.486270245
2023/4/19 14:46,1.005150707
2023/4/19 14:48,1.459156382
2023/4/19 14:50,1.1930067
2023/4/19 14:52,1.150729174
2023/4/19 14:54,1.13628902
2023/4/19 14:56,1.069451204
2023/4/19 14:58,0.904334976
2023/4/19 15:00,1.055441004
2023/4/19 15:02,1.430190173
2023/4/19 15:04,1.474187381
2023/4/19 15:06,0.593225219
2023/4/19 15:08,0.857015971
2023/4/19 15:10,0.777252264
2023/4/19 15:12,1.310988224
2023/4/19 15:14,1.05197901
2023/4/19 15:16,0.986266365
2023/4/19 15:18,1.732968391
2023/4/19 15:20,0.904620701
2023/4/19 15:22,1.182535906
2023/4/19 15:24,0.991899371
2023/4/19 15:26,1.602237552
2023/4/19 15:28,1.113034905
2023/4/19 15:30,1.128207304
2023/4/19 15:32,0.590355328
2023/4/19 15:34,1.336181297
2023/4/19 15:36,0.770249283
2023/4/19 15:38,1.021750166
2023/4/19 15:40,1.16849519
2023/4/19 15:42,1.456197716
2023/4/19 15:44,1.101744155
2023/4/19 15:46,1.194996086
2023/4/19 15:48,1.141545796
2023/4/19 15:50,1.390379504
2023/4/19 15:52,1.442577038
2023/4/19 15:54,1.377387025
2023/4/19 15:56,1.193330817
2023/4/19 15:58,0.906109705
2023/4/19 16:00,1.23464134
2023/4/19 16:02,0.928673963
2023/4/19 16:04,1.305182452
2023/4/19 16:06,0.871055597
2023/4/19 16:08,1.444841649
2023/4/19 16:10,0.959711638
2023/4/19 16:12,1.151767318
2023/4/19 16:14,1.718024238
2023/4/19 16:16,1.409414746
2023/4/19 16:18,0.90230306
2023/4/19 16:20,0.732884101
2023/4/19 16:22,0.985369702
2023/4/19 16:24,1.157682011
2023/4/19 16:26,1.430577468
2023/4/19 16:28,1.182783426
2023/4/19 16:30,1.227344491
2023/4/19 16:32,1.547036663
2023/4/19 16:34,1.158595317
2023/4/19 16:36,1.059739091
2023/4/19 16:38,0.79819687
2023/4/19 16:40,0.960464264
2023/4/19 16:42,1.32345143
2023/4/19 16:44,1.070366953
2023/4/19 16:46,1.100092474
2023/4/19 16:48,2.316814957
2023/4/19 16:50,1.995418061
2023/4/19 16:52,1.810145372
2023/4/19 16:54,1.875166585
2023/4/19 16:56,1.765385117
2023/4/19 16:58,1.241307165
2023/4/19 17:00,1.076523065
2023/4/19 17:02,2.593810231
2023/4/19 17:04,2.940095704
2023/4/19 17:06,1.049881989
2023/4/19 17:08,2.182568033
2023/4/19 17:10,1.155571331
2023/4/19 17:12,1.466033326
2023/4/19 17:14,1.298110272
2023/4/19 17:16,1.479162943
2023/4/19 17:18,0.788170454
2023/4/19 17:20,1.123063269
2023/4/19 17:22,1.37466166
2023/4/19 17:24,0.82793148
2023/4/19 17:26,0.958386713
2023/4/19 17:28,1.000397402
2023/4/19 17:30,0.858494268
2023/4/19 17:32,1.43835009
2023/4/19 17:34,1.104412399
2023/4/19 17:36,0.997941125
2023/4/19 17:38,0.634903348
2023/4/19 17:40,1.279094392
2023/4/19 17:42,1.046236858
2023/4/19 17:44,0.841063395
2023/4/19 17:46,1.020539478
2023/4/19 17:48,0.896845258
2023/4/19 17:50,0.753072498
2023/4/19 17:52,0.617207787
2023/4/19 17:54,1.000344925
2023/4/19 17:56,0.678319616
2023/4/19 17:58,1.02164827
2023/4/19 18:00,0.99345338
2023/4/19 18:02,1.787147937
2023/4/19 18:04,1.190239896
2023/4/19 18:06,1.892625394
2023/4/19 18:08,1.534424695
2023/4/19 18:10,1.297976852
2023/4/19 18:12,1.601329643
2023/4/19 18:14,1.51067038
2023/4/19 18:16,0.907305641
2023/4/19 18:18,0.550334427
2023/4/19 18:20,1.515242003
2023/4/19 18:22,0.855363543
2023/4/19 18:24,1.177114917
2023/4/19 18:26,1.272620774
2023/4/19 18:28,1.307609471
2023/4/19 18:30,0.919140411
2023/4/19 18:32,1.698894868
2023/4/19 18:34,1.719439463
2023/4/19 18:36,1.399144247
2023/4/19 18:38,1.057981079
2023/4/19 18:40,1.295903916
2023/4/19 18:42,0.56729422
2023/4/19 18:44,0.720398581
2023/4/19 18:46,0.803296763
2023/4/19 18:48,0.777018491
2023/4/19 18:50,0.777527561
2023/4/19 18:52,1.036896831
2023/4/19 18:54,0.739476586
2023/4/19 18:56,0.862358409
2023/4/19 18:58,1.144051097
2023/4/19 19:00,1.203444656
2023/4/19 19:02,1.069233481
2023/4/19 19:04,0.622548121
2023/4/19 19:06,0.665962619
2023/4/19 19:08,1.003653687
2023/4/19 19:10,0.800781462
2023/4/19 19:12,0.912102495
2023/4/19 19:14,0.896266825
2023/4/19 19:16,0.7448639
2023/4/19 19:18,1.126906199
2023/4/19 19:20,1.474175786
2023/4/19 19:22,1.279010491
2023/4/19 19:24,1.312503571
2023/4/19 19:26,1.433240778
2023/4/19 19:28,0.901088146
2023/4/19 19:30,0.814572215
2023/4/19 19:32,1.449583764
2023/4/19 19:34,0.9331159
2023/4/19 19:36,0.69569172
2023/4/19 19:38,0.784751747
2023/4/19 19:40,0.929154614
2023/4/19 19:42,0.751556883
2023/4/19 19:44,0.569055096
2023/4/19 19:46,0.965742295
2023/4/19 19:48,0.639196486
2023/4/19 19:50,0.733459629
2023/4/19 19:52,0.70062536
2023/4/19 19:54,0.651078609
2023/4/19 19:56,0.756683107
2023/4/19 19:58,0.773718212
2023/4/19 20:00,0.840864759
2023/4/19 20:02,0.757054217
2023/4/19 20:04,0.79515216
2023/4/19 20:06,0.584809694
2023/4/19 20:08,0.747931499
2023/4/19 20:10,1.187163855
2023/4/19 20:12,0.92914074
2023/4/19 20:14,0.811633483
2023/4/19 20:16,0.625955429
2023/4/19 20:18,0.655073139
2023/4/19 20:20,0.936166047
2023/4/19 20:22,0.720168373
2023/4/19 20:24,0.893992469
2023/4/19 20:26,0.826558784
2023/4/19 20:28,0.857902249
2023/4/19 20:30,0.773979828
2023/4/19 20:32,1.106811241
2023/4/19 20:34,1.046859515
2023/4/19 20:36,0.957056589
2023/4/19 20:38,0.878957037
2023/4/19 20:40,0.94495961
2023/4/19 20:42,0.718226685
2023/4/19 20:44,1.107285311
2023/4/19 20:46,0.848967861
2023/4/19 20:48,0.741990331
2023/4/19 20:50,0.545415901
2023/4/19 20:52,0.973593301
2023/4/19 20:54,0.747351907
2023/4/19 20:56,0.916378267
2023/4/19 20:58,1.141941401
2023/4/19 21:00,0.925733336
2023/4/19 21:02,0.657786007
2023/4/19 21:04,1.027900695
2023/4/19 21:06,0.815888251
2023/4/19 21:08,1.05720252
2023/4/19 21:10,0.660233037
2023/4/19 21:12,0.740114084
2023/4/19 21:14,0.686152273
2023/4/19 21:16,0.87435225
2023/4/19 21:18,0.62812648
2023/4/19 21:20,0.621391331
2023/4/19 21:22,0.828112642
2023/4/19 21:24,0.589867676
2023/4/19 21:26,0.612271901
2023/4/19 21:28,0.779344879
2023/4/19 21:30,0.881397945
2023/4/19 21:32,0.731312022
2023/4/19 21:34,1.028560642
2023/4/19 21:36,0.831280873
2023/4/19 21:38,0.654442657
2023/4/19 21:40,0.664230341
2023/4/19 21:42,0.83460099
2023/4/19 21:44,0.563568413
2023/4/19 21:46,0.640024412
2023/4/19 21:48,0.799233413
2023/4/19 21:50,0.835651364
2023/4/19 21:52,0.858199812
2023/4/19 21:54,0.791687299
2023/4/19 21:56,0.821762342
2023/4/19 21:58,0.978522106
2023/4/19 22:00,0.645808426
2023/4/19 22:02,0.554971895
2023/4/19 22:04,0.646787772
2023/4/19 22:06,0.76460681
2023/4/19 22:08,0.725730484
2023/4/19 22:10,0.739553197
2023/4/19 22:12,0.892512427
2023/4/19 22:14,0.833559828
2023/4/19 22:16,0.480090844
2023/4/19 22:18,0.541518709
2023/4/19 22:20,0.780374025
2023/4/19 22:22,0.521289472
2023/4/19 22:24,0.721476961
2023/4/19 22:26,0.870658014
2023/4/19 22:28,0.557726498
2023/4/19 22:30,0.94522902
2023/4/19 22:32,0.737894561
2023/4/19 22:34,0.529713615
2023/4/19 22:36,0.598967308
2023/4/19 22:38,0.653049805
2023/4/19 22:40,0.816529609
2023/4/19 22:42,0.793863839
2023/4/19 22:44,0.530288384
2023/4/19 22:46,0.650246939
2023/4/19 22:48,0.79478134
2023/4/19 22:50,0.67194184
2023/4/19 22:52,0.805286751
2023/4/19 22:54,0.76037352
2023/4/19 22:56,0.559310418
2023/4/19 22:58,0.4936491
2023/4/19 23:00,0.645532099
2023/4/19 23:02,0.662049897
2023/4/19 23:04,0.463001768
2023/4/19 23:06,0.36629734
2023/4/19 23:08,0.734176534
2023/4/19 23:10,0.572200272
2023/4/19 23:12,0.790249732
2023/4/19 23:14,0.639831207
2023/4/19 23:16,0.713748992
2023/4/19 23:18,0.550873154
2023/4/19 23:20,0.381215956
2023/4/19 23:22,0.632175599
2023/4/19 23:24,0.381862801
2023/4/19 23:26,0.701828691
2023/4/19 23:28,0.557153112
2023/4/19 23:30,0.626875566
2023/4/19 23:32,0.502847646
2023/4/19 23:34,0.497342063
2023/4/19 23:36,0.623612486
2023/4/19 23:38,0.508826768
2023/4/19 23:40,0.418758543
2023/4/19 23:42,0.548119772
2023/4/19 23:44,0.505229515
2023/4/19 23:46,0.496507228
2023/4/19 23:48,0.416641052
2023/4/19 23:50,0.577112067
2023/4/19 23:52,0.347089248
2023/4/19 23:54,0.476520142
2023/4/19 23:56,0.345201244
2023/4/19 23:58,0.357539129
2023/4/20 0:00,0.40616825
2023/4/20 0:02,0.60850635
2023/4/20 0:04,0.621060336
2023/4/20 0:06,0.375311429
2023/4/20 0:08,0.539657957
2023/4/20 0:10,0.683971998
2023/4/20 0:12,0.674906834
2023/4/20 0:14,0.385299405
2023/4/20 0:16,0.548690935
2023/4/20 0:18,0.807795782
2023/4/20 0:20,0.471537404
2023/4/20 0:22,0.734543952
2023/4/20 0:24,0.464909761
2023/4/20 0:26,0.561503292
2023/4/20 0:28,0.646577407
2023/4/20 0:30,0.50663128
2023/4/20 0:32,0.310507048
2023/4/20 0:34,0.509957686
2023/4/20 0:36,0.569613257
2023/4/20 0:38,0.426438274
2023/4/20 0:40,0.423011369
2023/4/20 0:42,0.417400687
2023/4/20 0:44,0.692952063
2023/4/20 0:46,0.309209039
2023/4/20 0:48,0.666709724
2023/4/20 0:50,0.629176968
2023/4/20 0:52,0.779702372
2023/4/20 0:54,0.637019782
2023/4/20 0:56,0.730025469
2023/4/20 0:58,0.508941002
2023/4/20 1:00,0.542225321
2023/4/20 1:02,0.288725394
2023/4/20 1:04,1.049003362
2023/4/20 1:06,0.421919382
2023/4/20 1:08,0.540756913
2023/4/20 1:10,0.377568293
2023/4/20 1:12,0.712386668
2023/4/20 1:14,0.399125626
2023/4/20 1:16,0.353873446
2023/4/20 1:18,0.208344223
2023/4/20 1:20,0.344246771
2023/4/20 1:22,0.292837248
2023/4/20 1:24,0.471650916
2023/4/20 1:26,0.530129144
2023/4/20 1:28,0.476880237
2023/4/20 1:30,0.71343232
2023/4/20 1:32,0.579730079
2023/4/20 1:34,0.600092305
2023/4/20 1:36,0.285971292
2023/4/20 1:38,0.453592477
2023/4/20 1:40,0.304830889
2023/4/20 1:42,0.74441522
2023/4/20 1:44,0.618462179
2023/4/20 1:46,0.559481371
2023/4/20 1:48,0.491467592
2023/4/20 1:50,0.518972707
2023/4/20 1:52,0.285030115
2023/4/20 1:54,0.297844689
2023/4/20 1:56,0.440405828
2023/4/20 1:58,0.313850266
2023/4/20 2:00,0.67216662
2023/4/20 2:02,0.621163513
2023/4/20 2:04,0.319628701
2023/4/20 2:06,0.382437383
2023/4/20 2:08,0.481757959
2023/4/20 2:10,0.465446796
2023/4/20 2:12,0.425337937
2023/4/20 2:14,0.461967129
2023/4/20 2:16,0.519025065
2023/4/20 2:18,0.414079569
2023/4/20 2:20,0.331471378
2023/4/20 2:22,0.356487613
2023/4/20 2:24,0.329055569
2023/4/20 2:26,0.39464801
2023/4/20 2:28,0.486145513
2023/4/20 2:30,0.501479388
2023/4/20 2:32,0.248037837
2023/4/20 2:34,0.334244379
2023/4/20 2:36,0.289527304
2023/4/20 2:38,0.822591533
2023/4/20 2:40,0.332468753
2023/4/20 2:42,0.391162142
2023/4/20 2:44,0.64060039
2023/4/20 2:46,0.223132395
2023/4/20 2:48,0.368928326
2023/4/20 2:50,0.374752516
2023/4/20 2:52,0.338121938
2023/4/20 2:54,0.324122949
2023/4/20 2:56,0.399238368
2023/4/20 2:58,0.272043864
2023/4/20 3:00,0.366245698
2023/4/20 3:02,0.770305952
2023/4/20 3:04,0.378890634
2023/4/20 3:06,0.086224063
2023/4/20 3:08,0.641303648
2023/4/20 3:10,0.613846107
2023/4/20 3:12,0.379630631
2023/4/20 3:14,0.740223531
2023/4/20 3:16,0.815571496
2023/4/20 3:18,1.030789797
2023/4/20 3:20,0.579894487
2023/4/20 3:22,0.835315178
2023/4/20 3:24,0.926054539
2023/4/20 3:26,0.84838648
2023/4/20 3:28,0.84871524
2023/4/20 3:30,0.593143116
2023/4/20 3:32,0.374153582
2023/4/20 3:34,0.613649309
2023/4/20 3:36,0.535368478
2023/4/20 3:38,0.463389084
2023/4/20 3:40,0.201619013
2023/4/20 3:42,0.132820675
2023/4/20 3:44,0.169225239
2023/4/20 3:46,0.089401247
2023/4/20 3:48,0.111369786
2023/4/20 3:50,0.181947467
2023/4/20 3:52,0.156780289
2023/4/20 3:54,0.178749875
2023/4/20 3:56,0.096929464
2023/4/20 3:58,0.088819726
2023/4/20 4:00,0.093116344
2023/4/20 4:02,0.076169994
2023/4/20 4:04,0.070141363
2023/4/20 4:06,0.152963929
2023/4/20 4:08,0.143172395
2023/4/20 4:10,0.107331173
2023/4/20 4:12,0.099087037
2023/4/20 4:14,0.148393428
2023/4/20 4:16,0.076687465
2023/4/20 4:18,0.09957554
2023/4/20 4:20,0.149899123
2023/4/20 4:22,0.090837054
2023/4/20 4:24,0.126101296
2023/4/20 4:26,0.106439208
2023/4/20 4:28,0.156232759
2023/4/20 4:30,0.150847833
2023/4/20 4:32,0.118084606
2023/4/20 4:34,0.215888268
2023/4/20 4:36,0.147555131
2023/4/20 4:38,0.161330465
2023/4/20 4:40,0.116480611
2023/4/20 4:42,0.208386785
2023/4/20 4:44,0.218963552
2023/4/20 4:46,0.222145494
2023/4/20 4:48,0.198342202
2023/4/20 4:50,0.221294209
2023/4/20 4:52,0.246742041
2023/4/20 4:54,0.287336499
2023/4/20 4:56,0.26462345
2023/4/20 4:58,0.255095067
2023/4/20 5:00,0.21329372
2023/4/20 5:02,0.28974854
2023/4/20 5:04,0.332530674
2023/4/20 5:06,0.202416951
2023/4/20 5:08,0.24048368
2023/4/20 5:10,0.389600905
2023/4/20 5:12,0.222174906
2023/4/20 5:14,0.14800463
2023/4/20 5:16,0.227998918
2023/4/20 5:18,0.200644213
2023/4/20 5:20,0.165470497
2023/4/20 5:22,0.151671739
2023/4/20 5:24,0.13071014
2023/4/20 5:26,0.210079327
2023/4/20 5:28,0.237220229
2023/4/20 5:30,0.12398129
2023/4/20 5:32,0.109758242
2023/4/20 5:34,0.145259526
2023/4/20 5:36,0.165353421
2023/4/20 5:38,0.132435147
2023/4/20 5:40,0.138101211
2023/4/20 5:42,0.096615972
2023/4/20 5:44,0.114969622
2023/4/20 5:46,0.081628727
2023/4/20 5:48,0.103474725
2023/4/20 5:50,0.087849772
2023/4/20 5:52,0.071744564
2023/4/20 5:54,0.104466174
2023/4/20 5:56,0.13313479
2023/4/20 5:58,0.126385747
2023/4/20 6:00,0.084811481
2023/4/20 6:02,0.121790381
2023/4/20 6:04,0.129801183
2023/4/20 6:06,0.171242718
2023/4/20 6:08,0.190826324
2023/4/20 6:10,0.192433687
2023/4/20 6:12,0.160325589
2023/4/20 6:14,0.14831194
2023/4/20 6:16,0.157836168
2023/4/20 6:18,0.172064577
2023/4/20 6:20,0.181035143
2023/4/20 6:22,0.166885236
2023/4/20 6:24,0.132004431
2023/4/20 6:26,0.225354788
2023/4/20 6:28,0.251130216
2023/4/20 6:30,0.247644661
2023/4/20 6:32,0.165395171
2023/4/20 6:34,0.154852101
2023/4/20 6:36,0.167506346
2023/4/20 6:38,0.184006538
2023/4/20 6:40,0.222895031
2023/4/20 6:42,0.236597941
2023/4/20 6:44,0.236752752
2023/4/20 6:46,0.197754403
2023/4/20 6:48,0.196438991
2023/4/20 6:50,0.237431887
2023/4/20 6:52,0.179177358
2023/4/20 6:54,0.168897498
2023/4/20 6:56,0.232857181
2023/4/20 6:58,0.207065305
2023/4/20 7:00,0.272071727
2023/4/20 7:02,0.253789352
2023/4/20 7:04,0.224124596
2023/4/20 7:06,0.37000024
2023/4/20 7:08,0.175626505
2023/4/20 7:10,0.300840619
2023/4/20 7:12,0.225794572
2023/4/20 7:14,0.267245465
2023/4/20 7:16,0.323857038
2023/4/20 7:18,0.191558632
2023/4/20 7:20,0.197020761
2023/4/20 7:22,0.212563332
2023/4/20 7:24,0.258312134
2023/4/20 7:26,0.32624973
2023/4/20 7:28,0.196182727
2023/4/20 7:30,0.234500224
2023/4/20 7:32,0.23246915
2023/4/20 7:34,0.255099046
2023/4/20 7:36,0.274460252
2023/4/20 7:38,0.303507273
2023/4/20 7:40,0.237583979
2023/4/20 7:42,0.26295789
2023/4/20 7:44,0.280294
2023/4/20 7:46,0.367144278
2023/4/20 7:48,0.332704676
2023/4/20 7:50,0.378245815
2023/4/20 7:52,0.35149856
2023/4/20 7:54,0.375231283
2023/4/20 7:56,0.233384757
2023/4/20 7:58,0.321009954
2023/4/20 8:00,0.411765395
2023/4/20 8:02,0.388242211
2023/4/20 8:04,0.393697467
2023/4/20 8:06,0.511028024
2023/4/20 8:08,0.369065608
2023/4/20 8:10,0.656398606
2023/4/20 8:12,0.998503291
2023/4/20 8:14,1.012510838
2023/4/20 8:16,0.679842136
2023/4/20 8:18,0.784877358
2023/4/20 8:20,0.59154515
2023/4/20 8:22,0.630877893
2023/4/20 8:24,0.787324075
2023/4/20 8:26,0.990813635
2023/4/20 8:28,0.83733722
2023/4/20 8:30,0.833200373
2023/4/20 8:32,1.872596423
2023/4/20 8:34,1.90749462
2023/4/20 8:36,1.693087678
2023/4/20 8:38,0.994059107
2023/4/20 8:40,1.328288864
2023/4/20 8:42,0.861876201
2023/4/20 8:44,1.009819859
2023/4/20 8:46,1.307903115
2023/4/20 8:48,1.204991311
2023/4/20 8:50,1.067182482
2023/4/20 8:52,1.11233138
2023/4/20 8:54,0.956362748
2023/4/20 8:56,0.893985811
2023/4/20 8:58,1.135790554
2023/4/20 9:00,1.16931244
2023/4/20 9:02,2.081216734
2023/4/20 9:04,1.256176663
2023/4/20 9:06,2.282016028
2023/4/20 9:08,2.011614125
2023/4/20 9:10,1.974235756
2023/4/20 9:12,1.878961684
2023/4/20 9:14,1.283334158
2023/4/20 9:16,1.725757076
2023/4/20 9:18,1.4577656
2023/4/20 9:20,1.491318175
2023/4/20 9:22,1.69921135
2023/4/20 9:24,1.602384965
2023/4/20 9:26,1.662296428
2023/4/20 9:28,1.543626396
2023/4/20 9:30,1.804512856
2023/4/20 9:32,2.342512847
2023/4/20 9:34,2.361240643
2023/4/20 9:36,1.637406008
2023/4/20 9:38,2.099267242
2023/4/20 9:40,1.489645655
2023/4/20 9:42,1.63763171
2023/4/20 9:44,1.368861486
2023/4/20 9:46,2.207200685
2023/4/20 9:48,1.469717783
2023/4/20 9:50,1.256563987
2023/4/20 9:52,0.751421816
2023/4/20 9:54,1.152782585
2023/4/20 9:56,1.875617148
2023/4/20 9:58,1.525511767
2023/4/20 10:00,1.295886358
2023/4/20 10:02,1.646802472
2023/4/20 10:04,1.564103144
2023/4/20 10:06,1.974224456
2023/4/20 10:08,2.050816146
2023/4/20 10:10,1.782166589
2023/4/20 10:12,2.198506726
2023/4/20 10:14,1.294407488
2023/4/20 10:16,1.556857183
2023/4/20 10:18,1.188743297
2023/4/20 10:20,1.788154512
2023/4/20 10:22,0.660481504
2023/4/20 10:24,2.5946953
2023/4/20 10:26,1.085800783
2023/4/20 10:28,1.447496507
2023/4/20 10:30,1.037322193
2023/4/20 10:32,2.189913125
2023/4/20 10:34,2.434244358
2023/4/20 10:36,2.199595216
2023/4/20 10:38,1.64413505
2023/4/20 10:40,2.315011842
2023/4/20 10:42,2.427231614
2023/4/20 10:44,2.207702963
2023/4/20 10:46,3.860916561
2023/4/20 10:48,1.579944958
2023/4/20 10:50,1.914044839
2023/4/20 10:52,2.854363708
2023/4/20 10:54,1.721491631
2023/4/20 10:56,3.322213333
2023/4/20 10:58,3.015288998
2023/4/20 11:00,2.466816545
2023/4/20 11:02,2.520777856
2023/4/20 11:04,1.874529523
2023/4/20 11:06,2.004008433
2023/4/20 11:08,2.77641966
2023/4/20 11:10,2.586981815
2023/4/20 11:12,2.346562399
2023/4/20 11:14,3.219732031
2023/4/20 11:16,3.797533005
2023/4/20 11:18,4.373997074
2023/4/20 11:20,2.845175432
2023/4/20 11:22,2.125043263
2023/4/20 11:24,2.802972701
2023/4/20 11:26,2.709486802
2023/4/20 11:28,1.564167382
2023/4/20 11:30,1.884348282
2023/4/20 11:32,1.745690035
2023/4/20 11:34,2.986303878
2023/4/20 11:36,2.3878508
2023/4/20 11:38,1.632756488
2023/4/20 11:40,4.277033103
2023/4/20 11:42,2.707111098
2023/4/20 11:44,4.601004278
2023/4/20 11:46,1.28173694
2023/4/20 11:48,2.728869971
2023/4/20 11:50,1.566217253
2023/4/20 11:52,1.353084882
2023/4/20 11:54,2.367960291
2023/4/20 11:56,1.351146891
2023/4/20 11:58,1.475241616
2023/4/20 12:00,1.674563087
2023/4/20 12:02,1.186680968
2023/4/20 12:04,1.603815677
2023/4/20 12:06,1.984878995
2023/4/20 12:08,1.936124867
2023/4/20 12:10,2.075733031
2023/4/20 12:12,1.944243811
2023/4/20 12:14,2.12457168
2023/4/20 12:16,1.288592869
2023/4/20 12:18,1.424935708
2023/4/20 12:20,1.028286651
2023/4/20 12:22,1.547599676
2023/4/20 12:24,1.091107009
2023/4/20 12:26,1.131971126
2023/4/20 12:28,1.444063861
2023/4/20 12:30,1.14026716
2023/4/20 12:32,2.250173113
