date,value
2023/4/18 13:53,318618.7634
2023/4/18 13:55,341134.9258
2023/4/18 13:57,447022.9987
2023/4/18 13:59,381378.6649
2023/4/18 14:01,311225.6083
2023/4/18 14:03,353874.7963
2023/4/18 14:05,441276.4227
2023/4/18 14:07,277117.3229
2023/4/18 14:09,488635.9224
2023/4/18 14:11,445398.0187
2023/4/18 14:13,275843.5244
2023/4/18 14:15,410648.2347
2023/4/18 14:17,372049.3952
2023/4/18 14:19,398251.8104
2023/4/18 14:21,324440.5313
2023/4/18 14:23,412519.8703
2023/4/18 14:25,278548.6546
2023/4/18 14:27,493869.9386
2023/4/18 14:29,303660.7086
2023/4/18 14:31,287536.7992
2023/4/18 14:33,463468.3607
2023/4/18 14:35,667634.6175
2023/4/18 14:37,289779.8949
2023/4/18 14:39,447172.3172
2023/4/18 14:41,395667.1244
2023/4/18 14:43,338545.6569
2023/4/18 14:45,383030.202
2023/4/18 14:47,510005.2663
2023/4/18 14:49,353390.9432
2023/4/18 14:51,676714.6693
2023/4/18 14:53,432814.384
2023/4/18 14:55,424072.5553
2023/4/18 14:57,456178.615
2023/4/18 14:59,499225.7655
2023/4/18 15:01,319810.2792
2023/4/18 15:03,512890.3934
2023/4/18 15:05,472543.2317
2023/4/18 15:07,276944.3955
2023/4/18 15:09,468567.7944
2023/4/18 15:11,510437.3707
2023/4/18 15:13,424383.2149
2023/4/18 15:15,526916.1895
2023/4/18 15:17,534217.2586
2023/4/18 15:19,421165.2929
2023/4/18 15:21,309994.2506
2023/4/18 15:23,410935.9199
2023/4/18 15:25,501218.2205
2023/4/18 15:27,337551.2501
2023/4/18 15:29,417274.2293
2023/4/18 15:31,389030.5443
2023/4/18 15:33,529424.895
2023/4/18 15:35,506579.886
2023/4/18 15:37,430943.6076
2023/4/18 15:39,419427.4445
2023/4/18 15:41,461389.2282
2023/4/18 15:43,426523.8685
2023/4/18 15:45,362790.4197
2023/4/18 15:47,405031.6363
2023/4/18 15:49,356411.0346
2023/4/18 15:51,309027.6318
2023/4/18 15:53,514622.1779
2023/4/18 15:55,321402.1426
2023/4/18 15:57,397818.0303
2023/4/18 15:59,375414.0476
2023/4/18 16:01,468012.865
2023/4/18 16:03,406127.7337
2023/4/18 16:05,388500.7903
2023/4/18 16:07,534488.216
2023/4/18 16:09,604963.296
2023/4/18 16:11,315310.05
2023/4/18 16:13,468430.9697
2023/4/18 16:15,417503.4657
2023/4/18 16:17,315149.5467
2023/4/18 16:19,345536.7509
2023/4/18 16:21,425608.4489
2023/4/18 16:23,546842.5713
2023/4/18 16:25,430181.111
2023/4/18 16:27,451907.6043
2023/4/18 16:29,312518.7965
2023/4/18 16:31,451567.79
2023/4/18 16:33,516145.5374
2023/4/18 16:35,318952.4355
2023/4/18 16:37,438142.5201
2023/4/18 16:39,549891.2649
2023/4/18 16:41,379527.4471
2023/4/18 16:43,479446.975
2023/4/18 16:45,537791.4877
2023/4/18 16:47,553227.5799
2023/4/18 16:49,468897.8064
2023/4/18 16:51,386187.0148
2023/4/18 16:53,430571.0687
2023/4/18 16:55,621099.1916
2023/4/18 16:57,387770.9911
2023/4/18 16:59,554400.532
2023/4/18 17:01,343179.0552
2023/4/18 17:03,263221.3852
2023/4/18 17:05,481769.0859
2023/4/18 17:07,293691.4901
2023/4/18 17:09,537804.9647
2023/4/18 17:11,393162.4442
2023/4/18 17:13,365490.0081
2023/4/18 17:15,300037.0242
2023/4/18 17:17,299677.4814
2023/4/18 17:19,309140.5369
2023/4/18 17:21,358472.3924
2023/4/18 17:23,302190.1197
2023/4/18 17:25,341251.4739
2023/4/18 17:27,502204.3186
2023/4/18 17:29,334720.941
2023/4/18 17:31,262716.4947
2023/4/18 17:33,349879.5356
2023/4/18 17:35,401851.1212
2023/4/18 17:37,246082.6988
2023/4/18 17:39,391119.507
2023/4/18 17:41,383420.2679
2023/4/18 17:43,247848.9419
2023/4/18 17:45,222084.7853
2023/4/18 17:47,235631.6513
2023/4/18 17:49,291649.777
2023/4/18 17:51,292517.5258
2023/4/18 17:53,457961.7868
2023/4/18 17:55,341566.1574
2023/4/18 17:57,283728.761
2023/4/18 17:59,251343.045
2023/4/18 18:01,371962.6349
2023/4/18 18:03,208281.046
2023/4/18 18:05,269977.5336
2023/4/18 18:07,287230.8778
2023/4/18 18:09,304051.9019
2023/4/18 18:11,223394.4438
2023/4/18 18:13,324412.8289
2023/4/18 18:15,156274.962
2023/4/18 18:17,227351.0207
2023/4/18 18:19,268780.6994
2023/4/18 18:21,246952.3343
2023/4/18 18:23,190703.4836
2023/4/18 18:25,342662.0339
2023/4/18 18:27,215584.6935
2023/4/18 18:29,316745.1444
2023/4/18 18:31,212654.038
2023/4/18 18:33,155593.2874
2023/4/18 18:35,247662.0222
2023/4/18 18:37,174519.3596
2023/4/18 18:39,327197.6996
2023/4/18 18:41,137081.8641
2023/4/18 18:43,148750.9427
2023/4/18 18:45,268436.8005
2023/4/18 18:47,122842.1392
2023/4/18 18:49,254455.2661
2023/4/18 18:51,255090.6175
2023/4/18 18:53,234405.8345
2023/4/18 18:55,288490.2632
2023/4/18 18:57,146553.7584
2023/4/18 18:59,111253.2275
2023/4/18 19:01,197854.1125
2023/4/18 19:03,146031.8005
2023/4/18 19:05,182778.01
2023/4/18 19:07,141126.5248
2023/4/18 19:09,185257.2411
2023/4/18 19:11,156615.4292
2023/4/18 19:13,279016.1101
2023/4/18 19:15,111681.9089
2023/4/18 19:17,110154.3502
2023/4/18 19:19,177684.1519
2023/4/18 19:21,108375.8365
2023/4/18 19:23,116771.9216
2023/4/18 19:25,91520.63317
2023/4/18 19:27,119010.1134
2023/4/18 19:29,149397.9266
2023/4/18 19:31,144578.8464
2023/4/18 19:33,128219.3034
2023/4/18 19:35,123390.6497
2023/4/18 19:37,123593.1336
2023/4/18 19:39,122803.9568
2023/4/18 19:41,108907.7636
2023/4/18 19:43,96863.25109
2023/4/18 19:45,117610.8569
2023/4/18 19:47,63990.98837
2023/4/18 19:49,157698.8086
2023/4/18 19:51,80375.18134
2023/4/18 19:53,107223.8631
2023/4/18 19:55,118995.2088
2023/4/18 19:57,45568.9179
2023/4/18 19:59,130100.6766
2023/4/18 20:01,107156.9602
2023/4/18 20:03,465038.2775
2023/4/18 20:05,349547.8567
2023/4/18 20:07,420869.5426
2023/4/18 20:09,328325.9514
2023/4/18 20:11,222342.2968
2023/4/18 20:13,259797.4407
2023/4/18 20:15,332947.3377
2023/4/18 20:17,490942.52
2023/4/18 20:19,475591.2666
2023/4/18 20:21,257289.694
2023/4/18 20:23,318913.246
2023/4/18 20:25,233238.5919
2023/4/18 20:27,50208.30406
2023/4/18 20:29,124834.1114
2023/4/18 20:31,78553.51041
2023/4/18 20:33,159401.8774
2023/4/18 20:35,111246.218
2023/4/18 20:37,57450.3511
2023/4/18 20:39,72404.45771
2023/4/18 20:41,103841.8503
2023/4/18 20:43,48551.53494
2023/4/18 20:45,35513.46327
2023/4/18 20:47,50311.98178
2023/4/18 20:49,148847.0439
2023/4/18 20:51,146715.7419
2023/4/18 20:53,71855.64368
2023/4/18 20:55,95698.7425
2023/4/18 20:57,39340.32187
2023/4/18 20:59,97213.4125
2023/4/18 21:01,122381.7258
2023/4/18 21:03,101423.4392
2023/4/18 21:05,85771.00005
2023/4/18 21:07,56199.44301
2023/4/18 21:09,126608.4775
2023/4/18 21:11,53895.01693
2023/4/18 21:13,109910.7597
2023/4/18 21:15,88436.55371
2023/4/18 21:17,34984.93324
2023/4/18 21:19,149434.0523
2023/4/18 21:21,63779.58693
2023/4/18 21:23,91928.85303
2023/4/18 21:25,96730.31463
2023/4/18 21:27,37014.60102
2023/4/18 21:29,74751.23307
2023/4/18 21:31,70418.10118
2023/4/18 21:33,119577.5993
2023/4/18 21:35,60524.36405
2023/4/18 21:37,48377.67539
2023/4/18 21:39,102796.7985
2023/4/18 21:41,47208.77486
2023/4/18 21:43,65749.7651
2023/4/18 21:45,99831.52761
2023/4/18 21:47,47631.98738
2023/4/18 21:49,93904.62181
2023/4/18 21:51,56129.72064
2023/4/18 21:53,105076.812
2023/4/18 21:55,71646.80527
2023/4/18 21:57,67451.38158
2023/4/18 21:59,91995.62765
2023/4/18 22:01,60624.31196
2023/4/18 22:03,84276.80511
2023/4/18 22:05,91325.84148
2023/4/18 22:07,50835.64712
2023/4/18 22:09,122566.7353
2023/4/18 22:11,36238.21214
2023/4/18 22:13,96317.70842
2023/4/18 22:15,118677.3208
2023/4/18 22:17,52398.05746
2023/4/18 22:19,98182.82972
2023/4/18 22:21,53110.52386
2023/4/18 22:23,113100.4847
2023/4/18 22:25,127335.721
2023/4/18 22:27,50971.08462
2023/4/18 22:29,84893.49151
2023/4/18 22:31,50707.67728
2023/4/18 22:33,106540.4666
2023/4/18 22:35,122875.2761
2023/4/18 22:37,57190.44944
2023/4/18 22:39,88464.43251
2023/4/18 22:41,48139.72111
2023/4/18 22:43,111730.7562
2023/4/18 22:45,110153.5687
2023/4/18 22:47,45835.39363
2023/4/18 22:49,105935.677
2023/4/18 22:51,66713.44905
2023/4/18 22:53,78375.72119
2023/4/18 22:55,51815.4178
2023/4/18 22:57,34318.18903
2023/4/18 22:59,76986.51159
2023/4/18 23:01,87303.06241
2023/4/18 23:03,60532.15922
2023/4/18 23:05,61375.10618
2023/4/18 23:07,36563.48386
2023/4/18 23:09,102747.4013
2023/4/18 23:11,67554.24882
2023/4/18 23:13,76570.6734
2023/4/18 23:15,31432.84705
2023/4/18 23:17,33551.92295
2023/4/18 23:19,67975.87548
2023/4/18 23:21,47068.31042
2023/4/18 23:23,90613.64526
2023/4/18 23:25,95555.73272
2023/4/18 23:27,42283.30096
2023/4/18 23:29,129388.6769
2023/4/18 23:31,24510.39101
2023/4/18 23:33,56298.58853
2023/4/18 23:35,106506.6419
2023/4/18 23:37,34013.04671
2023/4/18 23:39,72853.86926
2023/4/18 23:41,29963.02097
2023/4/18 23:43,71275.14083
2023/4/18 23:45,62209.50941
2023/4/18 23:47,21029.15785
2023/4/18 23:49,65421.28679
2023/4/18 23:51,39537.78238
2023/4/18 23:53,69796.00687
2023/4/18 23:55,106472.8999
2023/4/18 23:57,24911.92082
2023/4/18 23:59,82180.31128
2023/4/19 0:01,29924.77079
2023/4/19 0:03,106330.7107
2023/4/19 0:05,67446.03895
2023/4/19 0:07,40680.04822
2023/4/19 0:09,70057.69287
2023/4/19 0:11,34668.84663
2023/4/19 0:13,98124.08397
2023/4/19 0:15,97407.64265
2023/4/19 0:17,36740.71217
2023/4/19 0:19,105885.8957
2023/4/19 0:21,43392.4661
2023/4/19 0:23,68944.40817
2023/4/19 0:25,45343.75348
2023/4/19 0:27,30169.26225
2023/4/19 0:29,90769.50269
2023/4/19 0:31,55044.05698
2023/4/19 0:33,64955.91734
2023/4/19 0:35,46158.5702
2023/4/19 0:37,34786.95391
2023/4/19 0:39,58312.34564
2023/4/19 0:41,66269.50839
2023/4/19 0:43,66979.4844
2023/4/19 0:45,60394.79718
2023/4/19 0:47,39661.22411
2023/4/19 0:49,54375.85622
2023/4/19 0:51,36425.1471
2023/4/19 0:53,60206.50111
2023/4/19 0:55,90429.34942
2023/4/19 0:57,26050.39529
2023/4/19 0:59,83049.03856
2023/4/19 1:01,26762.16464
2023/4/19 1:03,510473.2093
2023/4/19 1:05,169877.7425
2023/4/19 1:07,26316.10013
2023/4/19 1:09,79917.20427
2023/4/19 1:11,41483.09881
2023/4/19 1:13,104066.5199
2023/4/19 1:15,66169.76296
2023/4/19 1:17,45001.50356
2023/4/19 1:19,76926.92631
2023/4/19 1:21,30355.31399
2023/4/19 1:23,83000.38155
2023/4/19 1:25,47229.12403
2023/4/19 1:27,36517.74499
2023/4/19 1:29,58289.2987
2023/4/19 1:31,59647.47826
2023/4/19 1:33,70159.92538
2023/4/19 1:35,88661.62642
2023/4/19 1:37,35059.75221
2023/4/19 1:39,61325.84894
2023/4/19 1:41,37808.6544
2023/4/19 1:43,102837.3843
2023/4/19 1:45,59767.20571
2023/4/19 1:47,41603.05931
2023/4/19 1:49,96843.25907
2023/4/19 1:51,44464.07254
2023/4/19 1:53,68645.45674
2023/4/19 1:55,57215.3531
2023/4/19 1:57,28327.79083
2023/4/19 1:59,83885.05598
2023/4/19 2:01,35661.70825
2023/4/19 2:03,74174.87709
2023/4/19 2:05,71975.18962
2023/4/19 2:07,27605.35849
2023/4/19 2:09,75484.40681
2023/4/19 2:11,33682.3669
2023/4/19 2:13,86584.03671
2023/4/19 2:15,90073.75699
2023/4/19 2:17,33614.90404
2023/4/19 2:19,85257.63789
2023/4/19 2:21,26238.88885
2023/4/19 2:23,74986.4829
2023/4/19 2:25,55854.9193
2023/4/19 2:27,27044.94365
2023/4/19 2:29,123261.1117
2023/4/19 2:31,39668.32269
2023/4/19 2:33,78468.01916
2023/4/19 2:35,59769.60351
2023/4/19 2:37,28849.60561
2023/4/19 2:39,66071.62293
2023/4/19 2:41,24334.64056
2023/4/19 2:43,44332.53746
2023/4/19 2:45,71132.95
2023/4/19 2:47,32628.10759
2023/4/19 2:49,98906.07318
2023/4/19 2:51,29406.27048
2023/4/19 2:53,67345.09665
2023/4/19 2:55,88857.58402
2023/4/19 2:57,28180.24488
2023/4/19 2:59,93244.14779
2023/4/19 3:01,40525.93936
2023/4/19 3:03,77963.07163
2023/4/19 3:05,65874.72093
2023/4/19 3:07,33560.52338
2023/4/19 3:09,104886.1619
2023/4/19 3:11,36800.91455
2023/4/19 3:13,70320.65354
2023/4/19 3:15,48181.52747
2023/4/19 3:17,37004.45596
2023/4/19 3:19,91418.45739
2023/4/19 3:21,18804.52372
2023/4/19 3:23,72233.34697
2023/4/19 3:25,52955.6737
2023/4/19 3:27,31860.13669
2023/4/19 3:29,73581.18734
2023/4/19 3:31,25428.33397
2023/4/19 3:33,110336.8085
2023/4/19 3:35,94815.45252
2023/4/19 3:37,59991.49218
2023/4/19 3:39,101270.4711
2023/4/19 3:41,21665.67394
2023/4/19 3:43,54191.93782
2023/4/19 3:45,77607.67241
2023/4/19 3:47,49167.02655
2023/4/19 3:49,75629.96736
2023/4/19 3:51,20997.33036
2023/4/19 3:53,86835.07303
2023/4/19 3:55,40771.06806
2023/4/19 3:57,35242.3802
2023/4/19 3:59,90273.73227
2023/4/19 4:01,66345.06105
2023/4/19 4:03,71835.54369
2023/4/19 4:05,57911.98791
2023/4/19 4:07,22868.70648
2023/4/19 4:09,61711.71236
2023/4/19 4:11,13804.76724
2023/4/19 4:13,90288.04712
2023/4/19 4:15,58043.76603
2023/4/19 4:17,36077.90237
2023/4/19 4:19,71609.17023
2023/4/19 4:21,32253.96389
2023/4/19 4:23,80152.62612
2023/4/19 4:25,38984.31444
2023/4/19 4:27,24783.66898
2023/4/19 4:29,56206.17269
2023/4/19 4:31,58818.56946
2023/4/19 4:33,57439.17166
2023/4/19 4:35,60399.09113
2023/4/19 4:37,41165.02681
2023/4/19 4:39,76928.64672
2023/4/19 4:41,24608.1624
2023/4/19 4:43,55839.54391
2023/4/19 4:45,42090.87081
2023/4/19 4:47,22475.64917
2023/4/19 4:49,48445.53562
2023/4/19 4:51,40129.16421
2023/4/19 4:53,47428.48406
2023/4/19 4:55,70159.39988
2023/4/19 4:57,37188.57035
2023/4/19 4:59,100977.731
2023/4/19 5:01,22441.24357
2023/4/19 5:03,76439.04703
2023/4/19 5:05,65068.95088
2023/4/19 5:07,41736.30562
2023/4/19 5:09,51849.05016
2023/4/19 5:11,21063.33528
2023/4/19 5:13,59071.9136
2023/4/19 5:15,82381.44188
2023/4/19 5:17,55094.99075
2023/4/19 5:19,73726.75384
2023/4/19 5:21,24710.11301
2023/4/19 5:23,91321.67033
2023/4/19 5:25,86628.10781
2023/4/19 5:27,21912.12854
2023/4/19 5:29,78351.82096
2023/4/19 5:31,24262.49269
2023/4/19 5:33,80391.0582
2023/4/19 5:35,45948.8456
2023/4/19 5:37,18539.3755
2023/4/19 5:39,80615.47855
2023/4/19 5:41,20252.50323
2023/4/19 5:43,65914.63331
2023/4/19 5:45,95662.06421
2023/4/19 5:47,28114.76089
2023/4/19 5:49,112154.8025
2023/4/19 5:51,21878.43822
2023/4/19 5:53,96572.3643
2023/4/19 5:55,91435.22676
2023/4/19 5:57,46502.38349
2023/4/19 5:59,58166.88948
2023/4/19 6:01,22358.96632
2023/4/19 6:03,70261.77908
2023/4/19 6:05,79926.45055
2023/4/19 6:07,37157.22515
2023/4/19 6:09,70241.95085
2023/4/19 6:11,30511.57317
2023/4/19 6:13,73563.49085
2023/4/19 6:15,71259.5371
2023/4/19 6:17,44597.4035
2023/4/19 6:19,68253.96759
2023/4/19 6:21,26486.58106
2023/4/19 6:23,55173.66665
2023/4/19 6:25,54348.46395
2023/4/19 6:27,41430.47303
2023/4/19 6:29,47900.14506
2023/4/19 6:31,32852.03748
2023/4/19 6:33,66383.72502
2023/4/19 6:35,81486.93969
2023/4/19 6:37,34227.49769
2023/4/19 6:39,74854.83735
2023/4/19 6:41,16747.42284
2023/4/19 6:43,76030.67531
2023/4/19 6:45,44812.18947
2023/4/19 6:47,28745.02754
2023/4/19 6:49,59289.61276
2023/4/19 6:51,53509.51688
2023/4/19 6:53,83575.39516
2023/4/19 6:55,51613.48954
2023/4/19 6:57,39283.6441
2023/4/19 6:59,83564.08195
2023/4/19 7:01,37203.16046
2023/4/19 7:03,59978.18816
2023/4/19 7:05,71966.02211
2023/4/19 7:07,47705.53064
2023/4/19 7:09,87501.62006
2023/4/19 7:11,22156.6653
2023/4/19 7:13,82676.89221
2023/4/19 7:15,108526.9196
2023/4/19 7:17,29251.73427
2023/4/19 7:19,69956.2676
2023/4/19 7:21,28325.52185
2023/4/19 7:23,62883.94133
2023/4/19 7:25,64978.06146
2023/4/19 7:27,43588.71046
2023/4/19 7:29,94259.73494
2023/4/19 7:31,28825.93084
2023/4/19 7:33,70301.81264
2023/4/19 7:35,35247.48892
2023/4/19 7:37,42295.19838
2023/4/19 7:39,74422.61937
2023/4/19 7:41,32512.65769
2023/4/19 7:43,112037.1836
2023/4/19 7:45,41432.80098
2023/4/19 7:47,41806.59328
2023/4/19 7:49,90723.80506
2023/4/19 7:51,63532.82719
2023/4/19 7:53,61317.67199
2023/4/19 7:55,95369.80731
2023/4/19 7:57,36875.36852
2023/4/19 7:59,91461.76505
2023/4/19 8:01,22494.59676
2023/4/19 8:03,74723.49938
2023/4/19 8:05,79042.49839
2023/4/19 8:07,38393.59743
2023/4/19 8:09,59145.24108
2023/4/19 8:11,38447.72972
2023/4/19 8:13,60657.37021
2023/4/19 8:15,96797.66115
2023/4/19 8:17,59570.85162
2023/4/19 8:19,134896.5096
2023/4/19 8:21,31152.87823
2023/4/19 8:23,103166.4473
2023/4/19 8:25,80158.11875
2023/4/19 8:27,50316.28806
2023/4/19 8:29,93423.09007
2023/4/19 8:31,33889.59224
2023/4/19 8:33,83846.93123
2023/4/19 8:35,93912.89845
2023/4/19 8:37,79217.83261
2023/4/19 8:39,73611.2294
2023/4/19 8:41,64844.87273
2023/4/19 8:43,68297.73683
2023/4/19 8:45,133530.5147
2023/4/19 8:47,65756.24603
2023/4/19 8:49,178445.1669
2023/4/19 8:51,68746.90761
2023/4/19 8:53,93689.37259
2023/4/19 8:55,136135.271
2023/4/19 8:57,130465.3592
2023/4/19 8:59,74991.63176
2023/4/19 9:01,82061.27701
2023/4/19 9:03,183323.7584
2023/4/19 9:05,171141.1732
2023/4/19 9:07,119682.5608
2023/4/19 9:09,181221.9215
2023/4/19 9:11,93211.29327
2023/4/19 9:13,213207.6804
2023/4/19 9:15,154261.691
2023/4/19 9:17,160632.4332
2023/4/19 9:19,297739.5605
2023/4/19 9:21,170497.8316
2023/4/19 9:23,130752.4549
2023/4/19 9:25,266986.1665
2023/4/19 9:27,198973.5352
2023/4/19 9:29,229337.4789
2023/4/19 9:31,181369.3398
2023/4/19 9:33,274721.6249
2023/4/19 9:35,289006.5722
2023/4/19 9:37,240958.1806
2023/4/19 9:39,451863.3708
2023/4/19 9:41,219716.4034
2023/4/19 9:43,298938.1867
2023/4/19 9:45,292146.3335
2023/4/19 9:47,235548.2005
2023/4/19 9:49,280677.8584
2023/4/19 9:51,322148.2615
2023/4/19 9:53,254123.8383
2023/4/19 9:55,374105.0983
2023/4/19 9:57,208085.6675
2023/4/19 9:59,370438.5734
2023/4/19 10:01,256325.9446
2023/4/19 10:03,317625.4951
2023/4/19 10:05,294120.8961
2023/4/19 10:07,228649.6565
2023/4/19 10:09,317081.0753
2023/4/19 10:11,288159.7892
2023/4/19 10:13,384880.2002
2023/4/19 10:15,345411.9631
2023/4/19 10:17,359592.8327
2023/4/19 10:19,243525.7329
2023/4/19 10:21,373966.6962
2023/4/19 10:23,279736.6907
2023/4/19 10:25,486736.2028
2023/4/19 10:27,376905.74
2023/4/19 10:29,386871.8074
2023/4/19 10:31,209025.7705
2023/4/19 10:33,416052.0402
2023/4/19 10:35,392140.5499
2023/4/19 10:37,548574.3324
2023/4/19 10:39,325533.4477
2023/4/19 10:41,278593.1483
2023/4/19 10:43,430775.7183
2023/4/19 10:45,521668.2384
2023/4/19 10:47,416073.1688
2023/4/19 10:49,433961.3544
2023/4/19 10:51,598526.9771
2023/4/19 10:53,558986.523
2023/4/19 10:55,486053.7235
2023/4/19 10:57,359647.9066
2023/4/19 10:59,374715.3672
2023/4/19 11:01,387758.9787
2023/4/19 11:03,327414.4615
2023/4/19 11:05,249048.6876
2023/4/19 11:07,401195.1358
2023/4/19 11:09,279529.0117
2023/4/19 11:11,377491.2893
2023/4/19 11:13,307371.227
2023/4/19 11:15,365869.8512
2023/4/19 11:17,408860.4783
2023/4/19 11:19,297952.9801
2023/4/19 11:21,486301.2697
2023/4/19 11:23,421792.3071
2023/4/19 11:25,328462.0013
2023/4/19 11:27,219672.9392
2023/4/19 11:29,482060.4299
2023/4/19 11:31,266871.4894
2023/4/19 11:33,422961.489
2023/4/19 11:35,234372.8673
2023/4/19 11:37,318144.7057
2023/4/19 11:39,522480.4257
2023/4/19 11:41,370101.1558
2023/4/19 11:43,286675.4323
2023/4/19 11:45,338399.6266
2023/4/19 11:47,414604.0164
2023/4/19 11:49,393199.6729
2023/4/19 11:51,355711.5729
2023/4/19 11:53,527396.172
2023/4/19 11:55,430696.678
2023/4/19 11:57,485621.8286
2023/4/19 11:59,430241.7484
2023/4/19 12:01,234979.3609
2023/4/19 12:03,365005.8347
2023/4/19 12:05,344659.3639
2023/4/19 12:07,246778.4939
2023/4/19 12:09,488207.1051
2023/4/19 12:11,502978.0994
2023/4/19 12:13,342338.833
2023/4/19 12:15,489974.3731
2023/4/19 12:17,359144.6814
2023/4/19 12:19,273973.6381
2023/4/19 12:21,336003.1655
2023/4/19 12:23,189012.0516
2023/4/19 12:25,250175.403
2023/4/19 12:27,387576.1608
2023/4/19 12:29,322371.8739
2023/4/19 12:31,377783.1501
2023/4/19 12:33,179796.9306
2023/4/19 12:35,258440.516
2023/4/19 12:37,368328.8826
2023/4/19 12:39,432048.6714
2023/4/19 12:41,342506.2854
2023/4/19 12:43,394426.0883
2023/4/19 12:45,244358.2943
2023/4/19 12:47,361841.9387
2023/4/19 12:49,280710.5058
2023/4/19 12:51,177566.9218
2023/4/19 12:53,233714.481
2023/4/19 12:55,348277.3426
2023/4/19 12:57,330272.8554
2023/4/19 12:59,220089.4922
2023/4/19 13:01,304282.9501
2023/4/19 13:03,292356.6749
2023/4/19 13:05,265016.4131
2023/4/19 13:07,137149.5267
2023/4/19 13:09,211267.2313
2023/4/19 13:11,184557.0851
2023/4/19 13:13,190042.1736
2023/4/19 13:15,172856.9413
2023/4/19 13:17,309514.0113
2023/4/19 13:19,316819.7636
2023/4/19 13:21,349080.9567
2023/4/19 13:23,310945.6601
2023/4/19 13:25,357918.0338
2023/4/19 13:27,210043.8447
2023/4/19 13:29,309747.1787
2023/4/19 13:31,243907.14
2023/4/19 13:33,209874.0034
2023/4/19 13:35,400081.5679
2023/4/19 13:37,290737.2861
2023/4/19 13:39,265160.3604
2023/4/19 13:41,227096.6846
2023/4/19 13:43,422686.1672
2023/4/19 13:45,252340.8383
2023/4/19 13:47,302836.2887
2023/4/19 13:49,199083.1742
2023/4/19 13:51,173840.5242
2023/4/19 13:53,275211.2699
2023/4/19 13:55,258647.3058
2023/4/19 13:57,231403.9397
2023/4/19 13:59,264613.0407
2023/4/19 14:01,290030.4968
2023/4/19 14:03,282199.484
2023/4/19 14:05,236671.4362
2023/4/19 14:07,245292.1622
2023/4/19 14:09,413056.3114
2023/4/19 14:11,365096.0262
2023/4/19 14:13,393175.264
2023/4/19 14:15,273675.4977
2023/4/19 14:17,371826.506
2023/4/19 14:19,395608.4275
2023/4/19 14:21,288556.2323
2023/4/19 14:23,435576.1557
2023/4/19 14:25,343776.0704
2023/4/19 14:27,425452.1339
2023/4/19 14:29,536656.9208
2023/4/19 14:31,331125.9139
2023/4/19 14:33,642481.2421
2023/4/19 14:35,296350.0579
2023/4/19 14:37,400433.5428
2023/4/19 14:39,403669.4854
2023/4/19 14:41,314941.9152
2023/4/19 14:43,608768.0158
2023/4/19 14:45,466197.954
2023/4/19 14:47,442233.9835
2023/4/19 14:49,466909.2907
2023/4/19 14:51,376064.7356
2023/4/19 14:53,292135.6953
2023/4/19 14:55,422477.2896
2023/4/19 14:57,510269.3737
2023/4/19 14:59,641772.9296
2023/4/19 15:01,361159.7325
2023/4/19 15:03,436825.0037
2023/4/19 15:05,301853.9481
2023/4/19 15:07,346882.257
2023/4/19 15:09,347652.1782
2023/4/19 15:11,302017.9014
2023/4/19 15:13,380061.0698
2023/4/19 15:15,487015.7796
2023/4/19 15:17,590906.7812
2023/4/19 15:19,456575.6347
2023/4/19 15:21,357180.8801
2023/4/19 15:23,508461.6278
2023/4/19 15:25,409691.5335
2023/4/19 15:27,320226.4237
2023/4/19 15:29,419794.5101
2023/4/19 15:31,238191.16
2023/4/19 15:33,321521.6211
2023/4/19 15:35,431445.7287
2023/4/19 15:37,430940.568
2023/4/19 15:39,362764.4661
2023/4/19 15:41,391045.0923
2023/4/19 15:43,411718.9896
2023/4/19 15:45,528366.0563
2023/4/19 15:47,355658.1124
2023/4/19 15:49,578054.688
2023/4/19 15:51,348369.6795
2023/4/19 15:53,279060.215
2023/4/19 15:55,300628.8861
2023/4/19 15:57,253691.2005
2023/4/19 15:59,448981.3697
2023/4/19 16:01,356302.9679
2023/4/19 16:03,329526.9221
2023/4/19 16:05,377999.7325
2023/4/19 16:07,347847.7838
2023/4/19 16:09,317656.2514
2023/4/19 16:11,293060.5565
2023/4/19 16:13,501876.297
2023/4/19 16:15,323720.5473
2023/4/19 16:17,465454.5872
2023/4/19 16:19,364734.6537
2023/4/19 16:21,489658.4161
2023/4/19 16:23,541464.6865
2023/4/19 16:25,455846.1486
2023/4/19 16:27,288379.1997
2023/4/19 16:29,506549.5383
2023/4/19 16:31,364618.2212
2023/4/19 16:33,491126.7245
2023/4/19 16:35,410135.9236
2023/4/19 16:37,458449.3807
2023/4/19 16:39,266261.3542
2023/4/19 16:41,313227.9356
2023/4/19 16:43,472654.0581
2023/4/19 16:45,603749.0238
2023/4/19 16:47,287874.7736
2023/4/19 16:49,326066.236
2023/4/19 16:51,357586.7346
2023/4/19 16:53,315012.533
2023/4/19 16:55,449345.7678
2023/4/19 16:57,391759.9466
2023/4/19 16:59,418402.8876
2023/4/19 17:01,338854.9873
2023/4/19 17:03,409736.3907
2023/4/19 17:05,502525.9292
2023/4/19 17:07,377280.9563
2023/4/19 17:09,514906.9487
2023/4/19 17:11,390528.9977
2023/4/19 17:13,357342.8447
2023/4/19 17:15,291628.4524
2023/4/19 17:17,332911.7791
2023/4/19 17:19,351865.6101
2023/4/19 17:21,270337.6521
2023/4/19 17:23,381349.3438
