date,value
2023/4/8 1:11,0.00029995
2023/4/8 1:13,0.000133356
2023/4/8 1:15,0.000266667
2023/4/8 1:17,0.000316667
2023/4/8 1:19,0.000250054
2023/4/8 1:21,0.000366648
2023/4/8 1:23,0.000400033
2023/4/8 1:25,0.000449925
2023/4/8 1:27,0.000483229
2023/4/8 1:29,0.000316572
2023/4/8 1:31,0.00065
2023/4/8 1:33,0.00025
2023/4/8 1:35,0.000216667
2023/4/8 1:37,0.000216678
2023/4/8 1:39,0.000200047
2023/4/8 1:41,0.000416653
2023/4/8 1:43,0.000166656
2023/4/8 1:45,0.000383282
2023/4/8 1:47,0.000233271
2023/4/8 1:49,0.000283244
2023/4/8 1:51,0.000266667
2023/4/8 1:53,0.000216667
2023/4/8 1:55,0.000516598
2023/4/8 1:57,0.000766692
2023/4/8 1:59,0.000466651
2023/4/8 2:01,0.00055
2023/4/8 2:03,0.00028331
2023/4/8 2:05,0.000200037
2023/4/8 2:07,0.000199943
2023/4/8 2:09,0.000166697
2023/4/8 2:11,0.000216706
2023/4/8 2:13,0.000116647
2023/4/8 2:15,0.000200047
2023/4/8 2:17,0.000200003
2023/4/8 2:19,0.000116667
2023/4/8 2:21,0.000316598
2023/4/8 2:23,0.000199997
2023/4/8 2:25,0.000333422
2023/4/8 2:27,0.000116632
2023/4/8 2:29,0.000183315
2023/4/8 2:31,0.000233403
2023/4/8 2:33,0.000100442
2023/4/8 2:35,0.00015
2023/4/8 2:37,0.000283263
2023/4/8 2:39,0.000200033
2023/4/8 2:41,0.000216696
2023/4/8 2:43,8.33E-05
2023/4/8 2:45,0.000166633
2023/4/8 2:47,0.000183376
2023/4/8 2:49,0.00015
2023/4/8 2:51,0.000333267
2023/4/8 2:53,0.000183367
2023/4/8 2:55,0.00025
2023/4/8 2:57,0.000199967
2023/4/8 2:59,0.000116636
2023/4/8 3:01,0.00018337
2023/4/8 3:03,6.67E-05
2023/4/8 3:05,0.000233326
2023/4/8 3:07,0.000134244
2023/4/8 3:09,0.000166644
2023/4/8 3:11,0.00035
2023/4/8 3:13,0.000233267
2023/4/8 3:15,0.000216667
2023/4/8 3:17,0.000133333
2023/4/8 3:19,0.000283338
2023/4/8 3:21,0.000316614
2023/4/8 3:23,0.00025
2023/4/8 3:25,0.000183312
2023/4/8 3:27,0.000133378
2023/4/8 3:29,0.0002
2023/4/8 3:31,0.000350099
2023/4/8 3:33,0.000699988
2023/4/8 3:35,0.000149975
2023/4/8 3:37,5.00E-05
2023/4/8 3:39,0.000300055
2023/4/8 3:41,0.000483446
2023/4/8 3:43,0.000233271
2023/4/8 3:45,0.000133358
2023/4/8 3:47,0.000249996
2023/4/8 3:49,1.00E-04
2023/4/8 3:51,0.0002
2023/4/8 3:53,0.000233353
2023/4/8 3:55,0.000116694
2023/4/8 3:57,0.000116622
2023/4/8 3:59,0.000166644
2023/4/8 4:01,0.000183336
2023/4/8 4:03,0.000166681
2023/4/8 4:05,0.000166667
2023/4/8 4:07,0.000183349
2023/4/8 4:09,0.000116641
2023/4/8 4:11,0.000233337
2023/4/8 4:13,0.00018333
2023/4/8 4:15,0.000183333
2023/4/8 4:17,0.000183333
2023/4/8 4:19,0.000116665
2023/4/8 4:21,0.00018337
2023/4/8 4:23,0.000116667
2023/4/8 4:25,0.000150003
2023/4/8 4:27,0.00015
2023/4/8 4:29,0.000183336
2023/4/8 4:31,0.0004
2023/4/8 4:33,5.00E-05
2023/4/8 4:35,0.00015
2023/4/8 4:37,0.000133316
2023/4/8 4:39,0.000133358
2023/4/8 4:41,0.000100012
2023/4/8 4:43,0.000183336
2023/4/8 4:45,0.000133371
2023/4/8 4:47,0.000183312
2023/4/8 4:49,0.000166669
2023/4/8 4:51,0.0002
2023/4/8 4:53,0.000116667
2023/4/8 4:55,0.00015
2023/4/8 4:57,5.00E-05
2023/4/8 4:59,0.000133331
2023/4/8 5:01,0.00025
2023/4/8 5:03,0.00011668
2023/4/8 5:05,0.000283333
2023/4/8 5:07,0.000166667
2023/4/8 5:09,0.000100033
2023/4/8 5:11,0.000216652
2023/4/8 5:13,6.67E-05
2023/4/8 5:15,0.000116698
2023/4/8 5:17,0.00013332
2023/4/8 5:19,0.000149975
2023/4/8 5:21,0.000116653
2023/4/8 5:23,0.0002
2023/4/8 5:25,6.67E-05
2023/4/8 5:27,0.000116667
2023/4/8 5:29,0.000149993
2023/4/8 5:31,0.00035
2023/4/8 5:33,6.67E-05
2023/4/8 5:35,0.000133378
2023/4/8 5:37,0.00013334
2023/4/8 5:39,0.00020001
2023/4/8 5:41,0.000233337
2023/4/8 5:43,0.00015002
2023/4/8 5:45,0.000216667
2023/4/8 5:47,0.0002
2023/4/8 5:49,0.00014997
2023/4/8 5:51,0.000266658
2023/4/8 5:53,0.000116704
2023/4/8 5:55,0.000183324
2023/4/8 5:57,0.000233302
2023/4/8 5:59,0.000166622
2023/4/8 6:01,0.000249967
2023/4/8 6:03,0.000116676
2023/4/8 6:05,0.000283333
2023/4/8 6:07,0.000216667
2023/4/8 6:09,0.000216659
2023/4/8 6:11,0.000850071
2023/4/8 6:13,0.00013334
2023/4/8 6:15,0.000266667
2023/4/8 6:17,6.67E-05
2023/4/8 6:19,0.000199943
2023/4/8 6:21,0.000383442
2023/4/8 6:23,0.000249917
2023/4/8 6:25,0.000349983
2023/4/8 6:27,0.000166664
2023/4/8 6:29,0.000216685
2023/4/8 6:31,0.000333333
2023/4/8 6:33,0.000183333
2023/4/8 6:35,0.000266662
2023/4/8 6:37,1.00E-04
2023/4/8 6:39,0.00030004
2023/4/8 6:41,0.000516417
2023/4/8 6:43,0.000516753
2023/4/8 6:45,0.0003
2023/4/8 6:47,0.00023331
2023/4/8 6:49,0.000216667
2023/4/8 6:51,0.000450113
2023/4/8 6:53,0.000299995
2023/4/8 6:55,0.00018333
2023/4/8 6:57,0.000416667
2023/4/8 6:59,0.0002
2023/4/8 7:01,0.000483333
2023/4/8 7:03,0.00045
2023/4/8 7:05,0.000416667
2023/4/8 7:07,0.000483309
2023/4/8 7:09,0.000349994
2023/4/8 7:11,0.000700058
2023/4/8 7:13,0.000366716
2023/4/8 7:15,0.000466542
2023/4/8 7:17,0.000366691
2023/4/8 7:19,0.000416771
2023/4/8 7:21,0.000450015
2023/4/8 7:23,0.000316582
2023/4/8 7:25,0.000483366
2023/4/8 7:27,0.000350006
2023/4/8 7:29,0.00036663
2023/4/8 7:31,0.000466674
2023/4/8 7:33,0.000433333
2023/4/8 7:35,0.000633249
2023/4/8 7:37,0.000399947
2023/4/8 7:39,0.00035
2023/4/8 7:41,0.00040004
2023/4/8 7:43,0.000516667
2023/4/8 7:45,0.000333333
2023/4/8 7:47,0.00089991
2023/4/8 7:49,0.00053336
2023/4/8 7:51,0.000566667
2023/4/8 7:53,0.000383333
2023/4/8 7:55,0.000366667
2023/4/8 7:57,0.001083442
2023/4/8 7:59,0.001766431
2023/4/8 8:01,0.00119998
2023/4/8 8:03,0.000483333
2023/4/8 8:05,0.000666644
2023/4/8 8:07,0.000266662
2023/4/8 8:09,0.000299925
2023/4/8 8:11,0.00073337
2023/4/8 8:13,0.0007
2023/4/8 8:15,0.000633333
2023/4/8 8:17,0.000716679
2023/4/8 8:19,0.000616667
2023/4/8 8:21,0.001233292
2023/4/8 8:23,0.000500033
2023/4/8 8:25,0.000516667
2023/4/8 8:27,0.00075
2023/4/8 8:29,0.000749763
2023/4/8 8:31,0.0007
2023/4/8 8:33,0.000750063
2023/4/8 8:35,0.000533324
2023/4/8 8:37,0.001116667
2023/4/8 8:39,0.001133333
2023/4/8 8:41,0.001150288
2023/4/8 8:43,0.0013334
2023/4/8 8:45,0.001083333
2023/4/8 8:47,0.0006
2023/4/8 8:49,0.000716595
2023/4/8 8:51,0.0025
2023/4/8 8:53,0.001216423
2023/4/8 8:55,0.00070021
2023/4/8 8:57,0.000833306
2023/4/8 8:59,0.001183373
2023/4/8 9:01,0.001716867
2023/4/8 9:03,0.001732785
2023/4/8 9:05,0.00158336
2023/4/8 9:07,0.001433214
2023/4/8 9:09,0.001883333
2023/4/8 9:11,0.00270018
2023/4/8 9:13,0.00194935
2023/4/8 9:15,0.0011
2023/4/8 9:17,0.001566667
2023/4/8 9:19,0.002317014
2023/4/8 9:21,0.003699507
2023/4/8 9:23,0.001900095
2023/4/8 9:25,0.002633246
2023/4/8 9:27,0.001683333
2023/4/8 9:29,0.001316689
2023/4/8 9:31,0.00458341
2023/4/8 9:33,0.002382658
2023/4/8 9:35,0.0059994
2023/4/8 9:37,0.004698669
2023/4/8 9:39,0.003349163
2023/4/8 9:41,0.006016366
2023/4/8 9:43,0.00285
2023/4/8 9:45,0.00451757
2023/4/8 9:47,0.003516549
2023/4/8 9:49,0.0043
2023/4/8 9:51,0.004699373
2023/4/8 9:53,0.003016667
2023/4/8 9:55,0.004466592
2023/4/8 9:57,0.00376742
2023/4/8 9:59,0.004517118
2023/4/8 10:01,0.008016667
2023/4/8 10:03,0.002383333
2023/4/8 10:05,0.004633256
2023/4/8 10:07,0.00459908
2023/4/8 10:09,0.005483333
2023/4/8 10:11,0.00529947
2023/4/8 10:13,0.00410082
2023/4/8 10:15,0.00258385
2023/4/8 10:17,0.005315604
2023/4/8 10:19,0.006016667
2023/4/8 10:21,0.005683807
2023/4/8 10:23,0.004516968
2023/4/8 10:25,0.005366667
2023/4/8 10:27,0.00641549
2023/4/8 10:29,0.005616667
2023/4/8 10:31,0.006933333
2023/4/8 10:33,0.00705
2023/4/8 10:35,0.006366667
2023/4/8 10:37,0.004384576
2023/4/8 10:39,0.005734958
2023/4/8 10:41,0.005567409
2023/4/8 10:43,0.0071
2023/4/8 10:45,0.007182136
2023/4/8 10:47,0.006549345
2023/4/8 10:49,0.00915
2023/4/8 10:51,0.00696597
2023/4/8 10:53,0.006964925
2023/4/8 10:55,0.007450124
2023/4/8 10:57,0.005933333
2023/4/8 10:59,0.006550218
2023/4/8 11:01,0.008366667
2023/4/8 11:03,0.005883235
2023/4/8 11:05,0.010401734
2023/4/8 11:07,0.011166667
2023/4/8 11:09,0.010600177
2023/4/8 11:11,0.010216837
2023/4/8 11:13,0.008633046
2023/4/8 11:15,0.006882645
2023/4/8 11:17,0.009165445
2023/4/8 11:19,0.007349388
2023/4/8 11:21,0.008949851
2023/4/8 11:23,0.00785
2023/4/8 11:25,0.004733333
2023/4/8 11:27,0.007466667
2023/4/8 11:29,0.00509949
2023/4/8 11:31,0.005683333
2023/4/8 11:33,0.00585
2023/4/8 11:35,0.0067
2023/4/8 11:37,0.008064919
2023/4/8 11:39,0.006532571
2023/4/8 11:41,0.005132221
2023/4/8 11:43,0.005866178
2023/4/8 11:45,0.006267711
2023/4/8 11:47,0.007797921
2023/4/8 11:49,0.005965573
2023/4/8 11:51,0.010315635
2023/4/8 11:53,0.008085489
2023/4/8 11:55,0.0073
2023/4/8 11:57,0.007916535
2023/4/8 11:59,0.008816373
2023/4/8 12:01,0.007083333
2023/4/8 12:03,0.007752067
2023/4/8 12:05,0.0076
2023/4/8 12:07,0.007735783
2023/4/8 12:09,0.007202041
2023/4/8 12:11,0.006098374
2023/4/8 12:13,0.004016667
2023/4/8 12:15,0.002683422
2023/4/8 12:17,0.003933268
2023/4/8 12:19,0.004182776
2023/4/8 12:21,0.004016734
2023/4/8 12:23,0.004849919
2023/4/8 12:25,0.006066566
2023/4/8 12:27,0.0055
2023/4/8 12:29,0.003466667
2023/4/8 12:31,0.005183333
2023/4/8 12:33,0.003250217
2023/4/8 12:35,0.002483333
2023/4/8 12:37,0.005283333
2023/4/8 12:39,0.005801934
2023/4/8 12:41,0.003549349
2023/4/8 12:43,0.003566667
2023/4/8 12:45,0.004916749
2023/4/8 12:47,0.003583333
2023/4/8 12:49,0.004316667
2023/4/8 12:51,0.00373296
2023/4/8 12:53,0.005418111
2023/4/8 12:55,0.002732468
2023/4/8 12:57,0.004265387
2023/4/8 12:59,0.002765975
2023/4/8 13:01,0.005183852
2023/4/8 13:03,0.00375
2023/4/8 13:05,0.003766667
2023/4/8 13:07,0.003816667
2023/4/8 13:09,0.0046
2023/4/8 13:11,0.003951317
2023/4/8 13:13,0.002716712
2023/4/8 13:15,0.002715988
2023/4/8 13:17,0.003766667
2023/4/8 13:19,0.005516667
2023/4/8 13:21,0.004049798
2023/4/8 13:23,0.002733333
2023/4/8 13:25,0.005666761
2023/4/8 13:27,0.005032746
2023/4/8 13:29,0.003967129
2023/4/8 13:31,0.004500225
2023/4/8 13:33,0.002950541
2023/4/8 13:35,0.003933333
2023/4/8 13:37,0.002966469
2023/4/8 13:39,0.002167281
2023/4/8 13:41,0.004284047
2023/4/8 13:43,0.003849551
2023/4/8 13:45,0.00344977
2023/4/8 13:47,0.00365
2023/4/8 13:49,0.004949588
2023/4/8 13:51,0.005232636
2023/4/8 13:53,0.003932874
2023/4/8 13:55,0.004165127
2023/4/8 13:57,0.006383333
2023/4/8 13:59,0.004333478
2023/4/8 14:01,0.006683111
2023/4/8 14:03,0.00455
2023/4/8 14:05,0.00545
2023/4/8 14:07,0.00411701
2023/4/8 14:09,0.003216667
2023/4/8 14:11,0.005049243
2023/4/8 14:13,0.003950263
2023/4/8 14:15,0.0045
2023/4/8 14:17,0.0045
2023/4/8 14:19,0.00385
2023/4/8 14:21,0.003966667
2023/4/8 14:23,0.003100672
2023/4/8 14:25,0.00369963
2023/4/8 14:27,0.00465
2023/4/8 14:29,0.003267647
2023/4/8 14:31,0.004433333
2023/4/8 14:33,0.005416667
2023/4/8 14:35,0.006449678
2023/4/8 14:37,0.004766667
2023/4/8 14:39,0.004550683
2023/4/8 14:41,0.003866409
2023/4/8 14:43,0.004533333
2023/4/8 14:45,0.004034073
2023/4/8 14:47,0.003384236
2023/4/8 14:49,0.00365
2023/4/8 14:51,0.005750575
2023/4/8 14:53,0.005031991
2023/4/8 14:55,0.004916667
2023/4/8 14:57,0.004966749
2023/4/8 14:59,0.0049
2023/4/8 15:01,0.006666667
2023/4/8 15:03,0.004183333
2023/4/8 15:05,0.0061
2023/4/8 15:07,0.007033216
2023/4/8 15:09,0.004433333
2023/4/8 15:11,0.0057
2023/4/8 15:13,0.004584021
2023/4/8 15:15,0.006683111
2023/4/8 15:17,0.006264787
2023/4/8 15:19,0.0063655
2023/4/8 15:21,0.005250525
2023/4/8 15:23,0.005265877
2023/4/8 15:25,0.006932871
2023/4/8 15:27,0.006133027
2023/4/8 15:29,0.006582456
2023/4/8 15:31,0.00825
2023/4/8 15:33,0.005133248
2023/4/8 15:35,0.00665
2023/4/8 15:37,0.004166667
2023/4/8 15:39,0.005084774
2023/4/8 15:41,0.007001167
2023/4/8 15:43,0.007834117
2023/4/8 15:45,0.0056
2023/4/8 15:47,0.003683333
2023/4/8 15:49,0.003800063
2023/4/8 15:51,0.004766349
2023/4/8 15:53,0.006648116
2023/4/8 15:55,0.006683222
2023/4/8 15:57,0.00419965
2023/4/8 15:59,0.006335023
2023/4/8 16:01,0.003734454
2023/4/8 16:03,0.007349878
2023/4/8 16:05,0.002849288
2023/4/8 16:07,0.006066161
2023/4/8 16:09,0.0060001
2023/4/8 16:11,0.004366667
2023/4/8 16:13,0.006067577
2023/4/8 16:15,0.004783333
2023/4/8 16:17,0.003533157
2023/4/8 16:19,0.004465699
2023/4/8 16:21,0.00380114
2023/4/8 16:23,0.00545
2023/4/8 16:25,0.006333228
2023/4/8 16:27,0.004950578
2023/4/8 16:29,0.004433629
2023/4/8 16:31,0.003800507
2023/4/8 16:33,0.005216667
2023/4/8 16:35,0.004016667
2023/4/8 16:37,0.006098679
2023/4/8 16:39,0.005049916
2023/4/8 16:41,0.003516432
2023/4/8 16:43,0.004132438
2023/4/8 16:45,0.004034207
2023/4/8 16:47,0.00375
2023/4/8 16:49,0.003666544
2023/4/8 16:51,0.004667678
2023/4/8 16:53,0.003100517
2023/4/8 16:55,0.00306728
2023/4/8 16:57,0.004932593
2023/4/8 16:59,0.005615544
2023/4/8 17:01,0.003965873
2023/4/8 17:03,0.003983333
2023/4/8 17:05,0.004617051
2023/4/8 17:07,0.003099225
2023/4/8 17:09,0.004283191
2023/4/8 17:11,0.004116667
2023/4/8 17:13,0.0049
2023/4/8 17:15,0.004634724
2023/4/8 17:17,0.005350268
2023/4/8 17:19,0.008435723
2023/4/8 17:21,0.006666556
2023/4/8 17:23,0.003133124
2023/4/8 17:25,0.002783333
2023/4/8 17:27,0.004382676
2023/4/8 17:29,0.003416667
2023/4/8 17:31,0.0035
2023/4/8 17:33,0.002716531
2023/4/8 17:35,0.004384356
2023/4/8 17:37,0.002433374
2023/4/8 17:39,0.00635
2023/4/8 17:41,0.004732545
2023/4/8 17:43,0.001883522
2023/4/8 17:45,0.003666667
2023/4/8 17:47,0.003966601
2023/4/8 17:49,0.005833236
2023/4/8 17:51,0.004099112
2023/4/8 17:53,0.003883269
2023/4/8 17:55,0.003465685
2023/4/8 17:57,0.005233421
2023/4/8 17:59,0.002283371
2023/4/8 18:01,0.003216881
2023/4/8 18:03,0.003382544
2023/4/8 18:05,0.001550078
2023/4/8 18:07,0.002516331
2023/4/8 18:09,0.00420049
2023/4/8 18:11,0.0017
2023/4/8 18:13,0.004082245
2023/4/8 18:15,0.002216704
2023/4/8 18:17,0.002783148
2023/4/8 18:19,0.003266612
2023/4/8 18:21,0.002533038
2023/4/8 18:23,0.001316667
2023/4/8 18:25,0.00161629
2023/4/8 18:27,0.001983333
2023/4/8 18:29,0.001450411
2023/4/8 18:31,0.00345
2023/4/8 18:33,0.002833711
2023/4/8 18:35,0.002666667
2023/4/8 18:37,0.001133333
2023/4/8 18:39,0.002016667
2023/4/8 18:41,0.002167245
2023/4/8 18:43,0.0019
2023/4/8 18:45,0.001616694
2023/4/8 18:47,0.001966699
2023/4/8 18:49,0.001749563
2023/4/8 18:51,0.002116561
2023/4/8 18:53,0.001133484
2023/4/8 18:55,0.001283269
2023/4/8 18:57,0.001833456
2023/4/8 18:59,0.001116741
2023/4/8 19:01,0.001833883
2023/4/8 19:03,0.001033333
2023/4/8 19:05,0.00235
2023/4/8 19:07,0.001133239
2023/4/8 19:09,0.003116667
2023/4/8 19:11,0.001566667
2023/4/8 19:13,0.001516313
2023/4/8 19:15,0.00104972
2023/4/8 19:17,0.00113322
2023/4/8 19:19,0.001549716
2023/4/8 19:21,0.001750233
2023/4/8 19:23,0.001516464
2023/4/8 19:25,0.001333333
2023/4/8 19:27,0.00095
2023/4/8 19:29,0.00164967
2023/4/8 19:31,0.000966973
2023/4/8 19:33,0.001033333
2023/4/8 19:35,0.001916826
2023/4/8 19:37,0.000966667
2023/4/8 19:39,0.000983317
2023/4/8 19:41,0.001949383
2023/4/8 19:43,0.00213312
2023/4/8 19:45,0.001050123
2023/4/8 19:47,0.001483333
2023/4/8 19:49,0.001133182
2023/4/8 19:51,0.000833514
2023/4/8 19:53,0.001366667
2023/4/8 19:55,0.00089976
2023/4/8 19:57,0.002149964
2023/4/8 19:59,0.00261374
2023/4/8 20:01,0.002783612
2023/4/8 20:03,0.002516247
2023/4/8 20:05,0.002366667
2023/4/8 20:07,0.001999967
2023/4/8 20:09,0.002466667
2023/4/8 20:11,0.002116561
2023/4/8 20:13,0.002099965
2023/4/8 20:15,0.002100245
2023/4/8 20:17,0.002283333
2023/4/8 20:19,0.002866667
2023/4/8 20:21,0.001116741
2023/4/8 20:23,0.000866667
2023/4/8 20:25,0.001216687
2023/4/8 20:27,0.001866947
2023/4/8 20:29,0.000583333
2023/4/8 20:31,0.001950553
2023/4/8 20:33,0.000633333
2023/4/8 20:35,0.0005
2023/4/8 20:37,0.0014
2023/4/8 20:39,0.000816925
2023/4/8 20:41,0.00065
2023/4/8 20:43,0.001466764
2023/4/8 20:45,0.0016665
2023/4/8 20:47,0.001366781
2023/4/8 20:49,0.000999933
2023/4/8 20:51,0.001283483
2023/4/8 20:53,0.00093338
2023/4/8 20:55,0.001467156
2023/4/8 20:57,0.002132871
2023/4/8 20:59,0.0007282
2023/4/8 21:01,0.001100165
2023/4/8 21:03,0.001483333
2023/4/8 21:05,0.0022
2023/4/8 21:07,0.00149995
2023/4/8 21:09,0.000616574
2023/4/8 21:11,0.001266814
2023/4/8 21:13,0.001300173
2023/4/8 21:15,0.00060017
2023/4/8 21:17,0.00081668
2023/4/8 21:19,0.001566562
2023/4/8 21:21,0.001333178
2023/4/8 21:23,0.000816721
2023/4/8 21:25,0.000800067
2023/4/8 21:27,0.001133522
2023/4/8 21:29,0.000649859
2023/4/8 21:31,0.0021
2023/4/8 21:33,0.001033333
2023/4/8 21:35,0.001766814
2023/4/8 21:37,0.001116853
2023/4/8 21:39,0.001549974
2023/4/8 21:41,0.000933504
2023/4/8 21:43,0.000483301
2023/4/8 21:45,0.000483486
2023/4/8 21:47,0.000733199
2023/4/8 21:49,0.00095
2023/4/8 21:51,0.00078332
2023/4/8 21:53,0.000983333
2023/4/8 21:55,0.000816435
2023/4/8 21:57,0.000716667
2023/4/8 21:59,0.001083333
2023/4/8 22:01,0.000433362
2023/4/8 22:03,0.0006666
2023/4/8 22:05,0.000333361
2023/4/8 22:07,0.000650043
2023/4/8 22:09,0.001249708
2023/4/8 22:11,0.001016684
2023/4/8 22:13,0.000533307
2023/4/8 22:15,0.000833333
2023/4/8 22:17,0.000783281
2023/4/8 22:19,0.000633333
2023/4/8 22:21,0.000683174
2023/4/8 22:23,0.000633249
2023/4/8 22:25,0.00055
2023/4/8 22:27,0.000833333
2023/4/8 22:29,0.000683333
2023/4/8 22:31,0.0005
2023/4/8 22:33,0.000566657
2023/4/8 22:35,0.000633228
2023/4/8 22:37,0.000383365
2023/4/8 22:39,0.000583324
2023/4/8 22:41,0.000716691
2023/4/8 22:43,0.000616492
2023/4/8 22:45,0.000583372
2023/4/8 22:47,0.000566789
2023/4/8 22:49,0.0009
2023/4/8 22:51,0.0006667
2023/4/8 22:53,0.001483333
2023/4/8 22:55,0.000666511
2023/4/8 22:57,0.000516675
2023/4/8 22:59,0.000250017
2023/4/8 23:01,0.00065
2023/4/8 23:03,0.000483333
2023/4/8 23:05,0.000433333
2023/4/8 23:07,0.000416667
2023/4/8 23:09,0.000333311
2023/4/8 23:11,0.000449963
2023/4/8 23:13,0.000383416
2023/4/8 23:15,0.000883363
2023/4/8 23:17,0.001099707
2023/4/8 23:19,0.000533324
2023/4/8 23:21,0.001533154
2023/4/8 23:23,0.000483245
2023/4/8 23:25,0.00046669
2023/4/8 23:27,0.000783438
2023/4/8 23:29,0.00035
2023/4/8 23:31,0.000316672
2023/4/8 23:33,0.00045
2023/4/8 23:35,0.000966667
2023/4/8 23:37,0.000216641
2023/4/8 23:39,0.000216696
2023/4/8 23:41,0.000766667
2023/4/8 23:43,0.000833389
2023/4/8 23:45,0.000133333
2023/4/8 23:47,0.000266707
2023/4/8 23:49,0.000283333
2023/4/8 23:51,0.000683333
2023/4/8 23:53,0.000249988
2023/4/8 23:55,0.0003
2023/4/8 23:57,0.000716667
2023/4/8 23:59,0.000583324
2023/4/9 0:01,0.00025
2023/4/9 0:03,0.00033345
2023/4/9 0:05,0.0005
2023/4/9 0:07,0.000316588
2023/4/9 0:09,0.000300075
2023/4/9 0:11,0.000349994
2023/4/9 0:13,0.000416722
2023/4/9 0:15,0.000433239
2023/4/9 0:17,0.000166656
2023/4/9 0:19,0.000116647
2023/4/9 0:21,0.000733236
2023/4/9 0:23,0.000100002
2023/4/9 0:25,1.00E-04
2023/4/9 0:27,0.0006
2023/4/9 0:29,0.000883039
2023/4/9 0:31,0.000333333
2023/4/9 0:33,0.00028331
2023/4/9 0:35,0.00015
2023/4/9 0:37,0.000233345
2023/4/9 0:39,0.000133329
2023/4/9 0:41,0.000133336
2023/4/9 0:43,0.000166667
2023/4/9 0:45,0.000166694
2023/4/9 0:47,0.000350006
2023/4/9 0:49,0.000250038
2023/4/9 0:51,0.000449993
2023/4/9 0:53,0.000266667
2023/4/9 0:55,0.00029998
2023/4/9 0:57,0.000250025
2023/4/9 0:59,0.000266702
2023/4/9 1:01,0.000216696
2023/4/9 1:03,0.000232736
2023/4/9 1:05,0.000183333
2023/4/9 1:07,0.000199973
2023/4/9 1:09,0.000216667
2023/4/9 1:11,0.00015
2023/4/9 1:13,0.000283333
2023/4/9 1:15,0.000266582
2023/4/9 1:17,0.00031663
2023/4/9 1:19,0.00029991
2023/4/9 1:21,0.000399987
2023/4/9 1:23,0.000266671
2023/4/9 1:25,0.000166667
2023/4/9 1:27,0.000133333
2023/4/9 1:29,0.000766769
2023/4/9 1:31,0.00015
2023/4/9 1:33,1.00E-04
2023/4/9 1:35,0.000166653
2023/4/9 1:37,0.000233306
2023/4/9 1:39,0.000250058
2023/4/9 1:41,0.000150018
2023/4/9 1:43,8.33E-05
2023/4/9 1:45,0.000200003
2023/4/9 1:47,0.000116696
2023/4/9 1:49,0.00021667
2023/4/9 1:51,6.67E-05
2023/4/9 1:53,0.000116671
2023/4/9 1:55,0.000133358
2023/4/9 1:57,0.0002
2023/4/9 1:59,0.00035
2023/4/9 2:01,0.000350006
2023/4/9 2:03,0.000133333
2023/4/9 2:05,0.000149983
2023/4/9 2:07,8.33E-05
2023/4/9 2:09,0.000316672
2023/4/9 2:11,0.000183333
2023/4/9 2:13,1.00E-04
2023/4/9 2:15,0.000216627
2023/4/9 2:17,0.000116667
2023/4/9 2:19,0.000233333
2023/4/9 2:21,5.00E-05
2023/4/9 2:23,0.000233637
2023/4/9 2:25,6.67E-05
2023/4/9 2:27,1.00E-04
2023/4/9 2:29,0.000116665
2023/4/9 2:31,8.33E-05
2023/4/9 2:33,3.33E-05
2023/4/9 2:35,0.000116651
2023/4/9 2:37,1.67E-05
2023/4/9 2:39,1.67E-05
2023/4/9 2:41,0.000116657
2023/4/9 2:43,3.33E-05
2023/4/9 2:45,0
2023/4/9 2:47,5.00E-05
2023/4/9 2:49,6.67E-05
2023/4/9 2:51,5.00E-05
2023/4/9 2:53,3.33E-05
2023/4/9 2:55,6.67E-05
2023/4/9 2:57,0.000149953
2023/4/9 2:59,0.000150018
2023/4/9 3:01,0.000100027
2023/4/9 3:03,1.67E-05
2023/4/9 3:05,1.00E-04
2023/4/9 3:07,6.67E-05
2023/4/9 3:09,0
2023/4/9 3:11,0.000183352
2023/4/9 3:13,0.000166719
2023/4/9 3:15,6.67E-05
2023/4/9 3:17,0
2023/4/9 3:19,5.00E-05
2023/4/9 3:21,3.33E-05
2023/4/9 3:23,1.67E-05
2023/4/9 3:25,0
2023/4/9 3:27,1.67E-05
2023/4/9 3:29,0.000283324
2023/4/9 3:31,0.00015
2023/4/9 3:33,0.000999983
2023/4/9 3:35,0.000100002
2023/4/9 3:37,3.33E-05
2023/4/9 3:39,0.000133329
2023/4/9 3:41,0.000116665
2023/4/9 3:43,8.33E-05
2023/4/9 3:45,0
2023/4/9 3:47,3.33E-05
2023/4/9 3:49,0.000116698
2023/4/9 3:51,0.000166683
2023/4/9 3:53,3.33E-05
2023/4/9 3:55,0.00015
2023/4/9 3:57,6.67E-05
2023/4/9 3:59,5.00E-05
2023/4/9 4:01,0.000133316
2023/4/9 4:03,0.000116667
2023/4/9 4:05,8.33E-05
2023/4/9 4:07,0.000166667
2023/4/9 4:09,0.00020005
2023/4/9 4:11,0.000149965
2023/4/9 4:13,6.67E-05
2023/4/9 4:15,6.67E-05
2023/4/9 4:17,5.00E-05
2023/4/9 4:19,6.67E-05
2023/4/9 4:21,5.00E-05
2023/4/9 4:23,6.67E-05
2023/4/9 4:25,0.000116655
2023/4/9 4:27,5.00E-05
2023/4/9 4:29,0.00015
2023/4/9 4:31,5.00E-05
2023/4/9 4:33,0.000116665
2023/4/9 4:35,6.67E-05
2023/4/9 4:37,8.33E-05
2023/4/9 4:39,1.67E-05
2023/4/9 4:41,5.00E-05
