date,value
2023/4/8 0:44,1209743.183
2023/4/8 0:46,1128162.25
2023/4/8 0:48,883094.5
2023/4/8 0:50,671902.6
2023/4/8 0:52,542442.7667
2023/4/8 0:54,667816.6833
2023/4/8 0:56,1161113
2023/4/8 0:58,1476982.25
2023/4/8 1:00,1449023.1
2023/4/8 1:02,1107325.35
2023/4/8 1:04,819443.4333
2023/4/8 1:06,530882.3833
2023/4/8 1:08,502463.2
2023/4/8 1:10,777199.55
2023/4/8 1:12,1308699.317
2023/4/8 1:14,1601394.65
2023/4/8 1:16,1115912.183
2023/4/8 1:18,745997.6333
2023/4/8 1:20,477401.4667
2023/4/8 1:22,1013516.95
2023/4/8 1:24,724867.4333
2023/4/8 1:26,441398.05
2023/4/8 1:28,1232435.583
2023/4/8 1:30,673322.3
2023/4/8 1:32,615951.55
2023/4/8 1:34,1141324.75
2023/4/8 1:36,693648.3167
2023/4/8 1:38,950559.8833
2023/4/8 1:40,643771.6167
2023/4/8 1:42,680517.6637
2023/4/8 1:44,930202.4667
2023/4/8 1:46,558534.7333
2023/4/8 1:48,1156063.15
2023/4/8 1:50,588668.0333
2023/4/8 1:52,659618.1667
2023/4/8 1:54,978959.0667
2023/4/8 1:56,378887.7
2023/4/8 1:58,981793.0753
2023/4/8 2:00,555414.25
2023/4/8 2:02,640455.0167
2023/4/8 2:04,793740.0167
2023/4/8 2:06,378238.4333
2023/4/8 2:08,997499.7333
2023/4/8 2:10,490366.75
2023/4/8 2:12,638671.6
2023/4/8 2:14,718305.5667
2023/4/8 2:16,349336.3333
2023/4/8 2:18,862417.8
2023/4/8 2:20,435987.0667
2023/4/8 2:22,622814.9167
2023/4/8 2:24,574387.8833
2023/4/8 2:26,355051.3833
2023/4/8 2:28,816356.35
2023/4/8 2:30,487400.9833
2023/4/8 2:32,736375.8333
2023/4/8 2:34,996751.4626
2023/4/8 2:36,727151.3667
2023/4/8 2:38,457394.8833
2023/4/8 2:40,1256615.667
2023/4/8 2:42,1085263.767
2023/4/8 2:44,715046.9167
2023/4/8 2:46,719920.4667
2023/4/8 2:48,1012520.467
2023/4/8 2:50,975766.4
2023/4/8 2:52,704802.5167
2023/4/8 2:54,941121.0333
2023/4/8 2:56,667463.95
2023/4/8 2:58,658247.4455
2023/4/8 3:00,641931.4333
2023/4/8 3:02,656743.2833
2023/4/8 3:04,921142.3167
2023/4/8 3:06,597382.8
2023/4/8 3:08,619586
2023/4/8 3:10,625319.25
2023/4/8 3:12,344097.0167
2023/4/8 3:14,1154660.1
2023/4/8 3:16,610720.9
2023/4/8 3:18,607764.8333
2023/4/8 3:20,604883.7
2023/4/8 3:22,312035.4167
2023/4/8 3:24,1158392.867
2023/4/8 3:26,591698.2333
2023/4/8 3:28,866196.8333
2023/4/8 3:30,615954.5333
2023/4/8 3:32,318546.8
2023/4/8 3:34,1153274.817
2023/4/8 3:36,580570.05
2023/4/8 3:38,882818.4167
2023/4/8 3:40,592712.9667
2023/4/8 3:42,578909.6333
2023/4/8 3:44,1120432.283
2023/4/8 3:46,581618.3833
2023/4/8 3:48,848265.35
2023/4/8 3:50,594413.95
2023/4/8 3:52,312671.7
2023/4/8 3:54,1112184.867
2023/4/8 3:56,573350.6833
2023/4/8 3:58,1123752.933
2023/4/8 4:00,355883.25
2023/4/8 4:02,580409.5667
2023/4/8 4:04,944619.1333
2023/4/8 4:06,559480.7
2023/4/8 4:08,1130338.8
2023/4/8 4:10,331017.4833
2023/4/8 4:12,587544.95
2023/4/8 4:14,952805
2023/4/8 4:16,860877.1
2023/4/8 4:18,743727.3167
2023/4/8 4:20,238836.2333
2023/4/8 4:22,819715.4333
2023/4/8 4:24,238951.5167
2023/4/8 4:26,506145.45
2023/4/8 4:28,252817.3167
2023/4/8 4:30,518756.1333
2023/4/8 4:32,773292.7833
2023/4/8 4:34,472600.0167
2023/4/8 4:36,294926.9
2023/4/8 4:38,485678.5667
2023/4/8 4:40,224743.05
2023/4/8 4:42,554035.15
2023/4/8 4:44,455566.1167
2023/4/8 4:46,243702.0333
2023/4/8 4:48,526810.5333
2023/4/8 4:50,534047.3333
2023/4/8 4:52,524987.7667
2023/4/8 4:54,450352.9
2023/4/8 4:56,822073.65
2023/4/8 4:58,433824.1167
2023/4/8 5:00,415258.0833
2023/4/8 5:02,717968.7333
2023/4/8 5:04,442931.2833
2023/4/8 5:06,484608.9667
2023/4/8 5:08,518172.7667
2023/4/8 5:10,238218.2667
2023/4/8 5:12,222766.2667
2023/4/8 5:14,227074.3333
2023/4/8 5:16,385541.3
2023/4/8 5:18,753543.2667
2023/4/8 5:20,507436.1333
2023/4/8 5:22,795179.7667
2023/4/8 5:24,493001.6833
2023/4/8 5:26,2172444.767
2023/4/8 5:28,794152.2167
2023/4/8 5:30,340805.7167
2023/4/8 5:32,291981.7333
2023/4/8 5:34,842780.8167
2023/4/8 5:36,684714.7333
2023/4/8 5:38,842464.9
2023/4/8 5:40,326930.8667
2023/4/8 5:42,563619.1333
2023/4/8 5:44,350491.8339
2023/4/8 5:46,455897.3333
2023/4/8 5:48,864532.3333
2023/4/8 5:50,494051.6167
2023/4/8 5:52,609747
2023/4/8 5:54,1002104.95
2023/4/8 5:56,519153.3
2023/4/8 5:58,471146.2833
2023/4/8 6:00,1048478.183
2023/4/8 6:02,643928.1167
2023/4/8 6:04,574582.9833
2023/4/8 6:06,1214772.9
2023/4/8 6:08,639947.6833
2023/4/8 6:10,872871.6333
2023/4/8 6:12,601513.7833
2023/4/8 6:14,969131.5667
2023/4/8 6:16,1063370.844
2023/4/8 6:18,1040287.467
2023/4/8 6:20,712817.2833
2023/4/8 6:22,723580.1
2023/4/8 6:24,501253.0454
2023/4/8 6:26,1564750.083
2023/4/8 6:28,1078468.1
2023/4/8 6:30,805802.2833
2023/4/8 6:32,1096577.917
2023/4/8 6:34,803598.3
2023/4/8 6:36,838868.3167
2023/4/8 6:38,1111303.9
2023/4/8 6:40,947074.2833
2023/4/8 6:42,856690.9
2023/4/8 6:44,985911.7
2023/4/8 6:46,1454039.5
2023/4/8 6:48,1095034.233
2023/4/8 6:50,1250838.733
2023/4/8 6:52,1218189.75
2023/4/8 6:54,1019040.317
2023/4/8 6:56,914492.8833
2023/4/8 6:58,664896.5333
2023/4/8 7:00,651231.45
2023/4/8 7:02,1563377.783
2023/4/8 7:04,1073864.867
2023/4/8 7:06,1389767.5
2023/4/8 7:08,1613549.783
2023/4/8 7:10,1174561.233
2023/4/8 7:12,810565.1667
2023/4/8 7:14,1038716.333
2023/4/8 7:16,2042645.05
2023/4/8 7:18,1496296.2
2023/4/8 7:20,1348007.333
2023/4/8 7:22,1275702.45
2023/4/8 7:24,1559630.95
2023/4/8 7:26,1861236.117
2023/4/8 7:28,1674424.673
2023/4/8 7:30,1264549.117
2023/4/8 7:32,1659932.8
2023/4/8 7:34,1588323.383
2023/4/8 7:36,2297553.75
2023/4/8 7:38,1718637.65
2023/4/8 7:40,1716885.517
2023/4/8 7:42,1933493.933
2023/4/8 7:44,1990725.967
2023/4/8 7:46,1234099.567
2023/4/8 7:48,1780628.883
2023/4/8 7:50,1740684.083
2023/4/8 7:52,1668651.367
2023/4/8 7:54,1748463.567
2023/4/8 7:56,1767693.2
2023/4/8 7:58,1907016.55
2023/4/8 8:00,1765411.167
2023/4/8 8:02,2055781.383
2023/4/8 8:04,1890450.65
2023/4/8 8:06,2307529.45
2023/4/8 8:08,2006346.567
2023/4/8 8:10,2234522.017
2023/4/8 8:12,2303460.983
2023/4/8 8:14,2521603.867
2023/4/8 8:16,2647144.54
2023/4/8 8:18,2320402.883
2023/4/8 8:20,2367193.967
2023/4/8 8:22,2295393.383
2023/4/8 8:24,2327207.317
2023/4/8 8:26,2302075.183
2023/4/8 8:28,2434816.6
2023/4/8 8:30,2497094.917
2023/4/8 8:32,2679651.683
2023/4/8 8:34,2138957.617
2023/4/8 8:36,2272826.883
2023/4/8 8:38,2413648.883
2023/4/8 8:40,2363844.283
2023/4/8 8:42,2487192.683
2023/4/8 8:44,2713184.667
2023/4/8 8:46,2759064.233
2023/4/8 8:48,2794765.567
2023/4/8 8:50,2546307.15
2023/4/8 8:52,2478168.933
2023/4/8 8:54,2647395.1
2023/4/8 8:56,2808000.183
2023/4/8 8:58,3739130.633
2023/4/8 9:00,5193239.267
2023/4/8 9:02,5275341.233
2023/4/8 9:04,4554689.85
2023/4/8 9:06,5217357.617
2023/4/8 9:08,5566889.133
2023/4/8 9:10,5701203.79
2023/4/8 9:12,5361909.767
2023/4/8 9:14,5143327.5
2023/4/8 9:16,5286285
2023/4/8 9:18,5553667.933
2023/4/8 9:20,5173011
2023/4/8 9:22,5436983.917
2023/4/8 9:24,5075171.767
2023/4/8 9:26,4493075.75
2023/4/8 9:28,5360172.117
2023/4/8 9:30,5121122.783
2023/4/8 9:32,4783923.25
2023/4/8 9:34,5399032.433
2023/4/8 9:36,4786926.583
2023/4/8 9:38,5359241.05
2023/4/8 9:40,5025385.117
2023/4/8 9:42,5121249.3
2023/4/8 9:44,4506096.217
2023/4/8 9:46,5807073.383
2023/4/8 9:48,4553232.7
2023/4/8 9:50,4786080.567
2023/4/8 9:52,4925558.383
2023/4/8 9:54,5342931.517
2023/4/8 9:56,5500557.2
2023/4/8 9:58,6073286.383
2023/4/8 10:00,6568830.383
2023/4/8 10:02,6610652.517
2023/4/8 10:04,6918909.55
2023/4/8 10:06,6612503.683
2023/4/8 10:08,6613492.167
2023/4/8 10:10,6844365.583
2023/4/8 10:12,7140464.067
2023/4/8 10:14,6955158.75
2023/4/8 10:16,7210814.7
2023/4/8 10:18,6807948.2
2023/4/8 10:20,5985194.45
2023/4/8 10:22,6497011.75
2023/4/8 10:24,5824073.38
2023/4/8 10:26,5805793.467
2023/4/8 10:28,5562511.85
2023/4/8 10:30,5666217.883
2023/4/8 10:32,6065361.467
2023/4/8 10:34,5387558.917
2023/4/8 10:36,5243930.017
2023/4/8 10:38,5591936.267
2023/4/8 10:40,5597662.15
2023/4/8 10:42,5531629.2
2023/4/8 10:44,5253998.35
2023/4/8 10:46,5299792.267
2023/4/8 10:48,5587156.733
2023/4/8 10:50,4842001.117
2023/4/8 10:52,5179851.183
2023/4/8 10:54,5527949.317
2023/4/8 10:56,5330086.5
2023/4/8 10:58,5206984
2023/4/8 11:00,4897355.217
2023/4/8 11:02,5404876.5
2023/4/8 11:04,5097273.75
2023/4/8 11:06,5036553.833
2023/4/8 11:08,5411870.883
2023/4/8 11:10,5429002.583
2023/4/8 11:12,5387703.933
2023/4/8 11:14,5426118.55
2023/4/8 11:16,5441780.3
2023/4/8 11:18,4849962.4
2023/4/8 11:20,4903870.167
2023/4/8 11:22,5201008.917
2023/4/8 11:24,5425193.883
2023/4/8 11:26,4784618.417
2023/4/8 11:28,4624041.5
2023/4/8 11:30,5045895.867
2023/4/8 11:32,5359345.767
2023/4/8 11:34,5041453.783
2023/4/8 11:36,5281916.583
2023/4/8 11:38,5085974.75
2023/4/8 11:40,4933327.517
2023/4/8 11:42,4683968.083
2023/4/8 11:44,4435208.083
2023/4/8 11:46,5326564.967
2023/4/8 11:48,3920621.783
2023/4/8 11:50,4362408.55
2023/4/8 11:52,4764842.533
2023/4/8 11:54,4641237.617
2023/4/8 11:56,4441657.5
2023/4/8 11:58,4909919.283
2023/4/8 12:00,4039930.617
2023/4/8 12:02,4566510.233
2023/4/8 12:04,5155695.5
2023/4/8 12:06,3850827.65
2023/4/8 12:08,4483716.4
2023/4/8 12:10,4416764.617
2023/4/8 12:12,5048391.183
2023/4/8 12:14,4335941.15
2023/4/8 12:16,4353427.933
2023/4/8 12:18,4858335.783
2023/4/8 12:20,4815991
2023/4/8 12:22,4230159.367
2023/4/8 12:24,4233383.967
2023/4/8 12:26,4502704.3
2023/4/8 12:28,4237697.567
2023/4/8 12:30,3883125.633
2023/4/8 12:32,3150588.583
2023/4/8 12:34,3162471.533
2023/4/8 12:36,3556881.933
2023/4/8 12:38,3020863.383
2023/4/8 12:40,3260134.317
2023/4/8 12:42,2903976.9
2023/4/8 12:44,3210895.867
2023/4/8 12:46,2886901.55
2023/4/8 12:48,2956006.1
2023/4/8 12:50,2923696.27
2023/4/8 12:52,3163478.617
2023/4/8 12:54,2599945.067
2023/4/8 12:56,2658104.417
2023/4/8 12:58,2878764.067
2023/4/8 13:00,2688559.783
2023/4/8 13:02,2915405.633
2023/4/8 13:04,2917833.783
2023/4/8 13:06,3116935.483
2023/4/8 13:08,3150471.433
2023/4/8 13:10,2595784.517
2023/4/8 13:12,2825632.6
2023/4/8 13:14,2872091.183
2023/4/8 13:16,2871764.483
2023/4/8 13:18,2709145.983
2023/4/8 13:20,2901426.234
2023/4/8 13:22,3197587.083
2023/4/8 13:24,2902049.033
2023/4/8 13:26,2792065.967
2023/4/8 13:28,2659322.067
2023/4/8 13:30,3164353.033
2023/4/8 13:32,2986365.517
2023/4/8 13:34,3030035.867
2023/4/8 13:36,3546587.783
2023/4/8 13:38,3212828.567
2023/4/8 13:40,3048780.317
2023/4/8 13:42,3674968.1
2023/4/8 13:44,3120074.167
2023/4/8 13:46,3403662.917
2023/4/8 13:48,3272658.017
2023/4/8 13:50,3667844.433
2023/4/8 13:52,3572375.317
2023/4/8 13:54,3773905.033
2023/4/8 13:56,3552400.767
2023/4/8 13:58,3652664.383
2023/4/8 14:00,3727835.617
2023/4/8 14:02,3550205.567
2023/4/8 14:04,3604997.483
2023/4/8 14:06,3846796.367
2023/4/8 14:08,3795810.317
2023/4/8 14:10,3887585.783
2023/4/8 14:12,4057699
2023/4/8 14:14,4753136.867
2023/4/8 14:16,5051514.1
2023/4/8 14:18,4645085.617
2023/4/8 14:20,4113253.583
2023/4/8 14:22,4798612.667
2023/4/8 14:24,4600201.833
2023/4/8 14:26,4379522.317
2023/4/8 14:28,4617228.683
2023/4/8 14:30,5020222.85
2023/4/8 14:32,4290802.633
2023/4/8 14:34,3979330.433
2023/4/8 14:36,4783972.633
2023/4/8 14:38,4916827.505
2023/4/8 14:40,4348961.767
2023/4/8 14:42,4905152.917
2023/4/8 14:44,4808411.1
2023/4/8 14:46,4338403.3
2023/4/8 14:48,4506670.967
2023/4/8 14:50,4176816.867
2023/4/8 14:52,4516674.9
2023/4/8 14:54,4069476.883
2023/4/8 14:56,4220169.433
2023/4/8 14:58,4782444.15
2023/4/8 15:00,4565398.217
2023/4/8 15:02,4781766.233
2023/4/8 15:04,4252725.283
2023/4/8 15:06,4246564.917
2023/4/8 15:08,4809231.867
2023/4/8 15:10,4286743.45
2023/4/8 15:12,4806155.317
2023/4/8 15:14,4099476.217
2023/4/8 15:16,4191978.783
2023/4/8 15:18,3578333.467
2023/4/8 15:20,3835322.917
2023/4/8 15:22,4151145.867
2023/4/8 15:24,4137231.183
2023/4/8 15:26,4142002.267
2023/4/8 15:28,4082580.05
2023/4/8 15:30,3970016.817
2023/4/8 15:32,4113927.35
2023/4/8 15:34,4021534.267
2023/4/8 15:36,3858782.317
2023/4/8 15:38,3836549.217
2023/4/8 15:40,3741181.433
2023/4/8 15:42,3645755.833
2023/4/8 15:44,3866265.2
2023/4/8 15:46,3696956.117
2023/4/8 15:48,3657366.667
2023/4/8 15:50,3850274.083
2023/4/8 15:52,3848060
2023/4/8 15:54,3749246.3
2023/4/8 15:56,4050513.333
2023/4/8 15:58,3797089.9
2023/4/8 16:00,3776446.817
2023/4/8 16:02,4089492.284
2023/4/8 16:04,4331740.217
2023/4/8 16:06,4015328.817
2023/4/8 16:08,4091452.4
2023/4/8 16:10,4044448
2023/4/8 16:12,4097732.217
2023/4/8 16:14,4136855.933
2023/4/8 16:16,4121707.633
2023/4/8 16:18,4123314.433
2023/4/8 16:20,4037795.967
2023/4/8 16:22,4047233.717
2023/4/8 16:24,3890058.167
2023/4/8 16:26,4341165.117
2023/4/8 16:28,4416851.667
2023/4/8 16:30,4152297.85
2023/4/8 16:32,4325451.65
2023/4/8 16:34,4485003.817
2023/4/8 16:36,4130907.383
2023/4/8 16:38,4170303.35
2023/4/8 16:40,4410360.5
2023/4/8 16:42,4463373.35
2023/4/8 16:44,4397507.709
2023/4/8 16:46,4443146.85
2023/4/8 16:48,4258263.783
2023/4/8 16:50,4068184.217
2023/4/8 16:52,4383143.567
2023/4/8 16:54,4391966.417
2023/4/8 16:56,4337637.45
2023/4/8 16:58,4354338.367
2023/4/8 17:00,4370303.55
2023/4/8 17:02,4378067.05
2023/4/8 17:04,4646841.517
2023/4/8 17:06,4369257.533
2023/4/8 17:08,4654366.7
2023/4/8 17:10,4663722.933
2023/4/8 17:12,4675507.183
2023/4/8 17:14,4616610.067
2023/4/8 17:16,4506761.417
2023/4/8 17:18,4605081.183
2023/4/8 17:20,4650304.049
2023/4/8 17:22,4666945.25
2023/4/8 17:24,4507551.15
2023/4/8 17:26,4574352.967
2023/4/8 17:28,4055579.083
2023/4/8 17:30,4028683.233
2023/4/8 17:32,4106448.067
2023/4/8 17:34,4053054.367
2023/4/8 17:36,3679575.231
2023/4/8 17:38,3514672.567
2023/4/8 17:40,4056227.183
2023/4/8 17:42,4036795.217
2023/4/8 17:44,3714205.7
2023/4/8 17:46,3651940.967
2023/4/8 17:48,3608660.633
2023/4/8 17:50,3257074.933
2023/4/8 17:52,4016106.617
2023/4/8 17:54,3720027.167
2023/4/8 17:56,3848815.767
2023/4/8 17:58,3698567.5
2023/4/8 18:00,3777797.917
2023/4/8 18:02,3900294.933
2023/4/8 18:04,3959704.867
2023/4/8 18:06,3864041.083
2023/4/8 18:08,3783378.267
2023/4/8 18:10,3796364.483
2023/4/8 18:12,3940727.567
2023/4/8 18:14,3692913.667
2023/4/8 18:16,4018889.4
2023/4/8 18:18,3980796.217
2023/4/8 18:20,3745849.983
2023/4/8 18:22,3994724.183
2023/4/8 18:24,3723686.9
2023/4/8 18:26,4061194.267
2023/4/8 18:28,4314256.167
2023/4/8 18:30,3917682.067
2023/4/8 18:32,3198997.717
2023/4/8 18:34,4305685.25
2023/4/8 18:36,3985880.417
2023/4/8 18:38,3966353.567
2023/4/8 18:40,3567035.7
2023/4/8 18:42,3728985.717
2023/4/8 18:44,3858719.4
2023/4/8 18:46,3807675.15
2023/4/8 18:48,3663104.083
2023/4/8 18:50,3641849.451
2023/4/8 18:52,3885475
2023/4/8 18:54,3649787.717
2023/4/8 18:56,3417812.467
2023/4/8 18:58,3398762.95
2023/4/8 19:00,4136732.883
2023/4/8 19:02,3604067.983
2023/4/8 19:04,3270035.117
2023/4/8 19:06,3867762.633
2023/4/8 19:08,3512551.7
2023/4/8 19:10,3454156.683
2023/4/8 19:12,3993343.783
2023/4/8 19:14,3121954.683
2023/4/8 19:16,3507106.8
2023/4/8 19:18,3871451.033
2023/4/8 19:20,3262285.633
2023/4/8 19:22,3579095.683
2023/4/8 19:24,4185723.15
2023/4/8 19:26,3616934.417
2023/4/8 19:28,3356138.633
2023/4/8 19:30,3651707.817
2023/4/8 19:32,3408419.517
2023/4/8 19:34,3162277.533
2023/4/8 19:36,2939017.467
2023/4/8 19:38,3255947.633
2023/4/8 19:40,3188905.05
2023/4/8 19:42,3382273.2
2023/4/8 19:44,3372878.867
2023/4/8 19:46,3344726.117
2023/4/8 19:48,2905544.383
2023/4/8 19:50,3123266.05
2023/4/8 19:52,2851509.933
2023/4/8 19:54,2911781.417
2023/4/8 19:56,3204695.35
2023/4/8 19:58,3239692.583
2023/4/8 20:00,2926125.383
2023/4/8 20:02,2963943.7
2023/4/8 20:04,3105398.2
2023/4/8 20:06,2911870
2023/4/8 20:08,2842803.583
2023/4/8 20:10,2961198.6
2023/4/8 20:12,2881946.25
2023/4/8 20:14,3126831.917
2023/4/8 20:16,3111975.85
2023/4/8 20:18,3121051.883
2023/4/8 20:20,2710789.15
2023/4/8 20:22,2866822.55
2023/4/8 20:24,2540327.85
2023/4/8 20:26,2417506.617
2023/4/8 20:28,2804723.233
2023/4/8 20:30,2797866.8
2023/4/8 20:32,2833080.2
2023/4/8 20:34,2776767.85
2023/4/8 20:36,2604102.1
2023/4/8 20:38,2350085.533
2023/4/8 20:40,2792510.9
2023/4/8 20:42,2759403.917
2023/4/8 20:44,2492324.767
2023/4/8 20:46,2426855.017
2023/4/8 20:48,2479065.1
2023/4/8 20:50,2725849.117
2023/4/8 20:52,2650757.1
2023/4/8 20:54,2766000.3
2023/4/8 20:56,2483587.217
2023/4/8 20:58,2519340.55
2023/4/8 21:00,2138157.167
2023/4/8 21:02,2642977.267
2023/4/8 21:04,2719531.398
2023/4/8 21:06,2474780.983
2023/4/8 21:08,2461375.5
2023/4/8 21:10,2501729.083
2023/4/8 21:12,2485258.717
2023/4/8 21:14,2719587.4
2023/4/8 21:16,2722226.9
2023/4/8 21:18,2734756.017
2023/4/8 21:20,2544714.05
2023/4/8 21:22,2609530.25
2023/4/8 21:24,2591230.833
2023/4/8 21:26,2735130.049
2023/4/8 21:28,2027326.683
2023/4/8 21:30,2438566.133
2023/4/8 21:32,2757978.118
2023/4/8 21:34,2343080.417
2023/4/8 21:36,2406880.1
2023/4/8 21:38,2693958.317
2023/4/8 21:40,2664554.467
2023/4/8 21:42,2702843.45
2023/4/8 21:44,2435368.717
2023/4/8 21:46,2712133.817
2023/4/8 21:48,2251992.233
2023/4/8 21:50,2459622.117
2023/4/8 21:52,2492056.35
2023/4/8 21:54,2300459.667
2023/4/8 21:56,2729367.15
2023/4/8 21:58,2495539.5
2023/4/8 22:00,2163578.167
2023/4/8 22:02,2648141.75
2023/4/8 22:04,2328441.033
2023/4/8 22:06,2715913.217
2023/4/8 22:08,2443500.783
2023/4/8 22:10,2248761.15
2023/4/8 22:12,2540443.783
2023/4/8 22:14,2640711.217
2023/4/8 22:16,2120905.217
2023/4/8 22:18,2230817.717
2023/4/8 22:20,2542275.267
2023/4/8 22:22,2663972.7
2023/4/8 22:24,2439946.883
2023/4/8 22:26,2019787.317
2023/4/8 22:28,2330951.633
2023/4/8 22:30,2498960.1
2023/4/8 22:32,2292459.3
2023/4/8 22:34,2642756.65
2023/4/8 22:36,2377875.383
2023/4/8 22:38,2044549.9
2023/4/8 22:40,2357891.683
2023/4/8 22:42,2280285.75
2023/4/8 22:44,2271810.7
2023/4/8 22:46,2353679.85
2023/4/8 22:48,2187279.65
2023/4/8 22:50,2203607.867
2023/4/8 22:52,2229763.767
2023/4/8 22:54,1683150.433
2023/4/8 22:56,2477627.3
2023/4/8 22:58,2431173.917
2023/4/8 23:00,2066436.467
2023/4/8 23:02,2465028.55
2023/4/8 23:04,1880431.85
2023/4/8 23:06,2434429.276
2023/4/8 23:08,1879559.6
2023/4/8 23:10,2448732.75
2023/4/8 23:12,1837073.983
2023/4/8 23:14,2381310.3
2023/4/8 23:16,2120442.767
2023/4/8 23:18,2089919.483
2023/4/8 23:20,2094764.917
2023/4/8 23:22,2032458.35
2023/4/8 23:24,1781939.833
2023/4/8 23:26,1774513.85
2023/4/8 23:28,2038014.767
2023/4/8 23:30,1454478.517
2023/4/8 23:32,2026442.983
2023/4/8 23:34,2010313.733
2023/4/8 23:36,1456157.117
2023/4/8 23:38,1675167.05
2023/4/8 23:40,2017794.483
2023/4/8 23:42,1373276.25
2023/4/8 23:44,1159799.65
2023/4/8 23:46,1698676.273
2023/4/8 23:48,1822878.883
2023/4/8 23:50,1795065.517
2023/4/8 23:52,1332992.717
2023/4/8 23:54,1379885
2023/4/8 23:56,1346473.467
2023/4/8 23:58,1894314.95
2023/4/9 0:00,1735496.333
2023/4/9 0:02,1416310.35
2023/4/9 0:04,1312605.45
2023/4/9 0:06,1015578.6
2023/4/9 0:08,1434402.483
2023/4/9 0:10,1285685.933
2023/4/9 0:12,1503589.867
2023/4/9 0:14,1474002.983
2023/4/9 0:16,1486237.4
2023/4/9 0:18,1400294.833
2023/4/9 0:20,803913.2333
2023/4/9 0:22,1204741.633
2023/4/9 0:24,1290093.633
2023/4/9 0:26,1556516.233
2023/4/9 0:28,1611399.95
2023/4/9 0:30,1596201.733
2023/4/9 0:32,1553784.467
2023/4/9 0:34,1232687.717
2023/4/9 0:36,1212485.767
2023/4/9 0:38,1247185.817
2023/4/9 0:40,1194980.117
2023/4/9 0:42,1325926.6
2023/4/9 0:44,1333546.267
2023/4/9 0:46,1545045.557
2023/4/9 0:48,1431756.7
2023/4/9 0:50,1140069.133
2023/4/9 0:52,948875.4292
2023/4/9 0:54,693476.7
2023/4/9 0:56,840902.4167
2023/4/9 0:58,1123352.6
2023/4/9 1:00,1069239.967
2023/4/9 1:02,1000988.8
2023/4/9 1:04,1630353.367
2023/4/9 1:06,706717.3167
2023/4/9 1:08,1104863.2
2023/4/9 1:10,1084283.8
2023/4/9 1:12,861055.6
2023/4/9 1:14,536225.3167
2023/4/9 1:16,778207
2023/4/9 1:18,1112744.467
2023/4/9 1:20,827471.8333
2023/4/9 1:22,1339680.417
2023/4/9 1:24,910562.2333
2023/4/9 1:26,809102.8667
2023/4/9 1:28,767498.6167
2023/4/9 1:30,1023357.867
2023/4/9 1:32,1306296.017
2023/4/9 1:34,1026904.817
2023/4/9 1:36,466961.45
2023/4/9 1:38,1042718.4
2023/4/9 1:40,983228.9833
2023/4/9 1:42,735794.95
2023/4/9 1:44,966210.1667
2023/4/9 1:46,961804.4174
2023/4/9 1:48,442346.8333
2023/4/9 1:50,1155160.367
2023/4/9 1:52,984145.7333
2023/4/9 1:54,433868.45
2023/4/9 1:56,987165.2167
2023/4/9 1:58,697611.2167
2023/4/9 2:00,569029.1833
2023/4/9 2:02,570342.0167
2023/4/9 2:04,403191.25
2023/4/9 2:06,1058521.65
2023/4/9 2:08,673230.6
2023/4/9 2:10,605985.6333
2023/4/9 2:12,568896.3333
2023/4/9 2:14,386447.55
2023/4/9 2:16,1124892.167
2023/4/9 2:18,658838.4333
2023/4/9 2:20,592094.4667
2023/4/9 2:22,573924.7667
2023/4/9 2:24,376764.4
2023/4/9 2:26,1093278.05
2023/4/9 2:28,659467.85
2023/4/9 2:30,490059.4333
2023/4/9 2:32,1096227.167
2023/4/9 2:34,825067.7167
2023/4/9 2:36,1082073.733
2023/4/9 2:38,627264.15
2023/4/9 2:40,802078.95
2023/4/9 2:42,822780.0333
2023/4/9 2:44,1295687.1
2023/4/9 2:46,1034410.683
2023/4/9 2:48,719042.6167
2023/4/9 2:50,720544.7484
2023/4/9 2:52,945870.7333
2023/4/9 2:54,594929.95
2023/4/9 2:56,936731.8833
2023/4/9 2:58,378318.2333
2023/4/9 3:00,641834.8333
2023/4/9 3:02,1015943.2
2023/4/9 3:04,542119.3667
2023/4/9 3:06,891555.3333
2023/4/9 3:08,505249.8
2023/4/9 3:10,647320.0667
2023/4/9 3:12,1077793.783
2023/4/9 3:14,513705.7
2023/4/9 3:16,1108391.967
2023/4/9 3:18,533676.0667
2023/4/9 3:20,627556.0833
2023/4/9 3:22,1034133.004
2023/4/9 3:24,493228.9167
2023/4/9 3:26,770177.3833
2023/4/9 3:28,460978.9333
2023/4/9 3:30,622654.8667
2023/4/9 3:32,722758.2333
2023/4/9 3:34,519646.2167
2023/4/9 3:36,795054.2667
2023/4/9 3:38,493087.7167
2023/4/9 3:40,650683.7167
2023/4/9 3:42,721635.2333
2023/4/9 3:44,508946.6333
2023/4/9 3:46,957671.3167
2023/4/9 3:48,492150.05
2023/4/9 3:50,630333.1333
2023/4/9 3:52,777812.3167
2023/4/9 3:54,357584.1833
2023/4/9 3:56,1012847.55
2023/4/9 3:58,467100.5333
2023/4/9 4:00,634162.0667
2023/4/9 4:02,620709.9833
2023/4/9 4:04,362646.4833
2023/4/9 4:06,1000231.067
2023/4/9 4:08,435219.5167
2023/4/9 4:10,594931.55
2023/4/9 4:12,637922.7
2023/4/9 4:14,615155.4333
2023/4/9 4:16,1052070.183
2023/4/9 4:18,421705.4
