date,value
2023/4/18 8:09,12751251.83
2023/4/18 8:11,12758138.53
2023/4/18 8:13,12766394.27
2023/4/18 8:15,11205829.1
2023/4/18 8:17,13480716.85
2023/4/18 8:19,12455684.82
2023/4/18 8:21,10993891.33
2023/4/18 8:23,11134974.18
2023/4/18 8:25,10616133.08
2023/4/18 8:27,10762875.17
2023/4/18 8:29,11391444.47
2023/4/18 8:31,12123287.13
2023/4/18 8:33,11801351.1
2023/4/18 8:35,13405349.73
2023/4/18 8:37,14138838.55
2023/4/18 8:39,14629654.5
2023/4/18 8:41,13212146.95
2023/4/18 8:43,12773404.93
2023/4/18 8:45,11844134.02
2023/4/18 8:47,12986767.82
2023/4/18 8:49,11927425.3
2023/4/18 8:51,12422894.7
2023/4/18 8:53,12635847.43
2023/4/18 8:55,11684860.2
2023/4/18 8:57,11425899.45
2023/4/18 8:59,12409446.9
2023/4/18 9:01,11837834.92
2023/4/18 9:03,12670297.2
2023/4/18 9:05,11716009.45
2023/4/18 9:07,13476991.93
2023/4/18 9:09,12881938.02
2023/4/18 9:11,13155483.23
2023/4/18 9:13,12515198.47
2023/4/18 9:15,13369788.73
2023/4/18 9:17,16445584.83
2023/4/18 9:19,13530655.82
2023/4/18 9:21,13282945.55
2023/4/18 9:23,12793382.42
2023/4/18 9:25,12713753.97
2023/4/18 9:27,11803511.6
2023/4/18 9:29,11327002.95
2023/4/18 9:31,11956548.57
2023/4/18 9:33,11401610.93
2023/4/18 9:35,11977889.55
2023/4/18 9:37,12567380.75
2023/4/18 9:39,10845518.92
2023/4/18 9:41,12061082.87
2023/4/18 9:43,12843602
2023/4/18 9:45,13332860.48
2023/4/18 9:47,12646756.62
2023/4/18 9:49,13262761.68
2023/4/18 9:51,12772768.5
2023/4/18 9:53,12901120.37
2023/4/18 9:55,12009578.27
2023/4/18 9:57,11724083.83
2023/4/18 9:59,12026176.68
2023/4/18 10:01,12241641.7
2023/4/18 10:03,11875960.65
2023/4/18 10:05,11259109.62
2023/4/18 10:07,11714214.55
2023/4/18 10:09,11001143.43
2023/4/18 10:11,11394419.22
2023/4/18 10:13,11933191.28
2023/4/18 10:15,11086414.18
2023/4/18 10:17,13958912.18
2023/4/18 10:19,14430632.67
2023/4/18 10:21,12085849.17
2023/4/18 10:23,10336596.62
2023/4/18 10:25,8862992.6
2023/4/18 10:27,9630876.767
2023/4/18 10:29,10003136.32
2023/4/18 10:31,10100464.88
2023/4/18 10:33,10290889.67
2023/4/18 10:35,10231971.58
2023/4/18 10:37,9993677.35
2023/4/18 10:39,10026585.18
2023/4/18 10:41,10661882.75
2023/4/18 10:43,10773339.05
2023/4/18 10:45,9426696.85
2023/4/18 10:47,10856651.37
2023/4/18 10:49,10017556.13
2023/4/18 10:51,9959257.817
2023/4/18 10:53,10163261.37
2023/4/18 10:55,9538208.417
2023/4/18 10:57,9799832.85
2023/4/18 10:59,8577195.467
2023/4/18 11:01,9877237.683
2023/4/18 11:03,10209351.68
2023/4/18 11:05,10192289.78
2023/4/18 11:07,9737790.65
2023/4/18 11:09,9521658.683
2023/4/18 11:11,9318696.45
2023/4/18 11:13,10172314.18
2023/4/18 11:15,9417362.177
2023/4/18 11:17,12835676.15
2023/4/18 11:19,12971483.87
2023/4/18 11:21,11053429.43
2023/4/18 11:23,9342626.567
2023/4/18 11:25,9826740.183
2023/4/18 11:27,9691298.45
2023/4/18 11:29,8827447.283
2023/4/18 11:31,9464672.567
2023/4/18 11:33,9018618.967
2023/4/18 11:35,9259923.117
2023/4/18 11:37,9040813.333
2023/4/18 11:39,9347764.55
2023/4/18 11:41,8566190.033
2023/4/18 11:43,9844861.65
2023/4/18 11:45,8815285.112
2023/4/18 11:47,9248860
2023/4/18 11:49,8764706.767
2023/4/18 11:51,8818495.333
2023/4/18 11:53,9845257.5
2023/4/18 11:55,9109828.517
2023/4/18 11:57,8682276.6
2023/4/18 11:59,8597822.767
2023/4/18 12:01,9144925.883
2023/4/18 12:03,9641443.983
2023/4/18 12:05,9321610.483
2023/4/18 12:07,9868525.55
2023/4/18 12:09,9943892.8
2023/4/18 12:11,8497230.617
2023/4/18 12:13,9285547.817
2023/4/18 12:15,9032695.167
2023/4/18 12:17,12677523.58
2023/4/18 12:19,10107043.15
2023/4/18 12:21,9100446.983
2023/4/18 12:23,8680243.133
2023/4/18 12:25,6871611.9
2023/4/18 12:27,8850844.117
2023/4/18 12:29,8521493.767
2023/4/18 12:31,9255138.405
2023/4/18 12:33,10577271.27
2023/4/18 12:35,8567466.167
2023/4/18 12:37,8841200.117
2023/4/18 12:39,8340194.983
2023/4/18 12:41,9523572.45
2023/4/18 12:43,9847637.9
2023/4/18 12:45,9281929.833
2023/4/18 12:47,9380347.317
2023/4/18 12:49,9900576.183
2023/4/18 12:51,9742403.167
2023/4/18 12:53,9809289.783
2023/4/18 12:55,9770985.283
2023/4/18 12:57,10496281.72
2023/4/18 12:59,9995129.433
2023/4/18 13:01,9708034.017
2023/4/18 13:03,11496653.63
2023/4/18 13:05,10530168.78
2023/4/18 13:07,9751240.55
2023/4/18 13:09,10327592.73
2023/4/18 13:11,10088766.85
2023/4/18 13:13,11190752.92
2023/4/18 13:15,10365879.15
2023/4/18 13:17,13897442.3
2023/4/18 13:19,12462756.38
2023/4/18 13:21,12203197.52
2023/4/18 13:23,12402758.43
2023/4/18 13:25,11812856.71
2023/4/18 13:27,10857290.95
2023/4/18 13:29,10981689.13
2023/4/18 13:31,10860748.98
2023/4/18 13:33,13522169.38
2023/4/18 13:35,11576513.78
2023/4/18 13:37,11618572.77
2023/4/18 13:39,11008500.97
2023/4/18 13:41,11627741.48
2023/4/18 13:43,12544789.4
2023/4/18 13:45,11124830.58
2023/4/18 13:47,10788561.17
2023/4/18 13:49,11691496.83
2023/4/18 13:51,11090037.32
2023/4/18 13:53,11437270.15
2023/4/18 13:55,10610132.7
2023/4/18 13:57,11924577.8
2023/4/18 13:59,10344680.48
2023/4/18 14:01,10863549.48
2023/4/18 14:03,9681904.85
2023/4/18 14:05,10543728.57
2023/4/18 14:07,10180357.92
2023/4/18 14:09,10919288.15
2023/4/18 14:11,10462614.62
2023/4/18 14:13,10818547.18
2023/4/18 14:15,11918314.93
2023/4/18 14:17,13065647.87
2023/4/18 14:19,12995398.2
2023/4/18 14:21,11639089.82
2023/4/18 14:23,12419065.12
2023/4/18 14:25,9947168.8
2023/4/18 14:27,10793868.18
2023/4/18 14:29,10120290.33
2023/4/18 14:31,10668441.97
2023/4/18 14:33,10994347.97
2023/4/18 14:35,10099101.55
2023/4/18 14:37,10337378.38
2023/4/18 14:39,10336774.33
2023/4/18 14:41,10315627.63
2023/4/18 14:43,10708931.38
2023/4/18 14:45,10831320.47
2023/4/18 14:47,9496828.467
2023/4/18 14:49,10314035.38
2023/4/18 14:51,9290366.6
2023/4/18 14:53,10550841.86
2023/4/18 14:55,9988361.767
2023/4/18 14:57,9921248.35
2023/4/18 14:59,9849321.85
2023/4/18 15:01,10336250.87
2023/4/18 15:03,10560965.72
2023/4/18 15:05,9734166.35
2023/4/18 15:07,10186908.98
2023/4/18 15:09,10721345.03
2023/4/18 15:11,9354607.869
2023/4/18 15:13,10380748.8
2023/4/18 15:15,10816813.73
2023/4/18 15:17,14100450.2
2023/4/18 15:19,11693085.07
2023/4/18 15:21,11019368.3
2023/4/18 15:23,11334398
2023/4/18 15:25,10516723.57
2023/4/18 15:27,10190065.3
2023/4/18 15:29,10168127.12
2023/4/18 15:31,10232537.35
2023/4/18 15:33,10204592.42
2023/4/18 15:35,9503503.417
2023/4/18 15:37,10968454.15
2023/4/18 15:39,11264384.17
2023/4/18 15:41,12605737.3
2023/4/18 15:43,10513260.07
2023/4/18 15:45,10324191.63
2023/4/18 15:47,10900808.23
2023/4/18 15:49,10150817.48
2023/4/18 15:51,9793321.117
2023/4/18 15:53,9837301.933
2023/4/18 15:55,10303587.32
2023/4/18 15:57,10683997.43
2023/4/18 15:59,9977240
2023/4/18 16:01,9406843.5
2023/4/18 16:03,9430887.033
2023/4/18 16:05,8954622.181
2023/4/18 16:07,10667045.38
2023/4/18 16:09,11054131.73
2023/4/18 16:11,11266690.47
2023/4/18 16:13,11482421.33
2023/4/18 16:15,11235149.78
2023/4/18 16:17,13143206.7
2023/4/18 16:19,11987517.52
2023/4/18 16:21,13240127.6
2023/4/18 16:23,12143599.72
2023/4/18 16:25,10942938.7
2023/4/18 16:27,10443771.53
2023/4/18 16:29,9666426.917
2023/4/18 16:31,10133146.48
2023/4/18 16:33,10898221.18
2023/4/18 16:35,9584781.9
2023/4/18 16:37,10208143.05
2023/4/18 16:39,11012073.22
2023/4/18 16:41,10830505.47
2023/4/18 16:43,10403923.17
2023/4/18 16:45,10687484.08
2023/4/18 16:47,10903011.15
2023/4/18 16:49,9697348.1
2023/4/18 16:51,10138910.65
2023/4/18 16:53,11115753
2023/4/18 16:55,9541180.183
2023/4/18 16:57,9249016.867
2023/4/18 16:59,9737610.117
2023/4/18 17:01,9890042.633
2023/4/18 17:03,9938597.883
2023/4/18 17:05,9582618.867
2023/4/18 17:07,9628847.917
2023/4/18 17:09,10343650.3
2023/4/18 17:11,9476835.5
2023/4/18 17:13,9763762.4
2023/4/18 17:15,9532315.017
2023/4/18 17:17,13905828.08
2023/4/18 17:19,12568095.32
2023/4/18 17:21,11586216.87
2023/4/18 17:23,11528601.13
2023/4/18 17:25,10070695.82
2023/4/18 17:27,9522312.167
2023/4/18 17:29,10246842.97
2023/4/18 17:31,10922954.6
2023/4/18 17:33,9660146.3
2023/4/18 17:35,7161843.267
2023/4/18 17:37,9618358.05
2023/4/18 17:39,9824052.8
2023/4/18 17:41,9593047.917
2023/4/18 17:43,10272169.47
2023/4/18 17:45,10276605.87
2023/4/18 17:47,9713193.483
2023/4/18 17:49,9520463.95
2023/4/18 17:51,9094580.483
2023/4/18 17:53,8555674.333
2023/4/18 17:55,9234081.1
2023/4/18 17:57,9273671.867
2023/4/18 17:59,9357390.383
2023/4/18 18:01,6366021.033
2023/4/18 18:03,6384366.1
2023/4/18 18:05,6647796.9
2023/4/18 18:07,8956884.967
2023/4/18 18:09,9419307.667
2023/4/18 18:11,6953544.933
2023/4/18 18:13,8477305.433
2023/4/18 18:15,6875726.05
2023/4/18 18:17,10333171.85
2023/4/18 18:19,10587760.3
2023/4/18 18:21,8456701.933
2023/4/18 18:23,9233887.6
2023/4/18 18:25,8599527.767
2023/4/18 18:27,8897263.433
2023/4/18 18:29,8623760.783
2023/4/18 18:31,8834596.283
2023/4/18 18:33,9078955.617
2023/4/18 18:35,8783959.85
2023/4/18 18:37,10239044.03
2023/4/18 18:39,8610774.35
2023/4/18 18:41,9181135.917
2023/4/18 18:43,8726705.683
2023/4/18 18:45,8427066.367
2023/4/18 18:47,7141553.133
2023/4/18 18:49,6828974.233
2023/4/18 18:51,6982700.5
2023/4/18 18:53,8232610.467
2023/4/18 18:55,8316201.717
2023/4/18 18:57,7020576.183
2023/4/18 18:59,6851942.619
2023/4/18 19:01,7007611.25
2023/4/18 19:03,6141747.617
2023/4/18 19:05,6548009.95
2023/4/18 19:07,6763903.983
2023/4/18 19:09,6246601.583
2023/4/18 19:11,6243259.813
2023/4/18 19:13,6556289.533
2023/4/18 19:15,6732119.033
2023/4/18 19:17,11418148.15
2023/4/18 19:19,9996574.333
2023/4/18 19:21,9057430.15
2023/4/18 19:23,6939784.967
2023/4/18 19:25,6713211.933
2023/4/18 19:27,6769949.9
2023/4/18 19:29,6984746.4
2023/4/18 19:31,6581867.467
2023/4/18 19:33,7092197.333
2023/4/18 19:35,6349196.333
2023/4/18 19:37,7036579.1
2023/4/18 19:39,6021115.717
2023/4/18 19:41,6662145.6
2023/4/18 19:43,6569973
2023/4/18 19:45,6141482.083
2023/4/18 19:47,6270155.583
2023/4/18 19:49,6359607.183
2023/4/18 19:51,6345487.717
2023/4/18 19:53,6968510.683
2023/4/18 19:55,6328859.9
2023/4/18 19:57,6009609.933
2023/4/18 19:59,6382543.4
2023/4/18 20:01,6292671.617
2023/4/18 20:03,6519094.55
2023/4/18 20:05,5931298.767
2023/4/18 20:07,6090596.967
2023/4/18 20:09,6913213.567
2023/4/18 20:11,6195058.2
2023/4/18 20:13,6952258.633
2023/4/18 20:15,6587848.133
2023/4/18 20:17,12080613.78
2023/4/18 20:19,10169892.42
2023/4/18 20:21,8533509.767
2023/4/18 20:23,7057109.183
2023/4/18 20:25,6144171.9
2023/4/18 20:27,6287574.55
2023/4/18 20:29,5367016.25
2023/4/18 20:31,6031362.521
2023/4/18 20:33,6368856.6
2023/4/18 20:35,5834940.733
2023/4/18 20:37,6104464.017
2023/4/18 20:39,6440129.85
2023/4/18 20:41,5695691.483
2023/4/18 20:43,6696767.833
2023/4/18 20:45,7151073.4
2023/4/18 20:47,5490810
2023/4/18 20:49,5827419.783
2023/4/18 20:51,6364850.95
2023/4/18 20:53,6398876.933
2023/4/18 20:55,6152536.95
2023/4/18 20:57,6199235.917
2023/4/18 20:59,6037486.417
2023/4/18 21:01,6283856.933
2023/4/18 21:03,6536552.417
2023/4/18 21:05,5705312.6
2023/4/18 21:07,6140057.217
2023/4/18 21:09,5693546.317
2023/4/18 21:11,5613008.183
2023/4/18 21:13,6081734.017
2023/4/18 21:15,5211675.5
2023/4/18 21:17,11141684.3
2023/4/18 21:19,9150555.25
2023/4/18 21:21,6455625.55
2023/4/18 21:23,6249034.883
2023/4/18 21:25,5997307.35
2023/4/18 21:27,6397421.867
2023/4/18 21:29,5660115.117
2023/4/18 21:31,6172371.083
2023/4/18 21:33,6495553.1
2023/4/18 21:35,5738044.917
2023/4/18 21:37,5218814.083
2023/4/18 21:39,5052279.817
2023/4/18 21:41,4647123.3
2023/4/18 21:43,5433235.95
2023/4/18 21:45,4643729.15
2023/4/18 21:47,5007849.5
2023/4/18 21:49,5251888.917
2023/4/18 21:51,6612140.933
2023/4/18 21:53,5098918.8
2023/4/18 21:55,5259033.45
2023/4/18 21:57,4651433.217
2023/4/18 21:59,5492962.483
2023/4/18 22:01,5087448.85
2023/4/18 22:03,4814355.317
2023/4/18 22:05,4900789.217
2023/4/18 22:07,4832859.017
2023/4/18 22:09,3981248.4
2023/4/18 22:11,3862314.55
2023/4/18 22:13,4426391.45
2023/4/18 22:15,3608126.617
2023/4/18 22:17,8587710
2023/4/18 22:19,6247832.283
2023/4/18 22:21,5550294.733
2023/4/18 22:23,5055250.233
2023/4/18 22:25,3990406.983
2023/4/18 22:27,3965240.517
2023/4/18 22:29,4137968.95
2023/4/18 22:31,4660000.283
2023/4/18 22:33,5112468.4
2023/4/18 22:35,4604550.317
2023/4/18 22:37,5003348.35
2023/4/18 22:39,4861914.517
2023/4/18 22:41,5058180.6
2023/4/18 22:43,4098000.967
2023/4/18 22:45,4035645.6
2023/4/18 22:47,3712429.767
2023/4/18 22:49,4049874.45
2023/4/18 22:51,4354847.733
2023/4/18 22:53,4762117.5
2023/4/18 22:55,4056952.417
2023/4/18 22:57,4394527
2023/4/18 22:59,4042340.233
2023/4/18 23:01,3904900.283
2023/4/18 23:03,5011506.517
2023/4/18 23:05,3994041.467
2023/4/18 23:07,3586453.433
2023/4/18 23:09,4494674.517
2023/4/18 23:11,4181185.55
2023/4/18 23:13,3928616.85
2023/4/18 23:15,3253528.25
2023/4/18 23:17,6354110.567
2023/4/18 23:19,5769998.483
2023/4/18 23:21,5295525.283
2023/4/18 23:23,4574078.2
2023/4/18 23:25,3195345.367
2023/4/18 23:27,3414913.283
2023/4/18 23:29,2949768.933
2023/4/18 23:31,3579430.4
2023/4/18 23:33,3687423.15
2023/4/18 23:35,3268400.65
2023/4/18 23:37,3662220.533
2023/4/18 23:39,3076670.2
2023/4/18 23:41,3289862.617
2023/4/18 23:43,3235553.15
2023/4/18 23:45,3493394.783
2023/4/18 23:47,3461017.333
2023/4/18 23:49,3204535.967
2023/4/18 23:51,3455092.783
2023/4/18 23:53,3167940.183
2023/4/18 23:55,2630402.883
2023/4/18 23:57,2800663.25
2023/4/18 23:59,2620080.067
2023/4/19 0:01,2834326.1
2023/4/19 0:03,3303460.383
2023/4/19 0:05,3469592.567
2023/4/19 0:07,2661115.55
2023/4/19 0:09,3012473.15
2023/4/19 0:11,3090413.117
2023/4/19 0:13,3171785.483
2023/4/19 0:15,2635478.85
2023/4/19 0:17,3339950.367
2023/4/19 0:19,2571945.233
2023/4/19 0:21,2744569.883
2023/4/19 0:23,2904382.05
2023/4/19 0:25,2783473.083
2023/4/19 0:27,3047431.467
2023/4/19 0:29,2547222.283
2023/4/19 0:31,3552568.683
2023/4/19 0:33,3241480.667
2023/4/19 0:35,2583329.4
2023/4/19 0:37,3027636.667
2023/4/19 0:39,2690906.483
2023/4/19 0:41,2864688.85
2023/4/19 0:43,3258096.733
2023/4/19 0:45,2685539.733
2023/4/19 0:47,3050154.917
2023/4/19 0:49,2983844.45
2023/4/19 0:51,2857426.3
2023/4/19 0:53,3283900.183
2023/4/19 0:55,2855302.9
2023/4/19 0:57,3131454.567
2023/4/19 0:59,3059679.883
2023/4/19 1:01,2819664.617
2023/4/19 1:03,2879297.05
2023/4/19 1:05,2424050.917
2023/4/19 1:07,2808633.133
2023/4/19 1:09,2267201.383
2023/4/19 1:11,2543096.4
2023/4/19 1:13,3241741.067
2023/4/19 1:15,2548847.95
2023/4/19 1:17,6107442.033
2023/4/19 1:19,6113113.4
2023/4/19 1:21,5372356.767
2023/4/19 1:23,3900248.167
2023/4/19 1:25,2625093.517
2023/4/19 1:27,2243612.867
2023/4/19 1:29,2302793.283
2023/4/19 1:31,2543020.283
2023/4/19 1:33,2626827.35
2023/4/19 1:35,2271104.383
2023/4/19 1:37,2343973.383
2023/4/19 1:39,2685900.567
2023/4/19 1:41,2489545.417
2023/4/19 1:43,2805952.65
2023/4/19 1:45,2220460.483
2023/4/19 1:47,2746576.633
2023/4/19 1:49,2920350.733
2023/4/19 1:51,2823684.05
2023/4/19 1:53,3175329.483
2023/4/19 1:55,2748556.9
2023/4/19 1:57,2601031.417
2023/4/19 1:59,2293929.817
2023/4/19 2:01,2618404.283
2023/4/19 2:03,2398253.25
2023/4/19 2:05,2905395.917
2023/4/19 2:07,2619269.05
2023/4/19 2:09,2349078.217
2023/4/19 2:11,2169819.817
2023/4/19 2:13,2520465.617
2023/4/19 2:15,2483146.6
2023/4/19 2:17,6234261.167
2023/4/19 2:19,3703105.567
2023/4/19 2:21,2386920.55
2023/4/19 2:23,3014203.517
2023/4/19 2:25,2391601.883
2023/4/19 2:27,2592555.767
2023/4/19 2:29,2755246.917
2023/4/19 2:31,2626625.1
2023/4/19 2:33,2233515.017
2023/4/19 2:35,2021129.6
2023/4/19 2:37,2041669.9
2023/4/19 2:39,1908889.167
2023/4/19 2:41,2465596.8
2023/4/19 2:43,3522009.833
2023/4/19 2:45,2978439.033
2023/4/19 2:47,2183034.117
2023/4/19 2:49,2657662.35
2023/4/19 2:51,2733033.033
2023/4/19 2:53,2434438.183
2023/4/19 2:55,2168333.683
2023/4/19 2:57,2419415.867
2023/4/19 2:59,2574253.233
2023/4/19 3:01,2181193.467
2023/4/19 3:03,2944764.083
2023/4/19 3:05,2103191.617
2023/4/19 3:07,2254470.333
2023/4/19 3:09,2125040.667
2023/4/19 3:11,2566109.533
2023/4/19 3:13,2815132.55
2023/4/19 3:15,2448057.817
2023/4/19 3:17,6177204.317
2023/4/19 3:19,4229160.017
2023/4/19 3:21,3246071.1
2023/4/19 3:23,3127442.417
2023/4/19 3:25,2925525.067
2023/4/19 3:27,3133941.683
2023/4/19 3:29,2857717.567
2023/4/19 3:31,3230693.3
2023/4/19 3:33,3398757.667
2023/4/19 3:35,3234442.933
2023/4/19 3:37,3012212.917
2023/4/19 3:39,3193395.017
2023/4/19 3:41,3176943.983
2023/4/19 3:43,3132197.6
2023/4/19 3:45,2952220.783
2023/4/19 3:47,2374842.467
2023/4/19 3:49,2485209.633
2023/4/19 3:51,2309068.517
2023/4/19 3:53,2766497.5
2023/4/19 3:55,2808607.75
2023/4/19 3:57,2931707.983
2023/4/19 3:59,2935334.733
2023/4/19 4:01,3044319.133
2023/4/19 4:03,3096177.95
2023/4/19 4:05,3011133.817
2023/4/19 4:07,4285665.517
2023/4/19 4:09,2900329.217
2023/4/19 4:11,3224962.2
2023/4/19 4:13,3282969.917
2023/4/19 4:15,2880921.8
2023/4/19 4:17,6374154.333
2023/4/19 4:19,3946575.417
2023/4/19 4:21,3508739.783
2023/4/19 4:23,3723638.617
2023/4/19 4:25,3293198.1
2023/4/19 4:27,2946526.983
2023/4/19 4:29,2944132.8
2023/4/19 4:31,3252887.167
2023/4/19 4:33,3244816.65
2023/4/19 4:35,2975279.083
2023/4/19 4:37,3328103.933
2023/4/19 4:39,4140130
2023/4/19 4:41,3714390.95
2023/4/19 4:43,3654578.3
2023/4/19 4:45,4160234.917
2023/4/19 4:47,3811776.317
2023/4/19 4:49,4060027.733
2023/4/19 4:51,3583287.1
2023/4/19 4:53,3811064.083
2023/4/19 4:55,3511646.417
2023/4/19 4:57,3345733.367
2023/4/19 4:59,4002313.15
2023/4/19 5:01,3718273.433
2023/4/19 5:03,4231085.367
2023/4/19 5:05,4577366.433
2023/4/19 5:07,3859688.633
2023/4/19 5:09,3877501.283
2023/4/19 5:11,4129667.817
2023/4/19 5:13,3992836.267
2023/4/19 5:15,4937094.633
2023/4/19 5:17,4930766.75
2023/4/19 5:19,4026159.883
2023/4/19 5:21,4294419.567
2023/4/19 5:23,4274131.897
2023/4/19 5:25,4117973.467
2023/4/19 5:27,3975352.917
2023/4/19 5:29,3855998.967
2023/4/19 5:31,3675777.55
2023/4/19 5:33,3883400.783
2023/4/19 5:35,3645996.167
2023/4/19 5:37,4013781.367
2023/4/19 5:39,4632858.983
2023/4/19 5:41,4471341.333
2023/4/19 5:43,4369214.233
2023/4/19 5:45,4402600.183
2023/4/19 5:47,3842299.65
2023/4/19 5:49,4671768.15
2023/4/19 5:51,4822468.817
2023/4/19 5:53,4458580.846
2023/4/19 5:55,4123308.717
2023/4/19 5:57,4602605.35
2023/4/19 5:59,4474351.667
2023/4/19 6:01,4290516.533
2023/4/19 6:03,4781827.1
2023/4/19 6:05,4393547.467
2023/4/19 6:07,4756167.933
2023/4/19 6:09,4388343.067
2023/4/19 6:11,4841040.817
2023/4/19 6:13,4998633.117
2023/4/19 6:15,4566875.117
2023/4/19 6:17,9453522.033
2023/4/19 6:19,5981856.283
2023/4/19 6:21,4849999.017
2023/4/19 6:23,4939147.633
2023/4/19 6:25,4488447.433
2023/4/19 6:27,4615773.083
2023/4/19 6:29,4498772.583
2023/4/19 6:31,4933349.333
2023/4/19 6:33,4823513.017
2023/4/19 6:35,5169634.917
2023/4/19 6:37,5281959.35
2023/4/19 6:39,5249682.067
2023/4/19 6:41,5796958.567
2023/4/19 6:43,5973651.8
2023/4/19 6:45,5751497
2023/4/19 6:47,6063141.233
2023/4/19 6:49,6609415.767
2023/4/19 6:51,6282991.867
2023/4/19 6:53,6549721.317
2023/4/19 6:55,5555748.433
2023/4/19 6:57,6277224.233
2023/4/19 6:59,6560308.25
2023/4/19 7:01,5685416.083
2023/4/19 7:03,6459729.733
2023/4/19 7:05,6769129.517
2023/4/19 7:07,6206401.717
2023/4/19 7:09,6492467.75
2023/4/19 7:11,9067693.483
2023/4/19 7:13,6846202.5
2023/4/19 7:15,6903384.033
2023/4/19 7:17,8959465.983
2023/4/19 7:19,6959376.533
2023/4/19 7:21,6887394.483
2023/4/19 7:23,8509763.367
2023/4/19 7:25,8321085.417
2023/4/19 7:27,7156680.733
2023/4/19 7:29,8563435.817
2023/4/19 7:31,9389667.517
2023/4/19 7:33,10095895.43
2023/4/19 7:35,11153877.65
2023/4/19 7:37,15122110.68
2023/4/19 7:39,13333645.38
2023/4/19 7:41,14586706.08
2023/4/19 7:43,13720245.93
2023/4/19 7:45,13786249.62
2023/4/19 7:47,13756369.35
2023/4/19 7:49,13229362.48
2023/4/19 7:51,12599999.17
2023/4/19 7:53,12844108.32
2023/4/19 7:55,12670864.28
2023/4/19 7:57,12639102.63
2023/4/19 7:59,12410870.73
2023/4/19 8:01,11457339.62
2023/4/19 8:03,11832126.08
2023/4/19 8:05,11644211.57
2023/4/19 8:07,13121962.88
2023/4/19 8:09,11835939.8
2023/4/19 8:11,10922808.08
2023/4/19 8:13,9813635.85
2023/4/19 8:15,10130268.78
2023/4/19 8:17,10868798.13
2023/4/19 8:19,10230724.43
2023/4/19 8:21,10927942.43
2023/4/19 8:23,11192641.27
2023/4/19 8:25,10556667.43
2023/4/19 8:27,11456329.6
2023/4/19 8:29,11856678.42
2023/4/19 8:31,11776338.07
2023/4/19 8:33,13182264.52
2023/4/19 8:35,11807215.95
2023/4/19 8:37,16911278.17
2023/4/19 8:39,14986241.53
2023/4/19 8:41,13998322.85
2023/4/19 8:43,13604600.28
2023/4/19 8:45,13120267.22
2023/4/19 8:47,13125744.73
2023/4/19 8:49,13007730.52
2023/4/19 8:51,12503744.88
2023/4/19 8:53,13368713.9
2023/4/19 8:55,12246487.3
2023/4/19 8:57,11953982.4
2023/4/19 8:59,11248014.27
2023/4/19 9:01,11764562.7
2023/4/19 9:03,11119683.68
2023/4/19 9:05,11106950.77
2023/4/19 9:07,12722551.13
2023/4/19 9:09,13045146.47
2023/4/19 9:11,12847437.62
2023/4/19 9:13,13689751.27
2023/4/19 9:15,11881001.33
2023/4/19 9:17,15226829.13
2023/4/19 9:19,15254669.9
2023/4/19 9:21,15408865.1
2023/4/19 9:23,15910633.15
2023/4/19 9:25,12533809.53
2023/4/19 9:27,11673024.08
2023/4/19 9:29,10453046.92
2023/4/19 9:31,11794067.97
2023/4/19 9:33,11420123.57
2023/4/19 9:35,11292692.58
2023/4/19 9:37,11448295.88
2023/4/19 9:39,12047259.43
2023/4/19 9:41,12241415.58
2023/4/19 9:43,10927429.92
2023/4/19 9:45,11289325.08
2023/4/19 9:47,10329983.42
2023/4/19 9:49,10535365.68
2023/4/19 9:51,10592233.98
2023/4/19 9:53,11141912.38
2023/4/19 9:55,10761638.32
2023/4/19 9:57,11002658.4
2023/4/19 9:59,10258644.45
2023/4/19 10:01,10511537.65
2023/4/19 10:03,10679812.6
2023/4/19 10:05,9803531.433
2023/4/19 10:07,11535857.68
2023/4/19 10:09,11271317.72
2023/4/19 10:11,10735052.4
2023/4/19 10:13,12146596.23
2023/4/19 10:15,11505848.63
2023/4/19 10:17,14093379.48
2023/4/19 10:19,14016625.03
2023/4/19 10:21,11821716.12
2023/4/19 10:23,11462608.82
2023/4/19 10:25,9658623.317
2023/4/19 10:27,9408944.817
2023/4/19 10:29,9103460.833
2023/4/19 10:31,9568646.533
2023/4/19 10:33,9575264.483
2023/4/19 10:35,9665024.217
2023/4/19 10:37,9665877.167
2023/4/19 10:39,9553997.333
2023/4/19 10:41,9064414.95
2023/4/19 10:43,10382353.07
2023/4/19 10:45,8309460.3
2023/4/19 10:47,8725044.617
2023/4/19 10:49,9168099.1
2023/4/19 10:51,10087349.78
2023/4/19 10:53,10838184.82
2023/4/19 10:55,8836769.683
2023/4/19 10:57,9361539.983
2023/4/19 10:59,8345987.017
2023/4/19 11:01,8235200.883
2023/4/19 11:03,9672038.783
2023/4/19 11:05,7097532.483
2023/4/19 11:07,10305081.02
2023/4/19 11:09,9036612.433
2023/4/19 11:11,8968730.017
2023/4/19 11:13,9388034
2023/4/19 11:15,8946623.433
2023/4/19 11:17,12420922.7
2023/4/19 11:19,10284326.72
2023/4/19 11:21,10730198.38
2023/4/19 11:23,9816319.15
2023/4/19 11:25,9116912.75
2023/4/19 11:27,8525872.617
2023/4/19 11:29,9018863.333
2023/4/19 11:31,6882417.783
2023/4/19 11:33,8671335.233
2023/4/19 11:35,8362557.667
