date,value
2023/4/18 4:27,0.304935543
2023/4/18 4:29,0.198099572
2023/4/18 4:31,0.20015631
2023/4/18 4:33,0.239814598
2023/4/18 4:35,0.29597536
2023/4/18 4:37,0.265333313
2023/4/18 4:39,0.190043321
2023/4/18 4:41,0.247574072
2023/4/18 4:43,0.295857684
2023/4/18 4:45,0.216603652
2023/4/18 4:47,0.243453705
2023/4/18 4:49,0.246396193
2023/4/18 4:51,0.268482073
2023/4/18 4:53,0.307908829
2023/4/18 4:55,0.29378381
2023/4/18 4:57,0.567190486
2023/4/18 4:59,0.301023369
2023/4/18 5:01,0.368251095
2023/4/18 5:03,0.32603192
2023/4/18 5:05,0.326415341
2023/4/18 5:07,0.301911765
2023/4/18 5:09,0.308562526
2023/4/18 5:11,0.309690878
2023/4/18 5:13,0.299228414
2023/4/18 5:15,0.292639536
2023/4/18 5:17,0.242675365
2023/4/18 5:19,0.404768272
2023/4/18 5:21,0.316602439
2023/4/18 5:23,0.293457042
2023/4/18 5:25,0.261116317
2023/4/18 5:27,0.231325645
2023/4/18 5:29,0.228475041
2023/4/18 5:31,0.308762114
2023/4/18 5:33,0.267249088
2023/4/18 5:35,0.296587075
2023/4/18 5:37,0.344533877
2023/4/18 5:39,0.265416706
2023/4/18 5:41,0.300920551
2023/4/18 5:43,0.296462443
2023/4/18 5:45,0.359079353
2023/4/18 5:47,0.369015656
2023/4/18 5:49,0.203880447
2023/4/18 5:51,0.249778327
2023/4/18 5:53,0.26059479
2023/4/18 5:55,0.329028294
2023/4/18 5:57,0.421389148
2023/4/18 5:59,0.409567472
2023/4/18 6:01,0.501065827
2023/4/18 6:03,0.406372896
2023/4/18 6:05,0.482716703
2023/4/18 6:07,0.510041415
2023/4/18 6:09,0.369689083
2023/4/18 6:11,0.385811393
2023/4/18 6:13,0.483656173
2023/4/18 6:15,0.407338994
2023/4/18 6:17,0.553531196
2023/4/18 6:19,0.603322559
2023/4/18 6:21,0.550245438
2023/4/18 6:23,0.526897312
2023/4/18 6:25,0.465012617
2023/4/18 6:27,0.383355472
2023/4/18 6:29,0.500140907
2023/4/18 6:31,0.432068874
2023/4/18 6:33,0.46134934
2023/4/18 6:35,0.436984642
2023/4/18 6:37,0.560929093
2023/4/18 6:39,0.442643411
2023/4/18 6:41,0.518040534
2023/4/18 6:43,0.514188365
2023/4/18 6:45,0.640496572
2023/4/18 6:47,0.522029023
2023/4/18 6:49,0.598142143
2023/4/18 6:51,0.529701364
2023/4/18 6:53,0.564843158
2023/4/18 6:55,0.601949263
2023/4/18 6:57,0.512428295
2023/4/18 6:59,0.575704162
2023/4/18 7:01,0.598644061
2023/4/18 7:03,0.45432768
2023/4/18 7:05,0.546579595
2023/4/18 7:07,0.886811983
2023/4/18 7:09,0.659907583
2023/4/18 7:11,0.81804144
2023/4/18 7:13,0.590968884
2023/4/18 7:15,0.577612981
2023/4/18 7:17,0.592195647
2023/4/18 7:19,0.535856456
2023/4/18 7:21,0.537289945
2023/4/18 7:23,0.622634906
2023/4/18 7:25,0.615587149
2023/4/18 7:27,0.558365652
2023/4/18 7:29,0.523121912
2023/4/18 7:31,0.456122124
2023/4/18 7:33,0.535199768
2023/4/18 7:35,0.6126763
2023/4/18 7:37,0.579864778
2023/4/18 7:39,0.472251961
2023/4/18 7:41,0.567294318
2023/4/18 7:43,0.575816676
2023/4/18 7:45,0.55951639
2023/4/18 7:47,0.729678587
2023/4/18 7:49,0.561738564
2023/4/18 7:51,0.487327298
2023/4/18 7:53,0.621448136
2023/4/18 7:55,0.709775431
2023/4/18 7:57,0.654051261
2023/4/18 7:59,0.541970516
2023/4/18 8:01,0.561913066
2023/4/18 8:03,1.105832263
2023/4/18 8:05,0.722840483
2023/4/18 8:07,0.846444453
2023/4/18 8:09,0.70921913
2023/4/18 8:11,0.781383487
2023/4/18 8:13,0.785159386
2023/4/18 8:15,0.852168654
2023/4/18 8:17,0.855561786
2023/4/18 8:19,0.823930556
2023/4/18 8:21,0.848588781
2023/4/18 8:23,0.657112066
2023/4/18 8:25,0.94091818
2023/4/18 8:27,0.900350598
2023/4/18 8:29,0.802773981
2023/4/18 8:31,1.060271076
2023/4/18 8:33,0.951768669
2023/4/18 8:35,0.971669348
2023/4/18 8:37,1.144320988
2023/4/18 8:39,0.80046684
2023/4/18 8:41,0.980714818
2023/4/18 8:43,0.981837459
2023/4/18 8:45,0.950721375
2023/4/18 8:47,1.0631675
2023/4/18 8:49,0.752825668
2023/4/18 8:51,0.834221453
2023/4/18 8:53,1.041010409
2023/4/18 8:55,1.059684917
2023/4/18 8:57,1.274157418
2023/4/18 8:59,0.834345511
2023/4/18 9:01,1.413711879
2023/4/18 9:03,2.343980066
2023/4/18 9:05,2.048191541
2023/4/18 9:07,1.689086527
2023/4/18 9:09,2.188717154
2023/4/18 9:11,2.668906195
2023/4/18 9:13,2.350926804
2023/4/18 9:15,2.371898745
2023/4/18 9:17,3.445701621
2023/4/18 9:19,2.216065521
2023/4/18 9:21,1.789750478
2023/4/18 9:23,1.990288287
2023/4/18 9:25,1.863476936
2023/4/18 9:27,1.644305023
2023/4/18 9:29,2.539126989
2023/4/18 9:31,1.495174204
2023/4/18 9:33,1.692798251
2023/4/18 9:35,1.653526086
2023/4/18 9:37,1.239141339
2023/4/18 9:39,1.230979718
2023/4/18 9:41,1.815913833
2023/4/18 9:43,1.251955835
2023/4/18 9:45,1.316704919
2023/4/18 9:47,1.272958809
2023/4/18 9:49,1.077261851
2023/4/18 9:51,1.251140458
2023/4/18 9:53,1.448008063
2023/4/18 9:55,1.341915364
2023/4/18 9:57,1.644716699
2023/4/18 9:59,1.530248553
2023/4/18 10:01,1.811503233
2023/4/18 10:03,2.182062859
2023/4/18 10:05,1.775680116
2023/4/18 10:07,1.994963817
2023/4/18 10:09,1.972881978
2023/4/18 10:11,2.192778341
2023/4/18 10:13,2.326438093
2023/4/18 10:15,1.476092226
2023/4/18 10:17,1.638966352
2023/4/18 10:19,1.649993844
2023/4/18 10:21,1.884718159
2023/4/18 10:23,2.018743124
2023/4/18 10:25,1.526324718
2023/4/18 10:27,2.766395469
2023/4/18 10:29,2.081638321
2023/4/18 10:31,1.429305324
2023/4/18 10:33,1.87613585
2023/4/18 10:35,2.401886129
2023/4/18 10:37,1.588220034
2023/4/18 10:39,1.751766764
2023/4/18 10:41,1.502180156
2023/4/18 10:43,1.983097217
2023/4/18 10:45,1.414776995
2023/4/18 10:47,1.221613601
2023/4/18 10:49,1.318551209
2023/4/18 10:51,1.390743144
2023/4/18 10:53,1.273559634
2023/4/18 10:55,1.51187782
2023/4/18 10:57,1.479670243
2023/4/18 10:59,1.258776945
2023/4/18 11:01,1.46169145
2023/4/18 11:03,1.631658007
2023/4/18 11:05,1.546948081
2023/4/18 11:07,1.28773967
2023/4/18 11:09,1.280657246
2023/4/18 11:11,2.098298284
2023/4/18 11:13,1.530626866
2023/4/18 11:15,1.540077809
2023/4/18 11:17,1.626915264
2023/4/18 11:19,1.567424053
2023/4/18 11:21,1.210351248
2023/4/18 11:23,2.713737018
2023/4/18 11:25,1.523333128
2023/4/18 11:27,1.79175746
2023/4/18 11:29,1.339332807
2023/4/18 11:31,1.100758044
2023/4/18 11:33,1.363486527
2023/4/18 11:35,1.271695659
2023/4/18 11:37,1.386527493
2023/4/18 11:39,1.218236781
2023/4/18 11:41,1.816859767
2023/4/18 11:43,1.641088099
2023/4/18 11:45,2.06202105
2023/4/18 11:47,1.257347461
2023/4/18 11:49,1.189042898
2023/4/18 11:51,1.36540466
2023/4/18 11:53,1.245211312
2023/4/18 11:55,1.2205383
2023/4/18 11:57,1.194971515
2023/4/18 11:59,1.010750299
2023/4/18 12:01,1.124206323
2023/4/18 12:03,0.954387546
2023/4/18 12:05,1.100559461
2023/4/18 12:07,1.289612804
2023/4/18 12:09,1.174892252
2023/4/18 12:11,0.985180846
2023/4/18 12:13,1.673881779
2023/4/18 12:15,1.260381532
2023/4/18 12:17,1.078968012
2023/4/18 12:19,1.267009086
2023/4/18 12:21,1.721693523
2023/4/18 12:23,1.045433577
2023/4/18 12:25,1.142702196
2023/4/18 12:27,0.881112424
2023/4/18 12:29,0.879005266
2023/4/18 12:31,0.851752585
2023/4/18 12:33,1.345599231
2023/4/18 12:35,1.182531739
2023/4/18 12:37,1.296155788
2023/4/18 12:39,1.191765395
2023/4/18 12:41,1.148191348
2023/4/18 12:43,0.806537354
2023/4/18 12:45,1.222482313
2023/4/18 12:47,1.017932937
2023/4/18 12:49,0.928185567
2023/4/18 12:51,1.005463849
2023/4/18 12:53,2.267971574
2023/4/18 12:55,1.031380534
2023/4/18 12:57,1.204822656
2023/4/18 12:59,1.082666954
2023/4/18 13:01,1.141230301
2023/4/18 13:03,0.933795129
2023/4/18 13:05,0.92521756
2023/4/18 13:07,1.244579888
2023/4/18 13:09,1.137116458
2023/4/18 13:11,1.193364204
2023/4/18 13:13,0.897900038
2023/4/18 13:15,0.802024979
2023/4/18 13:17,0.67366431
2023/4/18 13:19,1.174414158
2023/4/18 13:21,0.959746112
2023/4/18 13:23,0.829275756
2023/4/18 13:25,0.865702417
2023/4/18 13:27,1.185421486
2023/4/18 13:29,0.9503768
2023/4/18 13:31,1.207549558
2023/4/18 13:33,1.121976942
2023/4/18 13:35,0.880730554
2023/4/18 13:37,1.004718938
2023/4/18 13:39,0.82874989
2023/4/18 13:41,0.771788312
2023/4/18 13:43,0.666839613
2023/4/18 13:45,0.819806646
2023/4/18 13:47,0.946806812
2023/4/18 13:49,0.98609157
2023/4/18 13:51,1.007010027
2023/4/18 13:53,0.85345323
2023/4/18 13:55,1.091432064
2023/4/18 13:57,1.004283822
2023/4/18 13:59,1.416596818
2023/4/18 14:01,1.169141162
2023/4/18 14:03,1.408228046
2023/4/18 14:05,1.203614665
2023/4/18 14:07,1.08453694
2023/4/18 14:09,1.428743522
2023/4/18 14:11,1.461839964
2023/4/18 14:13,1.117329147
2023/4/18 14:15,1.222144588
2023/4/18 14:17,1.297567944
2023/4/18 14:19,1.117839452
2023/4/18 14:21,1.215892393
2023/4/18 14:23,1.256525416
2023/4/18 14:25,1.161152197
2023/4/18 14:27,1.325173837
2023/4/18 14:29,1.129787826
2023/4/18 14:31,1.096865383
2023/4/18 14:33,1.487495817
2023/4/18 14:35,1.948751426
2023/4/18 14:37,1.456380091
2023/4/18 14:39,1.157201989
2023/4/18 14:41,1.119540033
2023/4/18 14:43,0.860540925
2023/4/18 14:45,1.389554592
2023/4/18 14:47,1.407072851
2023/4/18 14:49,1.269251427
2023/4/18 14:51,1.045037812
2023/4/18 14:53,1.265031917
2023/4/18 14:55,2.28773752
2023/4/18 14:57,1.206096617
2023/4/18 14:59,1.001518901
2023/4/18 15:01,1.605750888
2023/4/18 15:03,1.387373746
2023/4/18 15:05,1.683515844
2023/4/18 15:07,1.786745315
2023/4/18 15:09,1.855096433
2023/4/18 15:11,1.56903075
2023/4/18 15:13,1.892993524
2023/4/18 15:15,2.031480054
2023/4/18 15:17,1.468277629
2023/4/18 15:19,1.445611103
2023/4/18 15:21,1.756139389
2023/4/18 15:23,1.113669125
2023/4/18 15:25,1.578101366
2023/4/18 15:27,1.296179797
2023/4/18 15:29,1.099378018
2023/4/18 15:31,1.146565797
2023/4/18 15:33,1.045033595
2023/4/18 15:35,0.995257228
2023/4/18 15:37,1.158220236
2023/4/18 15:39,1.058446642
2023/4/18 15:41,1.357022172
2023/4/18 15:43,1.293787405
2023/4/18 15:45,1.191333325
2023/4/18 15:47,1.33194873
2023/4/18 15:49,1.088925183
2023/4/18 15:51,1.238551393
2023/4/18 15:53,1.037872774
2023/4/18 15:55,0.854966949
2023/4/18 15:57,1.179156232
2023/4/18 15:59,1.274340725
2023/4/18 16:01,1.172113133
2023/4/18 16:03,1.193977794
2023/4/18 16:05,1.59495982
2023/4/18 16:07,1.331764483
2023/4/18 16:09,1.680321355
2023/4/18 16:11,2.015756712
2023/4/18 16:13,1.452560793
2023/4/18 16:15,1.323398641
2023/4/18 16:17,1.21280837
2023/4/18 16:19,1.212810776
2023/4/18 16:21,1.403726831
2023/4/18 16:23,1.547181929
2023/4/18 16:25,1.461401738
2023/4/18 16:27,1.376755334
2023/4/18 16:29,1.109471727
2023/4/18 16:31,1.373661352
2023/4/18 16:33,1.507864905
2023/4/18 16:35,1.082397802
2023/4/18 16:37,1.064695501
2023/4/18 16:39,1.468943479
2023/4/18 16:41,1.575425136
2023/4/18 16:43,1.506249575
2023/4/18 16:45,1.03518789
2023/4/18 16:47,1.358018894
2023/4/18 16:49,1.403083909
2023/4/18 16:51,1.03984024
2023/4/18 16:53,1.223182652
2023/4/18 16:55,1.169452262
2023/4/18 16:57,1.400478975
2023/4/18 16:59,0.876456235
2023/4/18 17:01,0.866781663
2023/4/18 17:03,1.364187845
2023/4/18 17:05,0.95891957
2023/4/18 17:07,0.952731584
2023/4/18 17:09,1.190490053
2023/4/18 17:11,1.08200192
2023/4/18 17:13,0.887060389
2023/4/18 17:15,1.176824525
2023/4/18 17:17,1.39471404
2023/4/18 17:19,1.348415973
2023/4/18 17:21,1.228310535
2023/4/18 17:23,1.22055901
2023/4/18 17:25,1.282668985
2023/4/18 17:27,0.910860793
2023/4/18 17:29,0.808758469
2023/4/18 17:31,1.315684717
2023/4/18 17:33,1.305525717
2023/4/18 17:35,0.992271774
2023/4/18 17:37,0.945424514
2023/4/18 17:39,1.040493501
2023/4/18 17:41,1.094778216
2023/4/18 17:43,0.770593688
2023/4/18 17:45,0.880271591
2023/4/18 17:47,1.06998097
2023/4/18 17:49,0.767247908
2023/4/18 17:51,0.767833677
2023/4/18 17:53,0.987002246
2023/4/18 17:55,0.660641431
2023/4/18 17:57,1.047669644
2023/4/18 17:59,0.830216716
2023/4/18 18:01,1.02927287
2023/4/18 18:03,1.554049712
2023/4/18 18:05,1.174904735
2023/4/18 18:07,1.780076759
2023/4/18 18:09,1.353665718
2023/4/18 18:11,1.296951906
2023/4/18 18:13,1.041294802
2023/4/18 18:15,1.204657182
2023/4/18 18:17,1.164788871
2023/4/18 18:19,1.067894791
2023/4/18 18:21,0.854718523
2023/4/18 18:23,0.88291289
2023/4/18 18:25,0.879276211
2023/4/18 18:27,0.765764787
2023/4/18 18:29,0.860150989
2023/4/18 18:31,0.89468958
2023/4/18 18:33,0.893262461
2023/4/18 18:35,1.009586325
2023/4/18 18:37,0.768896227
2023/4/18 18:39,0.738537807
2023/4/18 18:41,0.678100055
2023/4/18 18:43,0.917676259
2023/4/18 18:45,2.585814363
2023/4/18 18:47,0.871152817
2023/4/18 18:49,0.808924366
2023/4/18 18:51,0.682851268
2023/4/18 18:53,0.688184088
2023/4/18 18:55,0.634087326
2023/4/18 18:57,1.895331981
2023/4/18 18:59,1.273983642
2023/4/18 19:01,1.01199006
2023/4/18 19:03,0.853447028
2023/4/18 19:05,1.050114887
2023/4/18 19:07,0.903927453
2023/4/18 19:09,1.178132804
2023/4/18 19:11,1.311892532
2023/4/18 19:13,0.979459788
2023/4/18 19:15,1.051892842
2023/4/18 19:17,0.883289333
2023/4/18 19:19,0.874693187
2023/4/18 19:21,0.859307174
2023/4/18 19:23,0.975877448
2023/4/18 19:25,1.44031036
2023/4/18 19:27,0.895666051
2023/4/18 19:29,1.65447765
2023/4/18 19:31,1.295964755
2023/4/18 19:33,0.998506268
2023/4/18 19:35,1.243747699
2023/4/18 19:37,1.731823143
2023/4/18 19:39,1.348845046
2023/4/18 19:41,1.284443826
2023/4/18 19:43,1.434562713
2023/4/18 19:45,1.145209548
2023/4/18 19:47,1.819521426
2023/4/18 19:49,1.256226575
2023/4/18 19:51,1.168912735
2023/4/18 19:53,1.820088163
2023/4/18 19:55,1.279705617
2023/4/18 19:57,1.248481549
2023/4/18 19:59,1.300390263
2023/4/18 20:01,1.477155118
2023/4/18 20:03,1.112414002
2023/4/18 20:05,1.258642822
2023/4/18 20:07,1.037067985
2023/4/18 20:09,1.054860535
2023/4/18 20:11,1.084036498
2023/4/18 20:13,1.370246021
2023/4/18 20:15,1.276923719
2023/4/18 20:17,1.809557966
2023/4/18 20:19,1.060753015
2023/4/18 20:21,1.357052726
2023/4/18 20:23,1.15304818
2023/4/18 20:25,1.07929794
2023/4/18 20:27,1.132325994
2023/4/18 20:29,1.10556843
2023/4/18 20:31,1.40621535
2023/4/18 20:33,1.146330814
2023/4/18 20:35,1.223745009
2023/4/18 20:37,0.92039045
2023/4/18 20:39,0.88488579
2023/4/18 20:41,0.991053112
2023/4/18 20:43,0.828621678
2023/4/18 20:45,0.961276181
2023/4/18 20:47,0.775628254
2023/4/18 20:49,0.947243743
2023/4/18 20:51,1.063558275
2023/4/18 20:53,0.917346418
2023/4/18 20:55,0.731730574
2023/4/18 20:57,1.052367444
2023/4/18 20:59,1.023009
2023/4/18 21:01,1.177130212
2023/4/18 21:03,0.989409913
2023/4/18 21:05,0.991999526
2023/4/18 21:07,1.066894483
2023/4/18 21:09,0.877462921
2023/4/18 21:11,1.029368913
2023/4/18 21:13,1.28228308
2023/4/18 21:15,0.917318643
2023/4/18 21:17,1.075758641
2023/4/18 21:19,0.727636537
2023/4/18 21:21,0.71938522
2023/4/18 21:23,0.994360548
2023/4/18 21:25,0.90513053
2023/4/18 21:27,0.722333356
2023/4/18 21:29,0.638556576
2023/4/18 21:31,0.776647458
2023/4/18 21:33,1.235001655
2023/4/18 21:35,0.875654435
2023/4/18 21:37,0.780258
2023/4/18 21:39,0.812400818
2023/4/18 21:41,0.919858687
2023/4/18 21:43,0.582976932
2023/4/18 21:45,0.654858567
2023/4/18 21:47,1.098680387
2023/4/18 21:49,0.838630836
2023/4/18 21:51,0.608401789
2023/4/18 21:53,0.778670941
2023/4/18 21:55,0.740133512
2023/4/18 21:57,0.578506378
2023/4/18 21:59,1.317621231
2023/4/18 22:01,1.117663319
2023/4/18 22:03,1.226399099
2023/4/18 22:05,1.162512239
2023/4/18 22:07,1.082359947
2023/4/18 22:09,0.818128899
2023/4/18 22:11,0.644396884
2023/4/18 22:13,0.718099285
2023/4/18 22:15,0.739778729
2023/4/18 22:17,0.625449629
2023/4/18 22:19,0.59633981
2023/4/18 22:21,0.780632706
2023/4/18 22:23,0.698548847
2023/4/18 22:25,0.70834133
2023/4/18 22:27,0.631222958
2023/4/18 22:29,0.857887606
2023/4/18 22:31,1.175035455
2023/4/18 22:33,0.937293314
2023/4/18 22:35,0.596892863
2023/4/18 22:37,0.598024573
2023/4/18 22:39,0.82922682
2023/4/18 22:41,0.539483357
2023/4/18 22:43,0.540874202
2023/4/18 22:45,0.749365767
2023/4/18 22:47,0.620863212
2023/4/18 22:49,0.867815433
2023/4/18 22:51,0.519391714
2023/4/18 22:53,0.746868358
2023/4/18 22:55,0.523639737
2023/4/18 22:57,0.606838057
2023/4/18 22:59,0.714919684
2023/4/18 23:01,0.750002845
2023/4/18 23:03,0.599527569
2023/4/18 23:05,0.759942897
2023/4/18 23:07,0.668066688
2023/4/18 23:09,0.882358977
2023/4/18 23:11,0.739474883
2023/4/18 23:13,0.693183797
2023/4/18 23:15,0.955903474
2023/4/18 23:17,0.72205334
2023/4/18 23:19,0.609930658
2023/4/18 23:21,0.536028989
2023/4/18 23:23,0.494682522
2023/4/18 23:25,0.51831413
2023/4/18 23:27,0.42143459
2023/4/18 23:29,0.511932416
2023/4/18 23:31,0.546609011
2023/4/18 23:33,0.534910995
2023/4/18 23:35,0.510400522
2023/4/18 23:37,0.573919824
2023/4/18 23:39,0.572819269
2023/4/18 23:41,0.492427443
2023/4/18 23:43,0.6224255
2023/4/18 23:45,0.450289361
2023/4/18 23:47,0.598276734
2023/4/18 23:49,0.578740774
2023/4/18 23:51,0.552579752
2023/4/18 23:53,0.450147781
2023/4/18 23:55,0.742258565
2023/4/18 23:57,0.791193768
2023/4/18 23:59,0.716626913
2023/4/19 0:01,0.574048088
2023/4/19 0:03,0.632917039
2023/4/19 0:05,0.634916686
2023/4/19 0:07,0.616150691
2023/4/19 0:09,0.443033816
2023/4/19 0:11,0.551357702
2023/4/19 0:13,0.399114694
2023/4/19 0:15,0.387609013
2023/4/19 0:17,0.48306986
2023/4/19 0:19,0.414189915
2023/4/19 0:21,0.413180221
2023/4/19 0:23,0.533882685
2023/4/19 0:25,0.52727921
2023/4/19 0:27,0.454556039
2023/4/19 0:29,0.332411474
2023/4/19 0:31,0.395725597
2023/4/19 0:33,0.368208471
2023/4/19 0:35,0.420329876
2023/4/19 0:37,0.503703887
2023/4/19 0:39,0.413273277
2023/4/19 0:41,0.42193248
2023/4/19 0:43,0.402590144
2023/4/19 0:45,0.337644081
2023/4/19 0:47,0.430477723
2023/4/19 0:49,0.415948799
2023/4/19 0:51,0.290628768
2023/4/19 0:53,0.446259273
2023/4/19 0:55,0.456001813
2023/4/19 0:57,0.313996567
2023/4/19 0:59,0.420167629
2023/4/19 1:01,0.289958702
2023/4/19 1:03,0.459051839
2023/4/19 1:05,0.296375388
2023/4/19 1:07,0.397120825
2023/4/19 1:09,0.340602122
2023/4/19 1:11,0.317856739
2023/4/19 1:13,0.307228497
2023/4/19 1:15,0.418890927
2023/4/19 1:17,0.381936411
2023/4/19 1:19,0.418305156
2023/4/19 1:21,0.44051163
2023/4/19 1:23,0.365096848
2023/4/19 1:25,0.355083942
2023/4/19 1:27,0.276581854
2023/4/19 1:29,0.376382597
2023/4/19 1:31,0.335983139
2023/4/19 1:33,0.307642553
2023/4/19 1:35,0.313630791
2023/4/19 1:37,0.277796817
2023/4/19 1:39,0.29018224
2023/4/19 1:41,0.332955007
2023/4/19 1:43,0.282502405
2023/4/19 1:45,0.309077168
2023/4/19 1:47,0.285044861
2023/4/19 1:49,0.281756631
2023/4/19 1:51,0.479648176
2023/4/19 1:53,0.377208608
2023/4/19 1:55,0.434016618
2023/4/19 1:57,0.448969366
2023/4/19 1:59,0.315544053
2023/4/19 2:01,0.318787482
2023/4/19 2:03,0.320798741
2023/4/19 2:05,0.438894909
2023/4/19 2:07,0.396280115
2023/4/19 2:09,0.218204071
2023/4/19 2:11,0.277776159
2023/4/19 2:13,0.233796607
2023/4/19 2:15,0.213720109
2023/4/19 2:17,0.213241807
2023/4/19 2:19,0.231486221
2023/4/19 2:21,0.258349984
2023/4/19 2:23,0.326398261
2023/4/19 2:25,0.354438805
2023/4/19 2:27,0.418570462
2023/4/19 2:29,0.377491911
2023/4/19 2:31,0.355682169
2023/4/19 2:33,0.342429312
2023/4/19 2:35,0.313067044
2023/4/19 2:37,0.310498462
2023/4/19 2:39,0.248047667
2023/4/19 2:41,0.235503764
2023/4/19 2:43,0.222383731
2023/4/19 2:45,0.272156358
2023/4/19 2:47,0.220097457
2023/4/19 2:49,0.274517001
2023/4/19 2:51,0.268598646
2023/4/19 2:53,0.213719965
2023/4/19 2:55,0.205228891
2023/4/19 2:57,0.241466438
2023/4/19 2:59,0.208524438
2023/4/19 3:01,0.297647667
2023/4/19 3:03,0.262232115
2023/4/19 3:05,0.24904824
2023/4/19 3:07,0.326415657
2023/4/19 3:09,0.483515538
2023/4/19 3:11,0.303973043
2023/4/19 3:13,0.282471491
2023/4/19 3:15,0.303498738
2023/4/19 3:17,0.370402807
2023/4/19 3:19,0.311726913
2023/4/19 3:21,0.225102576
2023/4/19 3:23,0.258952732
2023/4/19 3:25,0.348222952
2023/4/19 3:27,0.263348317
2023/4/19 3:29,0.134880986
2023/4/19 3:31,0.217902913
2023/4/19 3:33,0.188804397
2023/4/19 3:35,0.232655945
2023/4/19 3:37,0.31140618
2023/4/19 3:39,0.252977096
2023/4/19 3:41,0.28345058
2023/4/19 3:43,0.300516363
2023/4/19 3:45,0.265200589
2023/4/19 3:47,0.238405272
2023/4/19 3:49,0.293330074
2023/4/19 3:51,0.30469042
2023/4/19 3:53,0.309309723
2023/4/19 3:55,0.273523665
2023/4/19 3:57,0.504684923
2023/4/19 3:59,0.28454473
2023/4/19 4:01,0.340408958
2023/4/19 4:03,0.301396247
2023/4/19 4:05,0.212583796
2023/4/19 4:07,0.274963756
2023/4/19 4:09,0.227049445
2023/4/19 4:11,0.230556631
2023/4/19 4:13,0.244241728
2023/4/19 4:15,0.248028354
2023/4/19 4:17,0.31442774
2023/4/19 4:19,0.270622783
2023/4/19 4:21,0.25890044
2023/4/19 4:23,0.358005084
2023/4/19 4:25,0.306590203
2023/4/19 4:27,0.268101238
2023/4/19 4:29,0.21399918
2023/4/19 4:31,0.181178705
2023/4/19 4:33,0.20860656
2023/4/19 4:35,0.19779304
2023/4/19 4:37,0.279479607
2023/4/19 4:39,0.2637603
2023/4/19 4:41,0.283247148
2023/4/19 4:43,0.338723152
2023/4/19 4:45,0.214595757
2023/4/19 4:47,0.261709079
2023/4/19 4:49,0.23016593
2023/4/19 4:51,0.266292435
2023/4/19 4:53,0.212942727
2023/4/19 4:55,0.224140447
2023/4/19 4:57,0.213468314
2023/4/19 4:59,0.183201867
2023/4/19 5:01,0.152213715
2023/4/19 5:03,0.320334158
2023/4/19 5:05,0.292355395
2023/4/19 5:07,0.420656993
2023/4/19 5:09,0.351888309
2023/4/19 5:11,0.287570404
2023/4/19 5:13,0.362678986
2023/4/19 5:15,0.274794595
2023/4/19 5:17,0.28286116
2023/4/19 5:19,0.395857459
2023/4/19 5:21,0.299557691
2023/4/19 5:23,0.369091996
2023/4/19 5:25,0.207700307
2023/4/19 5:27,0.508227101
2023/4/19 5:29,0.211127568
2023/4/19 5:31,0.216623471
2023/4/19 5:33,0.234888838
2023/4/19 5:35,0.217296604
2023/4/19 5:37,0.332980098
2023/4/19 5:39,0.220776625
2023/4/19 5:41,0.260542912
2023/4/19 5:43,0.288005033
2023/4/19 5:45,0.318487709
2023/4/19 5:47,0.39034759
2023/4/19 5:49,0.353738511
2023/4/19 5:51,0.297766511
2023/4/19 5:53,0.311169167
2023/4/19 5:55,0.437762478
2023/4/19 5:57,0.265508901
2023/4/19 5:59,0.347101599
2023/4/19 6:01,0.583885525
2023/4/19 6:03,0.481614012
2023/4/19 6:05,0.427089812
2023/4/19 6:07,0.404847968
2023/4/19 6:09,0.509762779
2023/4/19 6:11,0.408215852
2023/4/19 6:13,0.367394757
2023/4/19 6:15,0.400669945
2023/4/19 6:17,0.449636858
2023/4/19 6:19,0.540445734
2023/4/19 6:21,0.467483094
2023/4/19 6:23,0.532110242
2023/4/19 6:25,0.504342997
2023/4/19 6:27,0.476709863
2023/4/19 6:29,0.557080162
2023/4/19 6:31,0.359360465
2023/4/19 6:33,0.557823944
2023/4/19 6:35,0.438900077
2023/4/19 6:37,0.36790415
2023/4/19 6:39,0.388173169
2023/4/19 6:41,0.435456167
2023/4/19 6:43,0.47272111
2023/4/19 6:45,0.518908696
2023/4/19 6:47,0.61381823
2023/4/19 6:49,0.428610628
2023/4/19 6:51,0.421450996
2023/4/19 6:53,0.365064269
2023/4/19 6:55,0.472886189
2023/4/19 6:57,0.432627794
2023/4/19 6:59,0.708194826
2023/4/19 7:01,0.74695646
2023/4/19 7:03,0.601189473
2023/4/19 7:05,0.716948768
2023/4/19 7:07,0.411507684
2023/4/19 7:09,0.643014327
2023/4/19 7:11,0.467873825
2023/4/19 7:13,0.537646749
2023/4/19 7:15,0.462842155
2023/4/19 7:17,0.61821544
2023/4/19 7:19,0.478358716
2023/4/19 7:21,0.517573484
2023/4/19 7:23,0.523282199
2023/4/19 7:25,0.519904504
2023/4/19 7:27,0.621159393
2023/4/19 7:29,0.744131188
2023/4/19 7:31,0.571811559
2023/4/19 7:33,0.678183986
2023/4/19 7:35,0.515880462
2023/4/19 7:37,0.451993996
2023/4/19 7:39,0.736959706
2023/4/19 7:41,0.475906837
2023/4/19 7:43,0.461419764
2023/4/19 7:45,0.712114436
2023/4/19 7:47,0.580764185
2023/4/19 7:49,0.555449112
2023/4/19 7:51,0.705145227
